run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
15-Mar-2016 14:50,201512,ABERDEEN,GERMANY,FRANKFURT MAIN,LUFTHANSA,A,S, 57 , 0 , 57.8947368421053 , 24.5614035087719 , 10.5263157894737 , 3.50877192982456 , 3.50877192982456 , 0 , 21.4736842105263 , 0 , 0 , 0 , 0 
15-Mar-2016 14:50,201512,ABERDEEN,GERMANY,FRANKFURT MAIN,LUFTHANSA,D,S, 58 , 0 , 86.2068965517241 , 5.17241379310345 , 8.62068965517241 , 0 , 0 , 0 , 7.55172413793103 , 0 , 0 , 0 , 0 
15-Mar-2016 14:50,201512,ABERDEEN,GERMANY,FRANKFURT MAIN,LUFTHANSA CITY LINE,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 57 , 63.1578947368421 , 16.2105263157895 
15-Mar-2016 14:50,201512,ABERDEEN,GERMANY,FRANKFURT MAIN,LUFTHANSA CITY LINE,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 58 , 77.5862068965517 , 9.98275862068965 
15-Mar-2016 14:50,201512,ABERDEEN,ICELAND,KEFLAVIK,PRIVILEGE STYLE,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 148 
15-Mar-2016 14:50,201512,ABERDEEN,IRISH REPUBLIC,DUBLIN,AER LINGUS,A,S, 31 , 0 , 96.7741935483871 , 0 , 0 , 3.2258064516129 , 0 , 0 , 3.16129032258065 , 1 , 0 , 0 , 0 
15-Mar-2016 14:50,201512,ABERDEEN,IRISH REPUBLIC,DUBLIN,AER LINGUS,D,S, 31 , 0 , 93.5483870967742 , 3.2258064516129 , 0 , 3.2258064516129 , 0 , 0 , 4.29032258064516 , 1 , 0 , 0 , 0 
15-Mar-2016 14:50,201512,ABERDEEN,IRISH REPUBLIC,DUBLIN,STOBART AIR ,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 32 , 87.5 , 4.71875 
15-Mar-2016 14:50,201512,ABERDEEN,IRISH REPUBLIC,DUBLIN,STOBART AIR ,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 32 , 75 , 9.15625 
15-Mar-2016 14:50,201512,ABERDEEN,NETHERLANDS,AMSTERDAM,KLM,A,S, 83 , 0 , 93.9759036144578 , 3.6144578313253 , 2.40963855421687 , 0 , 0 , 0 , 2.6144578313253 , 0 , 83 , 90.3614457831325 , 5.12048192771084 
15-Mar-2016 14:50,201512,ABERDEEN,NETHERLANDS,AMSTERDAM,KLM,D,S, 84 , 0 , 78.5714285714286 , 13.0952380952381 , 5.95238095238095 , 2.38095238095238 , 0 , 0 , 9.54761904761905 , 0 , 84 , 82.1428571428571 , 8.95238095238095 
15-Mar-2016 14:50,201512,ABERDEEN,NETHERLANDS,AMSTERDAM,KLM CITYHOPPER,A,S, 57 , 0 , 94.7368421052632 , 1.75438596491228 , 3.50877192982456 , 0 , 0 , 0 , 3.68421052631579 , 0 , 51 , 92.156862745098 , 5.25490196078431 
15-Mar-2016 14:50,201512,ABERDEEN,NETHERLANDS,AMSTERDAM,KLM CITYHOPPER,D,S, 57 , 0 , 89.4736842105263 , 7.01754385964912 , 3.50877192982456 , 0 , 0 , 0 , 5.47368421052632 , 0 , 51 , 68.6274509803922 , 12.4901960784314 
15-Mar-2016 14:50,201512,ABERDEEN,NETHERLANDS,MAASTRICHT,DENIM AIR,A,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 31 , 0 , 0 , 0 , 0 
15-Mar-2016 14:50,201512,ABERDEEN,NORWAY,BERGEN,WIDEROE FLYVESELSKAP A/S,A,S, 49 , 0 , 83.6734693877551 , 10.2040816326531 , 6.12244897959184 , 0 , 0 , 0 , 10.4081632653061 , 0 , 48 , 77.0833333333333 , 10.6041666666667 
15-Mar-2016 14:50,201512,ABERDEEN,NORWAY,BERGEN,WIDEROE FLYVESELSKAP A/S,D,S, 49 , 0 , 85.7142857142857 , 8.16326530612245 , 6.12244897959184 , 0 , 0 , 0 , 7.71428571428571 , 0 , 48 , 75 , 10.4583333333333 
15-Mar-2016 14:50,201512,ABERDEEN,NORWAY,OSLO (GARDERMOEN),BMI REGIONAL,A,S, 16 , 0 , 81.25 , 12.5 , 6.25 , 0 , 0 , 0 , 10.0625 , 0 , 21 , 71.4285714285714 , 14.7142857142857 
15-Mar-2016 14:50,201512,ABERDEEN,NORWAY,OSLO (GARDERMOEN),BMI REGIONAL,D,S, 16 , 0 , 81.25 , 6.25 , 12.5 , 0 , 0 , 0 , 8.8125 , 0 , 21 , 85.7142857142857 , 9.33333333333333 
15-Mar-2016 14:50,201512,ABERDEEN,NORWAY,OSLO (GARDERMOEN),SAS,A,S, 22 , 0 , 72.7272727272727 , 18.1818181818182 , 4.54545454545455 , 4.54545454545455 , 0 , 0 , 12.3636363636364 , 0 , 22 , 54.5454545454545 , 14.4090909090909 
15-Mar-2016 14:50,201512,ABERDEEN,NORWAY,OSLO (GARDERMOEN),SAS,D,S, 22 , 0 , 81.8181818181818 , 9.09090909090909 , 4.54545454545455 , 4.54545454545455 , 0 , 0 , 9.36363636363636 , 0 , 22 , 59.0909090909091 , 11.8636363636364 
15-Mar-2016 14:50,201512,ABERDEEN,NORWAY,STAVANGER,SAS,A,S, 40 , 0 , 85 , 10 , 2.5 , 2.5 , 0 , 0 , 8.6 , 0 , 45 , 88.8888888888889 , 5.22222222222222 
15-Mar-2016 14:50,201512,ABERDEEN,NORWAY,STAVANGER,SAS,D,S, 40 , 0 , 95 , 0 , 2.5 , 2.5 , 0 , 0 , 6.4 , 0 , 45 , 91.1111111111111 , 3.57777777777778 
15-Mar-2016 14:50,201512,ABERDEEN,NORWAY,STAVANGER,WIDEROE FLYVESELSKAP A/S,A,S, 63 , 0 , 79.3650793650794 , 15.8730158730159 , 4.76190476190476 , 0 , 0 , 0 , 9.36507936507937 , 1 , 61 , 90.1639344262295 , 7.26229508196721 
15-Mar-2016 14:50,201512,ABERDEEN,NORWAY,STAVANGER,WIDEROE FLYVESELSKAP A/S,D,S, 64 , 0 , 84.375 , 9.375 , 4.6875 , 1.5625 , 0 , 0 , 8.109375 , 1 , 61 , 91.8032786885246 , 4.86885245901639 
15-Mar-2016 14:50,201512,ABERDEEN,POLAND,GDANSK,WIZZ AIR,A,S, 9 , 0 , 77.7777777777778 , 11.1111111111111 , 11.1111111111111 , 0 , 0 , 0 , 9.66666666666667 , 0 , 0 , 0 , 0 
15-Mar-2016 14:50,201512,ABERDEEN,POLAND,GDANSK,WIZZ AIR,D,S, 9 , 0 , 55.5555555555556 , 33.3333333333333 , 11.1111111111111 , 0 , 0 , 0 , 15.7777777777778 , 0 , 0 , 0 , 0 
15-Mar-2016 14:50,201512,ABERDEEN,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,A,C, 9 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 9 , 44.4444444444444 , 20.5555555555556 
15-Mar-2016 14:50,201512,ABERDEEN,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,D,C, 9 , 0 , 66.6666666666667 , 22.2222222222222 , 11.1111111111111 , 0 , 0 , 0 , 11.7777777777778 , 0 , 9 , 44.4444444444444 , 33.1111111111111 
15-Mar-2016 14:50,201512,ABERDEEN,SWITZERLAND,GENEVA,EASYJET SWITZERLAND,A,S, 3 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 5 , 0 , 2 , 50 , 34 
15-Mar-2016 14:50,201512,ABERDEEN,SWITZERLAND,GENEVA,EASYJET SWITZERLAND,D,S, 3 , 0 , 66.6666666666667 , 0 , 0 , 0 , 33.3333333333333 , 0 , 61.3333333333333 , 0 , 3 , 33.3333333333333 , 58 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED ARAB EMIRATES,DUBAI,EXECUTIVE AIRLINES,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,A,S, 29 , 1 , 68.9655172413793 , 20.6896551724138 , 10.3448275862069 , 0 , 0 , 0 , 9.89655172413793 , 1 , 28 , 82.1428571428572 , 18.1785714285714 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,D,S, 30 , 1 , 76.6666666666667 , 16.6666666666667 , 3.33333333333333 , 0 , 3.33333333333333 , 0 , 16.7666666666667 , 0 , 28 , 57.1428571428571 , 26.6071428571429 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,BIRMINGHAM,FLYBE LTD,A,S, 70 , 0 , 82.8571428571429 , 1.42857142857143 , 8.57142857142857 , 5.71428571428571 , 1.42857142857143 , 0 , 15.4285714285714 , 1 , 67 , 80.5970149253731 , 12.7611940298507 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,BIRMINGHAM,FLYBE LTD,D,S, 70 , 0 , 80 , 4.28571428571429 , 4.28571428571429 , 8.57142857142857 , 2.85714285714286 , 0 , 22.8142857142857 , 1 , 67 , 65.6716417910448 , 20.134328358209 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,BRISTOL,BMI REGIONAL,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 4 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,BRISTOL,BMI REGIONAL,A,S, 37 , 0 , 67.5675675675676 , 16.2162162162162 , 8.10810810810811 , 0 , 8.10810810810811 , 0 , 30.1081081081081 , 0 , 39 , 82.0512820512821 , 8.92307692307692 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,BRISTOL,BMI REGIONAL,D,S, 37 , 0 , 62.1621621621622 , 16.2162162162162 , 13.5135135135135 , 8.10810810810811 , 0 , 0 , 16.6756756756757 , 0 , 39 , 61.5384615384615 , 19.2820512820513 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,CARDIFF WALES,EASTERN AIRWAYS,A,S, 20 , 0 , 90 , 5 , 5 , 0 , 0 , 0 , 5.3 , 0 , 20 , 75 , 9.5 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,CARDIFF WALES,EASTERN AIRWAYS,D,S, 16 , 1 , 87.5 , 6.25 , 6.25 , 0 , 0 , 0 , 8.5625 , 0 , 20 , 65 , 16.95 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,DURHAM TEES VALLEY,EASTERN AIRWAYS,A,S, 63 , 2 , 88.8888888888889 , 9.52380952380952 , 1.58730158730159 , 0 , 0 , 0 , 4.53968253968254 , 8 , 70 , 87.1428571428571 , 6.65714285714286 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,DURHAM TEES VALLEY,EASTERN AIRWAYS,D,S, 67 , 2 , 86.5671641791045 , 5.97014925373134 , 7.46268656716418 , 0 , 0 , 0 , 7.59701492537313 , 5 , 68 , 73.5294117647059 , 9.41176470588235 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,EASTERN AIRWAYS,A,S, 47 , 0 , 80.8510638297872 , 4.25531914893617 , 4.25531914893617 , 10.6382978723404 , 0 , 0 , 18.2978723404255 , 18 , 53 , 83.0188679245283 , 7.84905660377358 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,EASTERN AIRWAYS,D,S, 49 , 2 , 81.6326530612245 , 10.2040816326531 , 4.08163265306122 , 4.08163265306122 , 0 , 0 , 8.93877551020408 , 18 , 54 , 72.2222222222222 , 13.1111111111111 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,EDINBURGH,LOGANAIR LTD,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,EDINBURGH,LOGANAIR LTD,D,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,GATWICK,EASYJET AIRLINE COMPANY LTD,A,S, 48 , 0 , 83.3333333333333 , 8.33333333333333 , 4.16666666666667 , 4.16666666666667 , 0 , 0 , 9.4375 , 0 , 47 , 74.468085106383 , 10.3404255319149 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,GATWICK,EASYJET AIRLINE COMPANY LTD,D,S, 48 , 0 , 64.5833333333333 , 16.6666666666667 , 10.4166666666667 , 8.33333333333333 , 0 , 0 , 17.4166666666667 , 0 , 47 , 65.9574468085106 , 16.1914893617021 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,A,S, 220 , 0 , 92.2727272727273 , 5.90909090909091 , 1.36363636363636 , 0.454545454545455 , 0 , 0 , 3.92272727272727 , 0 , 225 , 68 , 15.7688888888889 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,D,S, 219 , 0 , 87.6712328767123 , 8.21917808219178 , 3.19634703196347 , 0.91324200913242 , 0 , 0 , 5.83561643835616 , 1 , 225 , 69.3333333333333 , 15.32 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,HEATHROW,VIRGIN ATLANTIC AIRWAYS LTD,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 89 , 88.7640449438202 , 7.8876404494382 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,HEATHROW,VIRGIN ATLANTIC AIRWAYS LTD,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 89 , 73.0337078651685 , 13.6404494382022 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,HUMBERSIDE,EASTERN AIRWAYS,A,S, 62 , 0 , 87.0967741935484 , 4.83870967741935 , 1.61290322580645 , 4.83870967741935 , 1.61290322580645 , 0 , 12.5161290322581 , 8 , 72 , 68.0555555555556 , 15.5555555555556 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,HUMBERSIDE,EASTERN AIRWAYS,D,S, 60 , 0 , 86.6666666666667 , 8.33333333333333 , 1.66666666666667 , 0 , 1.66666666666667 , 1.66666666666667 , 32.5833333333333 , 10 , 73 , 71.2328767123288 , 12.2465753424658 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,JERSEY,FLYBE LTD,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 61 , 78.6885245901639 , 12 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,JERSEY,FLYBE LTD,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 62 , 77.4193548387097 , 13.8870967741935 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,KIRKWALL,EASTERN AIRWAYS,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 11 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,KIRKWALL,LOGANAIR LTD,A,S, 74 , 0 , 66.2162162162162 , 17.5675675675676 , 5.40540540540541 , 8.10810810810811 , 2.7027027027027 , 0 , 23.527027027027 , 0 , 73 , 67.1232876712329 , 24.9315068493151 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,KIRKWALL,LOGANAIR LTD,D,S, 73 , 0 , 58.9041095890411 , 19.1780821917808 , 12.3287671232877 , 9.58904109589041 , 0 , 0 , 24.9315068493151 , 0 , 72 , 50 , 28.5694444444444 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,LEEDS BRADFORD,EASTERN AIRWAYS,A,S, 20 , 0 , 80 , 10 , 5 , 5 , 0 , 0 , 13.75 , 7 , 20 , 75 , 9.8 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,LEEDS BRADFORD,EASTERN AIRWAYS,D,S, 22 , 0 , 77.2727272727273 , 4.54545454545455 , 13.6363636363636 , 4.54545454545455 , 0 , 0 , 16.0454545454545 , 2 , 19 , 78.9473684210526 , 7.57894736842105 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,LONDON CITY,FLYBE LTD,A,S, 57 , 0 , 87.719298245614 , 7.01754385964912 , 3.50877192982456 , 1.75438596491228 , 0 , 0 , 5.56140350877193 , 2 , 66 , 77.2727272727273 , 11.8030303030303 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,LONDON CITY,FLYBE LTD,D,S, 58 , 0 , 86.2068965517241 , 5.17241379310345 , 1.72413793103448 , 6.89655172413793 , 0 , 0 , 10.2068965517241 , 1 , 65 , 78.4615384615385 , 13.7692307692308 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,LUTON,EASYJET AIRLINE COMPANY LTD,A,S, 23 , 0 , 78.2608695652174 , 0 , 8.69565217391304 , 13.0434782608696 , 0 , 0 , 19.3478260869565 , 0 , 22 , 68.1818181818182 , 19.9545454545455 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,LUTON,EASYJET AIRLINE COMPANY LTD,D,S, 23 , 0 , 56.5217391304348 , 17.3913043478261 , 4.34782608695652 , 17.3913043478261 , 4.34782608695652 , 0 , 33.8695652173913 , 0 , 22 , 36.3636363636364 , 32.2272727272727 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,MANCHESTER,BMI REGIONAL,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 51 , 86.2745098039216 , 7.94117647058824 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,MANCHESTER,BMI REGIONAL,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 51 , 78.4313725490196 , 11.1372549019608 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,MANCHESTER,EASTERN AIRWAYS,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 4 , 25 , 56.5 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,MANCHESTER,EASTERN AIRWAYS,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 4 , 50 , 21.5 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,MANCHESTER,FLYBE LTD,A,S, 138 , 1 , 86.9565217391304 , 4.34782608695652 , 5.07246376811594 , 3.6231884057971 , 0 , 0 , 7.52898550724638 , 2 , 124 , 82.258064516129 , 17 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,MANCHESTER,FLYBE LTD,D,S, 138 , 0 , 88.4057971014493 , 5.07246376811594 , 3.6231884057971 , 2.89855072463768 , 0 , 0 , 9.18840579710145 , 2 , 124 , 73.3870967741935 , 17.7983870967742 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,NEWCASTLE,EASTERN AIRWAYS,A,S, 42 , 0 , 71.4285714285714 , 7.14285714285714 , 14.2857142857143 , 4.76190476190476 , 2.38095238095238 , 0 , 21.0952380952381 , 7 , 48 , 72.9166666666667 , 15.2083333333333 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,NEWCASTLE,EASTERN AIRWAYS,D,S, 39 , 2 , 74.3589743589744 , 5.12820512820513 , 17.9487179487179 , 2.56410256410256 , 0 , 0 , 15.025641025641 , 6 , 49 , 67.3469387755102 , 15.7959183673469 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,NEWCASTLE,JET2.COM LTD,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,NORWICH,BMI REGIONAL,A,S, 29 , 0 , 86.2068965517241 , 6.89655172413793 , 0 , 6.89655172413793 , 0 , 0 , 8.96551724137931 , 0 , 37 , 89.1891891891892 , 11.2972972972973 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,NORWICH,BMI REGIONAL,D,S, 30 , 0 , 86.6666666666667 , 6.66666666666667 , 3.33333333333333 , 3.33333333333333 , 0 , 0 , 7.76666666666667 , 0 , 37 , 86.4864864864865 , 13.7567567567568 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,NORWICH,EASTERN AIRWAYS,A,S, 58 , 0 , 60.3448275862069 , 12.0689655172414 , 12.0689655172414 , 15.5172413793103 , 0 , 0 , 23.6206896551724 , 4 , 60 , 76.6666666666667 , 12.8166666666667 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,NORWICH,EASTERN AIRWAYS,D,S, 58 , 0 , 63.7931034482759 , 8.62068965517241 , 15.5172413793103 , 12.0689655172414 , 0 , 0 , 23.2931034482759 , 3 , 60 , 63.3333333333333 , 17.9166666666667 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,SCATSTA,EASTERN AIRWAYS,A,S, 101 , 0 , 2.97029702970297 , 11.8811881188119 , 12.8712871287129 , 31.6831683168317 , 35.6435643564356 , 4.95049504950495 , 159.069306930693 , 87 , 0 , 0 , 0 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,SCATSTA,EASTERN AIRWAYS,D,S, 105 , 1 , 27.6190476190476 , 20.952380952381 , 16.1904761904762 , 23.8095238095238 , 10.4761904761905 , 0.952380952380952 , 67.8 , 80 , 0 , 0 , 0 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,SOUTHAMPTON,EASTERN AIRWAYS,A,S, 34 , 0 , 64.7058823529412 , 14.7058823529412 , 11.7647058823529 , 2.94117647058824 , 5.88235294117647 , 0 , 30.4117647058824 , 2 , 30 , 86.6666666666667 , 10.7333333333333 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,SOUTHAMPTON,EASTERN AIRWAYS,D,S, 33 , 0 , 63.6363636363636 , 18.1818181818182 , 12.1212121212121 , 6.06060606060606 , 0 , 0 , 17.2424242424242 , 2 , 33 , 69.6969696969697 , 14.2121212121212 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,STORNOWAY,EASTERN AIRWAYS,A,S, 21 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0.333333333333333 , 1 , 21 , 76.1904761904762 , 15.4285714285714 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,STORNOWAY,EASTERN AIRWAYS,D,S, 21 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 1.33333333333333 , 1 , 21 , 76.1904761904762 , 13.3809523809524 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,SUMBURGH,EASTERN AIRWAYS,D,S, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 23 , 22 , 0 , 0 , 0 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,SUMBURGH,LOGANAIR LTD,A,S, 102 , 0 , 81.3725490196078 , 3.92156862745098 , 4.90196078431373 , 8.8235294117647 , 0.980392156862745 , 0 , 17.343137254902 , 71 , 113 , 69.0265486725664 , 17.6814159292035 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,SUMBURGH,LOGANAIR LTD,D,S, 105 , 0 , 71.4285714285714 , 12.3809523809524 , 3.80952380952381 , 10.4761904761905 , 1.9047619047619 , 0 , 23.4285714285714 , 70 , 110 , 60.9090909090909 , 22.4636363636364 
15-Mar-2016 14:50,201512,ABERDEEN,UNITED KINGDOM,WICK JOHN O GROATS,EASTERN AIRWAYS,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 3 , 33.3333333333333 , 54.3333333333333 
