run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,SPAIN,ALICANTE,THOMSON AIRWAYS LTD,A,C,9,0,77.77777778,22.22222222,0,0,0,0,8.66667,0,9,44.44444444,14
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,SPAIN,ALICANTE,THOMSON AIRWAYS LTD,D,C,9,0,66.66666667,22.22222222,11.11111111,0,0,0,13.22222,0,9,77.77777778,10.88888889
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,SPAIN,ALICANTE,VUELING AIRLINES,A,S,18,0,61.11111111,16.66666667,5.555555556,16.66666667,0,0,24.33333,0,13,76.92307692,9.307692308
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,SPAIN,ALICANTE,VUELING AIRLINES,D,S,18,0,38.88888889,27.77777778,16.66666667,16.66666667,0,0,35,0,13,30.76923077,21.30769231
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,SPAIN,BARCELONA,VUELING AIRLINES,A,S,13,0,38.46153846,23.07692308,38.46153846,0,0,0,19.92308,0,11,36.36363636,23.90909091
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,SPAIN,BARCELONA,VUELING AIRLINES,D,S,13,0,38.46153846,23.07692308,30.76923077,7.692307692,0,0,26.38462,0,11,36.36363636,24.54545455
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,SPAIN,IBIZA,THOMAS COOK AIRLINES LTD,A,C,3,0,100,0,0,0,0,0,1.66667,0,3,100,1.666666667
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,SPAIN,IBIZA,THOMAS COOK AIRLINES LTD,D,C,3,0,100,0,0,0,0,0,9.66667,0,3,66.66666667,10.66666667
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,SPAIN,IBIZA,THOMSON AIRWAYS LTD,A,C,10,0,60,30,10,0,0,0,11,0,7,71.42857143,9.714285714
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,SPAIN,IBIZA,THOMSON AIRWAYS LTD,D,C,13,0,100,0,0,0,0,0,7.30769,0,10,100,3.9
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,SPAIN,MAHON,THOMAS COOK AIRLINES LTD,A,C,1,0,100,0,0,0,0,0,0,0,2,100,0
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,SPAIN,MAHON,THOMAS COOK AIRLINES LTD,D,C,1,0,100,0,0,0,0,0,10,0,2,100,0
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,SPAIN,MAHON,THOMSON AIRWAYS LTD,A,C,4,0,100,0,0,0,0,0,4.5,0,4,100,5
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,SPAIN,MAHON,THOMSON AIRWAYS LTD,D,C,6,0,83.33333333,16.66666667,0,0,0,0,6.5,0,5,80,8.2
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,SPAIN,MALAGA,THOMSON AIRWAYS LTD,A,C,9,0,33.33333333,44.44444444,22.22222222,0,0,0,20.33333,0,9,100,4.777777778
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,SPAIN,MALAGA,THOMSON AIRWAYS LTD,D,C,9,0,100,0,0,0,0,0,8.77778,0,9,88.88888889,8.333333333
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,SPAIN,MALAGA,VUELING AIRLINES,A,S,18,0,72.22222222,5.555555556,5.555555556,16.66666667,0,0,24.55556,0,14,71.42857143,9.428571429
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,SPAIN,MALAGA,VUELING AIRLINES,D,S,18,0,38.88888889,33.33333333,5.555555556,22.22222222,0,0,35.38889,0,14,64.28571429,16.28571429
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,SPAIN,PALMA DE MALLORCA,AIR EUROPA,A,C,0,0,0,0,0,0,0,0,0,0,1,100,5
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,SPAIN,PALMA DE MALLORCA,AIR EUROPA,D,C,0,0,0,0,0,0,0,0,0,0,2,100,6
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,SPAIN,PALMA DE MALLORCA,ALBA STAR,A,C,3,0,33.33333333,0,33.33333333,33.33333333,0,0,47,0,0,0,0
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,SPAIN,PALMA DE MALLORCA,ALBA STAR,D,C,3,0,0,0,33.33333333,66.66666667,0,0,62.66667,0,0,0,0
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,SPAIN,PALMA DE MALLORCA,THOMAS COOK AIRLINES LTD,A,C,10,0,90,10,0,0,0,0,6.4,0,7,85.71428571,4.428571429
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,SPAIN,PALMA DE MALLORCA,THOMAS COOK AIRLINES LTD,D,C,10,0,70,10,10,10,0,0,15.3,0,7,57.14285714,10.28571429
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,SPAIN,PALMA DE MALLORCA,THOMSON AIRWAYS LTD,A,C,20,0,80,15,0,5,0,0,11.6,0,11,72.72727273,9.272727273
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,SPAIN,PALMA DE MALLORCA,THOMSON AIRWAYS LTD,D,C,24,0,83.33333333,8.333333333,8.333333333,0,0,0,9.04167,0,15,100,6.266666667
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,SPAIN,PALMA DE MALLORCA,VUELING AIRLINES,A,S,13,0,61.53846154,15.38461539,0,15.38461539,7.692307692,0,32,0,2,50,41
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,SPAIN,PALMA DE MALLORCA,VUELING AIRLINES,D,S,13,0,61.53846154,15.38461539,0,15.38461539,7.692307692,0,39.61538,0,2,0,59
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,SPAIN,REUS,THOMAS COOK AIRLINES LTD,A,C,3,0,100,0,0,0,0,0,3.33333,0,4,75,18
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,SPAIN,REUS,THOMAS COOK AIRLINES LTD,D,C,4,0,100,0,0,0,0,0,2.25,0,5,80,17.2
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,SPAIN,REUS,THOMSON AIRWAYS LTD,A,C,4,0,75,25,0,0,0,0,10.25,0,3,100,5
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,SPAIN,REUS,THOMSON AIRWAYS LTD,D,C,5,0,60,20,20,0,0,0,17.6,0,4,100,1.5
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,SPAIN(CANARY ISLANDS),ARRECIFE,THOMAS COOK AIRLINES LTD,A,C,4,0,100,0,0,0,0,0,1.5,0,0,0,0
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,SPAIN(CANARY ISLANDS),ARRECIFE,THOMAS COOK AIRLINES LTD,A,S,0,0,0,0,0,0,0,0,0,0,4,75,7
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,SPAIN(CANARY ISLANDS),ARRECIFE,THOMAS COOK AIRLINES LTD,D,C,4,0,75,0,25,0,0,0,11,0,0,0,0
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,SPAIN(CANARY ISLANDS),ARRECIFE,THOMAS COOK AIRLINES LTD,D,S,0,0,0,0,0,0,0,0,0,0,4,75,14.5
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,A,C,9,0,66.66666667,22.22222222,0,11.11111111,0,0,12.55556,0,9,66.66666667,12.77777778
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,D,C,9,0,100,0,0,0,0,0,4.22222,0,9,100,5.444444444
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMSON AIRWAYS LTD,A,C,4,0,50,50,0,0,0,0,15.5,0,4,75,9.75
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMSON AIRWAYS LTD,D,C,4,0,50,50,0,0,0,0,12,0,4,100,3.75
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),NORWEGIAN AIR INTERNATIONAL,A,C,5,0,100,0,0,0,0,0,0,0,0,0,0
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),NORWEGIAN AIR INTERNATIONAL,D,C,5,0,80,0,20,0,0,0,12.6,0,0,0,0
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,A,S,4,0,50,0,0,50,0,0,57.5,0,4,100,3.75
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,D,S,4,0,50,0,0,50,0,0,72,0,4,50,17.25
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD,A,C,9,0,100,0,0,0,0,0,0.33333,0,0,0,0
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD,A,S,0,0,0,0,0,0,0,0,0,0,5,100,1.8
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD,D,C,9,0,88.88888889,11.11111111,0,0,0,0,3.22222,0,0,0,0
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD,D,S,0,0,0,0,0,0,0,0,0,0,5,80,8.4
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,A,C,4,0,100,0,0,0,0,0,5.5,0,5,100,1.4
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,D,C,4,0,75,25,0,0,0,0,9.25,0,5,100,3.6
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,TUNISIA,ENFIDHA - HAMMAMET INTL,THOMAS COOK AIRLINES LTD,A,C,0,0,0,0,0,0,0,0,0,0,8,100,4.5
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,TUNISIA,ENFIDHA - HAMMAMET INTL,THOMAS COOK AIRLINES LTD,D,C,0,0,0,0,0,0,0,0,0,0,9,66.66666667,11
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,TUNISIA,ENFIDHA - HAMMAMET INTL,THOMSON AIRWAYS LTD,A,C,0,0,0,0,0,0,0,0,0,0,5,60,14.4
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,TUNISIA,ENFIDHA - HAMMAMET INTL,THOMSON AIRWAYS LTD,D,C,0,0,0,0,0,0,0,0,0,0,5,100,2.8
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,TURKEY,ANTALYA,THOMAS COOK AIRLINES LTD,A,C,0,0,0,0,0,0,0,0,0,0,4,50,11.75
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,TURKEY,ANTALYA,THOMAS COOK AIRLINES LTD,D,C,0,0,0,0,0,0,0,0,0,0,4,75,8.25
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,TURKEY,DALAMAN,SUNEXPRESS,A,C,0,0,0,0,0,0,0,0,0,0,2,100,3.5
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,TURKEY,DALAMAN,SUNEXPRESS,D,C,0,0,0,0,0,0,0,0,0,0,2,50,15.5
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,TURKEY,DALAMAN,THOMAS COOK AIRLINES LTD,A,C,4,0,100,0,0,0,0,0,2.5,0,7,100,3.285714286
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,TURKEY,DALAMAN,THOMAS COOK AIRLINES LTD,D,C,5,0,80,0,20,0,0,0,9.8,0,7,85.71428571,6.857142857
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,TURKEY,DALAMAN,THOMSON AIRWAYS LTD,A,C,4,0,100,0,0,0,0,0,2.25,0,8,100,1.375
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,TURKEY,DALAMAN,THOMSON AIRWAYS LTD,D,C,4,0,100,0,0,0,0,0,8,0,8,100,7.375
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,UNITED KINGDOM,ABERDEEN,EASTERN AIRWAYS,D,S,23,0,78.26086957,13.04347826,8.695652174,0,0,0,10.65217,1,21,90.47619048,14.33333333
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,UNITED KINGDOM,ANGLESEY (VALLEY),LINKSAIR LTD,A,S,0,0,0,0,0,0,0,0,0,0,38,100,0.552631579
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,UNITED KINGDOM,ANGLESEY (VALLEY),LINKSAIR LTD,D,S,0,0,0,0,0,0,0,0,0,0,38,100,0.842105263
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,UNITED KINGDOM,ANGLESEY (VALLEY),VANAIR EUROPE AS,A,S,39,0,89.74358974,2.564102564,5.128205128,2.564102564,0,0,6.12821,5,0,0,0
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,UNITED KINGDOM,ANGLESEY (VALLEY),VANAIR EUROPE AS,D,S,40,0,92.5,2.5,2.5,2.5,0,0,4.375,4,0,0,0
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,A,S,31,0,90.32258065,3.225806452,6.451612903,0,0,0,4.58065,0,31,93.5483871,2.516129032
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,D,S,31,0,87.09677419,6.451612903,6.451612903,0,0,0,6.41935,0,31,83.87096774,7.967741935
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,UNITED KINGDOM,BELFAST INTERNATIONAL,EASTERN AIRWAYS,A,C,1,0,0,100,0,0,0,0,24,0,0,0,0
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,UNITED KINGDOM,BELFAST INTERNATIONAL,EASTERN AIRWAYS,D,C,1,0,0,100,0,0,0,0,27,0,0,0,0
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,UNITED KINGDOM,BRISTOL,EASYJET AIRLINE COMPANY LTD,D,S,1,1,0,100,0,0,0,0,18,0,0,0,0
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,UNITED KINGDOM,EDINBURGH,CITY JET,A,S,0,0,0,0,0,0,0,0,0,0,46,69.56521739,14.58695652
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,UNITED KINGDOM,EDINBURGH,CITY JET,D,S,0,0,0,0,0,0,0,0,0,0,46,93.47826087,7.739130435
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,UNITED KINGDOM,EDINBURGH,FLYBE LTD,A,S,53,0,84.90566038,7.547169811,3.773584906,3.773584906,0,0,10.49057,0,0,0,0
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,UNITED KINGDOM,EDINBURGH,FLYBE LTD,D,S,53,0,88.67924528,7.547169811,1.886792453,1.886792453,0,0,8.41509,0,0,0,0
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,UNITED KINGDOM,EDINBURGH,LOGANAIR LTD,A,C,0,0,0,0,0,0,0,0,0,0,1,100,4
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,UNITED KINGDOM,GLASGOW,BH AIR,A,C,0,2,0,0,0,0,0,0,0,0,0,0,0
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,UNITED KINGDOM,GLASGOW,FLYBE LTD,A,S,27,0,88.88888889,3.703703704,3.703703704,3.703703704,0,0,9.25926,0,0,0,0
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,UNITED KINGDOM,GLASGOW,FLYBE LTD,D,S,27,0,85.18518519,7.407407407,0,7.407407407,0,0,10.77778,0,0,0,0
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,UNITED KINGDOM,JERSEY,FLYBE LTD,A,S,13,0,100,0,0,0,0,0,2,0,5,80,7.6
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,UNITED KINGDOM,JERSEY,FLYBE LTD,D,S,13,0,100,0,0,0,0,0,3.15385,0,5,100,7.8
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),CELLO AVIATION LTD,D,C,1,0,100,0,0,0,0,0,10,0,0,0,0
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,UNITED KINGDOM,LONDON CITY,CITY JET,D,C,1,0,0,100,0,0,0,0,27,0,0,0,0
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,UNITED KINGDOM,MANCHESTER,EASTERN AIRWAYS,A,C,1,0,100,0,0,0,0,0,0,0,1,100,9
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,UNITED KINGDOM,MANCHESTER,EASTERN AIRWAYS,D,C,1,0,0,0,100,0,0,0,48,0,1,0,32
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,UNITED KINGDOM,NEWCASTLE,EASTERN AIRWAYS,A,S,41,0,75.6097561,14.63414634,9.756097561,0,0,0,10.56098,0,36,75,12.58333333
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,UNITED KINGDOM,NEWCASTLE,EASTERN AIRWAYS,D,S,18,0,77.77777778,22.22222222,0,0,0,0,7.27778,0,15,73.33333333,15.33333333
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,UNITED KINGDOM,NORWICH,LINKSAIR LTD,A,S,0,0,0,0,0,0,0,0,0,0,16,75,33.1875
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,UNITED KINGDOM,NORWICH,LINKSAIR LTD,D,S,0,0,0,0,0,0,0,0,0,0,16,93.75,31.8125
3/3/2017 10:08:57 AM,201605,CARDIFF WALES,USA,ORLANDO,THOMAS COOK AIRLINES LTD,D,C,1,0,0,100,0,0,0,0,28,0,0,0,0
3/3/2017 10:08:57 AM,201605,DONCASTER SHEFFIELD,BULGARIA,BURGAS,BH AIR,A,C,0,0,0,0,0,0,0,0,0,0,1,100,13
3/3/2017 10:08:57 AM,201605,DONCASTER SHEFFIELD,BULGARIA,BURGAS,BH AIR,D,C,1,0,100,0,0,0,0,0,1,0,2,100,3
3/3/2017 10:08:57 AM,201605,DONCASTER SHEFFIELD,CYPRUS,PAPHOS,THOMSON AIRWAYS LTD,A,C,8,0,75,25,0,0,0,0,6.625,0,7,71.42857143,12
3/3/2017 10:08:57 AM,201605,DONCASTER SHEFFIELD,CYPRUS,PAPHOS,THOMSON AIRWAYS LTD,D,C,9,0,55.55555556,33.33333333,11.11111111,0,0,0,15.33333,0,9,77.77777778,5.888888889
3/3/2017 10:08:57 AM,201605,DONCASTER SHEFFIELD,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMSON AIRWAYS LTD,A,C,0,0,0,0,0,0,0,0,0,0,5,60,11.2
3/3/2017 10:08:57 AM,201605,DONCASTER SHEFFIELD,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMSON AIRWAYS LTD,D,C,0,0,0,0,0,0,0,0,0,0,4,75,12.25
3/3/2017 10:08:57 AM,201605,DONCASTER SHEFFIELD,FRANCE,PARIS (CHARLES DE GAULLE),FLYBE LTD,A,S,58,0,86.20689655,8.620689655,3.448275862,1.724137931,0,0,7.89655,58,0,0,0
3/3/2017 10:08:57 AM,201605,DONCASTER SHEFFIELD,FRANCE,PARIS (CHARLES DE GAULLE),FLYBE LTD,D,S,58,0,82.75862069,12.06896552,3.448275862,1.724137931,0,0,9.60345,58,0,0,0
3/3/2017 10:08:57 AM,201605,DONCASTER SHEFFIELD,GERMANY,BERLIN (TEGEL),FLYBE LTD,A,S,18,0,100,0,0,0,0,0,0.27778,18,0,0,0
3/3/2017 10:08:57 AM,201605,DONCASTER SHEFFIELD,GERMANY,BERLIN (TEGEL),FLYBE LTD,D,S,18,0,94.44444444,5.555555556,0,0,0,0,5.05556,18,0,0,0
3/3/2017 10:08:57 AM,201605,DONCASTER SHEFFIELD,GREECE,CORFU,THOMSON AIRWAYS LTD,A,C,8,0,100,0,0,0,0,0,1.25,0,7,85.71428571,17.28571429
3/3/2017 10:08:57 AM,201605,DONCASTER SHEFFIELD,GREECE,CORFU,THOMSON AIRWAYS LTD,D,C,9,0,100,0,0,0,0,0,1.77778,0,9,100,7.333333333
3/3/2017 10:08:57 AM,201605,DONCASTER SHEFFIELD,GREECE,HERAKLION,THOMSON AIRWAYS LTD,A,C,1,0,100,0,0,0,0,0,0,0,0,0,0
3/3/2017 10:08:57 AM,201605,DONCASTER SHEFFIELD,GREECE,HERAKLION,THOMSON AIRWAYS LTD,D,C,2,0,50,50,0,0,0,0,12,0,0,0,0
3/3/2017 10:08:57 AM,201605,DONCASTER SHEFFIELD,GREECE,RHODES,THOMSON AIRWAYS LTD,A,C,4,0,75,25,0,0,0,0,4,0,3,66.66666667,15.66666667
3/3/2017 10:08:57 AM,201605,DONCASTER SHEFFIELD,GREECE,RHODES,THOMSON AIRWAYS LTD,D,C,5,0,80,0,20,0,0,0,11.8,0,4,75,6.25
3/3/2017 10:08:57 AM,201605,DONCASTER SHEFFIELD,GREECE,ZAKINTHOS,THOMSON AIRWAYS LTD,A,C,3,0,100,0,0,0,0,0,7,0,4,100,1.75
3/3/2017 10:08:57 AM,201605,DONCASTER SHEFFIELD,GREECE,ZAKINTHOS,THOMSON AIRWAYS LTD,D,C,4,0,50,50,0,0,0,0,18,0,5,60,22.2
3/3/2017 10:08:57 AM,201605,DONCASTER SHEFFIELD,IRISH REPUBLIC,DUBLIN,STOBART AIR,A,S,27,0,100,0,0,0,0,0,4.22222,0,2,50,8
3/3/2017 10:08:57 AM,201605,DONCASTER SHEFFIELD,IRISH REPUBLIC,DUBLIN,STOBART AIR,D,S,27,0,92.59259259,7.407407407,0,0,0,0,8,0,2,50,23.5
3/3/2017 10:08:57 AM,201605,DONCASTER SHEFFIELD,LATVIA,RIGA,WIZZ AIR,A,S,9,0,88.88888889,11.11111111,0,0,0,0,3.11111,9,13,92.30769231,4
3/3/2017 10:08:57 AM,201605,DONCASTER SHEFFIELD,LATVIA,RIGA,WIZZ AIR,D,S,9,0,88.88888889,0,11.11111111,0,0,0,8.33333,9,13,76.92307692,10
3/3/2017 10:08:57 AM,201605,DONCASTER SHEFFIELD,LITHUANIA,VILNIUS,WIZZ AIR,A,S,13,0,92.30769231,0,0,7.692307692,0,0,10.23077,13,13,92.30769231,4.307692308
3/3/2017 10:08:57 AM,201605,DONCASTER SHEFFIELD,LITHUANIA,VILNIUS,WIZZ AIR,D,S,13,0,84.61538462,7.692307692,0,7.692307692,0,0,14.38462,13,13,61.53846154,11.07692308
3/3/2017 10:08:57 AM,201605,DONCASTER SHEFFIELD,NETHERLANDS,AMSTERDAM,FLYBE LTD,A,S,30,0,96.66666667,3.333333333,0,0,0,0,2.86667,31,0,0,0
3/3/2017 10:08:57 AM,201605,DONCASTER SHEFFIELD,NETHERLANDS,AMSTERDAM,FLYBE LTD,D,S,30,0,93.33333333,6.666666667,0,0,0,0,4.73333,31,0,0,0
3/3/2017 10:08:57 AM,201605,DONCASTER SHEFFIELD,NETHERLANDS,ROTTERDAM,FLYBE LTD,A,S,1,0,0,0,0,100,0,0,143,0,0,0,0
3/3/2017 10:08:57 AM,201605,DONCASTER SHEFFIELD,NETHERLANDS,ROTTERDAM,FLYBE LTD,D,S,1,0,0,0,100,0,0,0,35,0,0,0,0
3/3/2017 10:08:57 AM,201605,DONCASTER SHEFFIELD,POLAND,GDANSK,WIZZ AIR,A,S,22,0,90.90909091,0,9.090909091,0,0,0,4.68182,22,22,90.90909091,5.954545455
3/3/2017 10:08:57 AM,201605,DONCASTER SHEFFIELD,POLAND,GDANSK,WIZZ AIR,D,S,22,0,68.18181818,18.18181818,13.63636364,0,0,0,12.04545,22,22,86.36363636,11
3/3/2017 10:08:57 AM,201605,DONCASTER SHEFFIELD,POLAND,KATOWICE,WIZZ AIR,A,S,26,0,92.30769231,7.692307692,0,0,0,0,2.34615,26,22,86.36363636,7.136363636
3/3/2017 10:08:57 AM,201605,DONCASTER SHEFFIELD,POLAND,KATOWICE,WIZZ AIR,D,S,26,0,88.46153846,11.53846154,0,0,0,0,6.15385,26,22,77.27272727,11.45454546
3/3/2017 10:08:57 AM,201605,DONCASTER SHEFFIELD,POLAND,LUBLIN (PORT LOTNICZY),WIZZ AIR,A,S,9,0,88.88888889,11.11111111,0,0,0,0,4,9,0,0,0
3/3/2017 10:08:57 AM,201605,DONCASTER SHEFFIELD,POLAND,LUBLIN (PORT LOTNICZY),WIZZ AIR,D,S,9,0,77.77777778,22.22222222,0,0,0,0,8.88889,9,0,0,0
3/3/2017 10:08:57 AM,201605,DONCASTER SHEFFIELD,POLAND,POZNAN,WIZZ AIR,A,S,18,0,100,0,0,0,0,0,0.66667,18,14,57.14285714,13.35714286
3/3/2017 10:08:57 AM,201605,DONCASTER SHEFFIELD,POLAND,POZNAN,WIZZ AIR,D,S,18,0,88.88888889,11.11111111,0,0,0,0,4.44444,18,14,50,19
3/3/2017 10:08:57 AM,201605,DONCASTER SHEFFIELD,POLAND,WARSAW (CHOPIN),WIZZ AIR,A,S,18,0,100,0,0,0,0,0,0,18,13,92.30769231,3.769230769
3/3/2017 10:08:57 AM,201605,DONCASTER SHEFFIELD,POLAND,WARSAW (CHOPIN),WIZZ AIR,D,S,18,0,100,0,0,0,0,0,1.05556,18,13,92.30769231,7.769230769
3/3/2017 10:08:57 AM,201605,DONCASTER SHEFFIELD,POLAND,WROCLAW,WIZZ AIR,A,S,13,0,69.23076923,7.692307692,7.692307692,15.38461539,0,0,24.15385,13,13,92.30769231,4.384615385
3/3/2017 10:08:57 AM,201605,DONCASTER SHEFFIELD,POLAND,WROCLAW,WIZZ AIR,D,S,13,0,61.53846154,15.38461539,7.692307692,7.692307692,7.692307692,0,32.46154,13,13,92.30769231,7.769230769
3/3/2017 10:08:57 AM,201605,DONCASTER SHEFFIELD,PORTUGAL(EXCLUDING MADEIRA),FARO,FLYBE LTD,A,S,8,0,62.5,12.5,12.5,12.5,0,0,19.625,8,0,0,0
3/3/2017 10:08:57 AM,201605,DONCASTER SHEFFIELD,PORTUGAL(EXCLUDING MADEIRA),FARO,FLYBE LTD,D,S,8,0,75,12.5,0,12.5,0,0,22.625,8,0,0,0
3/3/2017 10:08:57 AM,201605,DONCASTER SHEFFIELD,PORTUGAL(EXCLUDING MADEIRA),FARO,THOMSON AIRWAYS LTD,A,C,7,0,71.42857143,14.28571429,0,14.28571429,0,0,21.42857,0,6,83.33333333,8
3/3/2017 10:08:57 AM,201605,DONCASTER SHEFFIELD,PORTUGAL(EXCLUDING MADEIRA),FARO,THOMSON AIRWAYS LTD,D,C,9,0,88.88888889,0,11.11111111,0,0,0,6.11111,0,7,85.71428571,6.142857143
