run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,D,S, 17 , 0 , 76.4705882352941 , 17.6470588235294 , 5.88235294117647 , 0 , 0 , 0 , 9.76470588235294 , 0 , 13 , 92.3076923076923 , 6.84615384615385 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,THOMAS COOK AIRLINES LTD,A,S, 8 , 0 , 50 , 12.5 , 25 , 12.5 , 0 , 0 , 21.5 , 0 , 8 , 87.5 , 3.625 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,THOMAS COOK AIRLINES LTD,D,S, 8 , 0 , 37.5 , 25 , 0 , 37.5 , 0 , 0 , 35.875 , 0 , 8 , 87.5 , 7.625 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,A,C, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 4 , 100 , 0 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,D,C, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 4.5 , 0 , 4 , 100 , 0 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,A,S, 4 , 0 , 75 , 0 , 25 , 0 , 0 , 0 , 12.5 , 0 , 4 , 50 , 10.5 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,D,S, 4 , 0 , 75 , 0 , 25 , 0 , 0 , 0 , 16.75 , 0 , 4 , 50 , 13.5 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,A,S, 9 , 0 , 88.8888888888889 , 0 , 11.1111111111111 , 0 , 0 , 0 , 5.11111111111111 , 0 , 8 , 87.5 , 4.75 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,D,S, 9 , 0 , 77.7777777777778 , 11.1111111111111 , 11.1111111111111 , 0 , 0 , 0 , 11 , 0 , 8 , 87.5 , 9.125 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,THOMAS COOK AIRLINES LTD,A,S, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 4.25 , 0 , 4 , 100 , 3.25 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,THOMAS COOK AIRLINES LTD,D,S, 4 , 0 , 75 , 0 , 25 , 0 , 0 , 0 , 12.25 , 0 , 4 , 75 , 14.5 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,THOMSON AIRWAYS LTD,A,C, 5 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 1.2 , 0 , 4 , 100 , 2.75 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,THOMSON AIRWAYS LTD,D,C, 5 , 0 , 60 , 40 , 0 , 0 , 0 , 0 , 15 , 0 , 4 , 100 , 3.25 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,A,S, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0.25 , 0 , 5 , 100 , 0 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,D,S, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 7 , 0 , 5 , 80 , 4.8 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,A,S, 9 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 8 , 100 , 0.875 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,D,S, 9 , 0 , 77.7777777777778 , 22.2222222222222 , 0 , 0 , 0 , 0 , 6 , 0 , 8 , 100 , 5.875 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMAS COOK AIRLINES LTD,A,S, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 1.75 , 0 , 4 , 100 , 1 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMAS COOK AIRLINES LTD,D,S, 4 , 0 , 50 , 50 , 0 , 0 , 0 , 0 , 12.5 , 0 , 4 , 75 , 6.25 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMSON AIRWAYS LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 5 , 100 , 3 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMSON AIRWAYS LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 5 , 80 , 4.4 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,A,S, 13 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 1.76923076923077 , 0 , 17 , 88.2352941176471 , 1.94117647058824 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,D,S, 13 , 0 , 69.2307692307692 , 23.0769230769231 , 7.69230769230769 , 0 , 0 , 0 , 11.6153846153846 , 0 , 17 , 76.4705882352941 , 12.2941176470588 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),MONARCH AIRLINES,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 8 , 100 , 2.75 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),MONARCH AIRLINES,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 9 , 66.6666666666667 , 12.5555555555556 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,A,S, 30 , 0 , 93.3333333333333 , 3.33333333333333 , 3.33333333333333 , 0 , 0 , 0 , 3.3 , 0 , 30 , 96.6666666666667 , 1.4 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,D,S, 30 , 0 , 70 , 20 , 10 , 0 , 0 , 0 , 11.5666666666667 , 0 , 30 , 96.6666666666667 , 5.53333333333333 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD,A,S, 6 , 0 , 50 , 33.3333333333333 , 16.6666666666667 , 0 , 0 , 0 , 17.5 , 0 , 4 , 50 , 54.25 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD,D,S, 6 , 0 , 66.6666666666667 , 16.6666666666667 , 16.6666666666667 , 0 , 0 , 0 , 11.1666666666667 , 0 , 4 , 25 , 23.5 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,A,C, 9 , 0 , 66.6666666666667 , 22.2222222222222 , 11.1111111111111 , 0 , 0 , 0 , 11.2222222222222 , 0 , 8 , 100 , 0 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,D,C, 9 , 0 , 66.6666666666667 , 11.1111111111111 , 22.2222222222222 , 0 , 0 , 0 , 11.7777777777778 , 0 , 9 , 100 , 4.22222222222222 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,TUNISIA,ENFIDHA - HAMMAMET INTL,THOMAS COOK AIRLINES LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 12 , 58.3333333333333 , 24.9166666666667 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,TUNISIA,ENFIDHA - HAMMAMET INTL,THOMAS COOK AIRLINES LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 12 , 50 , 31.25 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,TUNISIA,ENFIDHA - HAMMAMET INTL,THOMSON AIRWAYS LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 8 , 87.5 , 4.875 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,TUNISIA,ENFIDHA - HAMMAMET INTL,THOMSON AIRWAYS LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 8 , 100 , 1.875 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,TURKEY,ANTALYA,JET2.COM LTD,A,S, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 2.5 , 0 , 0 , 0 , 0 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,TURKEY,ANTALYA,JET2.COM LTD,D,S, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 4 , 0 , 0 , 0 , 0 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,TURKEY,ANTALYA,THOMAS COOK AIRLINES LTD,A,C, 4 , 0 , 50 , 25 , 25 , 0 , 0 , 0 , 15.25 , 0 , 8 , 87.5 , 5.375 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,TURKEY,ANTALYA,THOMAS COOK AIRLINES LTD,D,C, 4 , 0 , 75 , 25 , 0 , 0 , 0 , 0 , 14.5 , 0 , 8 , 87.5 , 12.25 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,TURKEY,ANTALYA,THOMSON AIRWAYS LTD,A,C, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 5.5 , 0 , 4 , 100 , 0 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,TURKEY,ANTALYA,THOMSON AIRWAYS LTD,D,C, 4 , 0 , 50 , 0 , 25 , 0 , 25 , 0 , 73 , 0 , 4 , 100 , 5.5 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,TURKEY,BODRUM (MILAS),JET2.COM LTD,A,S, 4 , 0 , 75 , 0 , 0 , 25 , 0 , 0 , 27.25 , 0 , 4 , 75 , 19.5 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,TURKEY,BODRUM (MILAS),JET2.COM LTD,D,S, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 7 , 0 , 4 , 75 , 30.25 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,TURKEY,BODRUM (MILAS),THOMAS COOK AIRLINES LTD,A,C, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 5 , 60 , 87.6 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,TURKEY,BODRUM (MILAS),THOMAS COOK AIRLINES LTD,D,C, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 2.25 , 0 , 5 , 60 , 100.8 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,TURKEY,DALAMAN,JET2.COM LTD,A,S, 12 , 0 , 91.6666666666667 , 0 , 8.33333333333333 , 0 , 0 , 0 , 4.58333333333333 , 0 , 13 , 100 , 1.84615384615385 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,TURKEY,DALAMAN,JET2.COM LTD,D,S, 12 , 0 , 75 , 16.6666666666667 , 0 , 8.33333333333333 , 0 , 0 , 14.5833333333333 , 0 , 13 , 76.9230769230769 , 9.15384615384615 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,TURKEY,DALAMAN,ONUR AIR,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 7 , 100 , 0 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,TURKEY,DALAMAN,ONUR AIR,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 7 , 100 , 2.85714285714286 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,TURKEY,DALAMAN,THOMAS COOK AIRLINES LTD,A,C, 9 , 0 , 66.6666666666667 , 0 , 22.2222222222222 , 0 , 11.1111111111111 , 0 , 37.8888888888889 , 0 , 8 , 87.5 , 3.375 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,TURKEY,DALAMAN,THOMAS COOK AIRLINES LTD,D,C, 9 , 0 , 55.5555555555556 , 0 , 33.3333333333333 , 0 , 11.1111111111111 , 0 , 51.8888888888889 , 0 , 8 , 75 , 9.5 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,TURKEY,DALAMAN,THOMSON AIRWAYS LTD,A,C, 8 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 9 , 88.8888888888889 , 9 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,TURKEY,DALAMAN,THOMSON AIRWAYS LTD,D,C, 8 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 3 , 0 , 9 , 88.8888888888889 , 7.88888888888889 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,ABERDEEN,EASTERN AIRWAYS,A,S, 63 , 0 , 87.3015873015873 , 1.58730158730159 , 4.76190476190476 , 6.34920634920635 , 0 , 0 , 9.36507936507937 , 0 , 65 , 83.0769230769231 , 11.3230769230769 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,ABERDEEN,EASTERN AIRWAYS,D,S, 62 , 0 , 90.3225806451613 , 3.2258064516129 , 1.61290322580645 , 4.83870967741935 , 0 , 0 , 7.88709677419355 , 1 , 65 , 83.0769230769231 , 11.5692307692308 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,A,S, 106 , 0 , 83.9622641509434 , 2.83018867924528 , 9.43396226415094 , 3.77358490566038 , 0 , 0 , 9.0188679245283 , 2 , 107 , 82.2429906542056 , 8.65420560747664 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,D,S, 106 , 0 , 80.188679245283 , 6.60377358490566 , 10.377358490566 , 2.83018867924528 , 0 , 0 , 11.3018867924528 , 2 , 108 , 76.8518518518518 , 13.1481481481481 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,EDINBURGH,FLYBE LTD,A,S, 74 , 0 , 86.4864864864865 , 1.35135135135135 , 5.40540540540541 , 6.75675675675676 , 0 , 0 , 11.7297297297297 , 0 , 72 , 88.8888888888889 , 8.56944444444444 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,EDINBURGH,FLYBE LTD,D,S, 74 , 0 , 82.4324324324324 , 5.40540540540541 , 5.40540540540541 , 6.75675675675676 , 0 , 0 , 13.5675675675676 , 0 , 73 , 84.9315068493151 , 11.8904109589041 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,GATWICK,THOMAS COOK AIRLINES LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 55 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,GLASGOW,FLYBE LTD,A,S, 74 , 0 , 89.1891891891892 , 5.40540540540541 , 2.7027027027027 , 2.7027027027027 , 0 , 0 , 8 , 0 , 76 , 85.5263157894737 , 10.2368421052632 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,GLASGOW,FLYBE LTD,D,S, 74 , 0 , 85.1351351351351 , 4.05405405405405 , 6.75675675675676 , 4.05405405405405 , 0 , 0 , 8.55405405405405 , 0 , 75 , 74.6666666666667 , 13.6 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,A,S, 33 , 0 , 72.7272727272727 , 9.09090909090909 , 15.1515151515152 , 3.03030303030303 , 0 , 0 , 14 , 0 , 30 , 73.3333333333333 , 13.9333333333333 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,D,S, 33 , 0 , 75.7575757575758 , 6.06060606060606 , 12.1212121212121 , 6.06060606060606 , 0 , 0 , 17.1515151515152 , 0 , 30 , 76.6666666666667 , 14.6333333333333 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,JERSEY,FLYBE LTD,A,S, 30 , 0 , 80 , 6.66666666666667 , 10 , 3.33333333333333 , 0 , 0 , 11.0666666666667 , 0 , 30 , 80 , 10.4333333333333 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,JERSEY,FLYBE LTD,D,S, 30 , 0 , 76.6666666666667 , 13.3333333333333 , 6.66666666666667 , 3.33333333333333 , 0 , 0 , 12.4 , 0 , 30 , 83.3333333333333 , 11.5333333333333 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,JERSEY,JET2.COM LTD,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 4 , 75 , 11.75 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,JERSEY,JET2.COM LTD,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 4 , 75 , 4.5 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,MANCHESTER,THOMSON AIRWAYS LTD,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,NEWCASTLE,BMI REGIONAL,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 1 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,NEWCASTLE,BMI REGIONAL,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 45 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,NEWCASTLE,BMI REGIONAL,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 7 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,NEWCASTLE,BMI REGIONAL,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 108 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,NORWICH,EASTERN AIRWAYS,D,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,STORNOWAY,CELLO AVIATION LTD,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,STORNOWAY,CELLO AVIATION LTD,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,STORNOWAY,LOGANAIR LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 21 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,STORNOWAY,LOGANAIR LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 78 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,USA,SANFORD,THOMSON AIRWAYS LTD,A,C, 4 , 0 , 75 , 25 , 0 , 0 , 0 , 0 , 8 , 0 , 4 , 100 , 1.75 
07-Dec-2015 12:38,201509,EAST MIDLANDS INTERNATIONAL,USA,SANFORD,THOMSON AIRWAYS LTD,D,C, 4 , 0 , 50 , 25 , 0 , 25 , 0 , 0 , 33.75 , 0 , 4 , 75 , 11 
07-Dec-2015 12:38,201509,EDINBURGH,AUSTRIA,INNSBRUCK,NIKI,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 100 , 2 
07-Dec-2015 12:38,201509,EDINBURGH,AUSTRIA,INNSBRUCK,NIKI,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 100 , 0 
07-Dec-2015 12:38,201509,EDINBURGH,AUSTRIA,LINZ,AVANTI AIR BEDARFSFLUGGES,A,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 82 , 0 , 0 , 0 , 0 
07-Dec-2015 12:38,201509,EDINBURGH,AUSTRIA,LINZ,AVANTI AIR BEDARFSFLUGGES,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 
07-Dec-2015 12:38,201509,EDINBURGH,BELGIUM,BRUSSELS,BRUSSELS AIRLINES,A,S, 56 , 0 , 60.7142857142857 , 26.7857142857143 , 10.7142857142857 , 1.78571428571429 , 0 , 0 , 15.1607142857143 , 0 , 56 , 75 , 13.0535714285714 
07-Dec-2015 12:38,201509,EDINBURGH,BELGIUM,BRUSSELS,BRUSSELS AIRLINES,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
07-Dec-2015 12:38,201509,EDINBURGH,BELGIUM,BRUSSELS,BRUSSELS AIRLINES,D,S, 56 , 0 , 51.7857142857143 , 32.1428571428571 , 16.0714285714286 , 0 , 0 , 0 , 15.8928571428571 , 0 , 56 , 60.7142857142857 , 16.6607142857143 
07-Dec-2015 12:38,201509,EDINBURGH,BELGIUM,BRUSSELS,CARPATAIR,A,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 32 , 0 , 0 , 0 , 0 
07-Dec-2015 12:38,201509,EDINBURGH,BELGIUM,BRUSSELS,CARPATAIR,D,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 48 , 0 , 0 , 0 , 0 
07-Dec-2015 12:38,201509,EDINBURGH,BELGIUM,BRUSSELS,EUROPE AIRPOST,A,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 32 , 0 , 0 , 0 , 0 
07-Dec-2015 12:38,201509,EDINBURGH,BELGIUM,CHARLEROI,RYANAIR,A,S, 17 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 1.76470588235294 , 0 , 17 , 94.1176470588235 , 6.35294117647059 
07-Dec-2015 12:38,201509,EDINBURGH,BELGIUM,CHARLEROI,RYANAIR,D,S, 17 , 0 , 82.3529411764706 , 17.6470588235294 , 0 , 0 , 0 , 0 , 8.47058823529412 , 0 , 17 , 100 , 3.88235294117647 
07-Dec-2015 12:38,201509,EDINBURGH,BULGARIA,BURGAS,BH AIR,A,C, 5 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 3.2 , 0 , 6 , 83.3333333333333 , 8.66666666666667 
07-Dec-2015 12:38,201509,EDINBURGH,BULGARIA,BURGAS,BH AIR,D,C, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 5 , 80 , 7.4 
07-Dec-2015 12:38,201509,EDINBURGH,CANADA,TORONTO,AIR CANADA,A,S, 13 , 0 , 92.3076923076923 , 0 , 0 , 7.69230769230769 , 0 , 0 , 7.92307692307692 , 4 , 13 , 100 , 0.692307692307692 
07-Dec-2015 12:38,201509,EDINBURGH,CANADA,TORONTO,AIR CANADA,D,S, 13 , 0 , 61.5384615384615 , 30.7692307692308 , 0 , 7.69230769230769 , 0 , 0 , 13.6153846153846 , 4 , 13 , 84.6153846153846 , 9.53846153846154 
07-Dec-2015 12:38,201509,EDINBURGH,CROATIA,DUBROVNIK,EASYJET AIRLINE COMPANY LTD,A,S, 9 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 9 , 77.7777777777778 , 13.1111111111111 
07-Dec-2015 12:38,201509,EDINBURGH,CROATIA,DUBROVNIK,EASYJET AIRLINE COMPANY LTD,D,S, 9 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0.222222222222222 , 0 , 9 , 100 , 0.222222222222222 
07-Dec-2015 12:38,201509,EDINBURGH,CROATIA,DUBROVNIK,JET2.COM LTD,A,S, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 8 , 75 , 5.25 
07-Dec-2015 12:38,201509,EDINBURGH,CROATIA,DUBROVNIK,JET2.COM LTD,D,S, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 2.5 , 0 , 8 , 100 , 1.25 
07-Dec-2015 12:38,201509,EDINBURGH,CROATIA,PULA,JET2.COM LTD,A,S, 4 , 0 , 75 , 25 , 0 , 0 , 0 , 0 , 4.75 , 0 , 4 , 100 , 0 
07-Dec-2015 12:38,201509,EDINBURGH,CROATIA,PULA,JET2.COM LTD,D,S, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 4 , 0 , 4 , 100 , 2.5 
