run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
28-Oct-2015 10:11,201508,EDINBURGH,UNITED KINGDOM,JERSEY,FLYBE LTD,D,S, 23 , 0 , 60.8695652173913 , 26.0869565217391 , 4.34782608695652 , 8.69565217391304 , 0 , 0 , 21.3478260869565 , 0 , 5 , 40 , 41.8 
28-Oct-2015 10:11,201508,EDINBURGH,UNITED KINGDOM,KIRKWALL,LOGANAIR LTD,A,S, 87 , 0 , 73.5632183908046 , 8.04597701149425 , 8.04597701149425 , 9.19540229885057 , 1.14942528735632 , 0 , 18.2758620689655 , 0 , 88 , 78.4090909090909 , 14 
28-Oct-2015 10:11,201508,EDINBURGH,UNITED KINGDOM,KIRKWALL,LOGANAIR LTD,D,S, 88 , 0 , 72.7272727272727 , 10.2272727272727 , 5.68181818181818 , 10.2272727272727 , 1.13636363636364 , 0 , 20.5909090909091 , 0 , 88 , 68.1818181818182 , 19.2840909090909 
28-Oct-2015 10:11,201508,EDINBURGH,UNITED KINGDOM,LONDON CITY,BA CITYFLYER LTD,A,S, 172 , 0 , 85.4651162790698 , 4.06976744186047 , 2.90697674418605 , 6.97674418604651 , 0.581395348837209 , 0 , 10.156976744186 , 0 , 162 , 92.5925925925926 , 5.18518518518519 
28-Oct-2015 10:11,201508,EDINBURGH,UNITED KINGDOM,LONDON CITY,BA CITYFLYER LTD,D,S, 169 , 0 , 85.7988165680473 , 8.87573964497041 , 1.77514792899408 , 3.55029585798817 , 0 , 0 , 7.2603550295858 , 0 , 164 , 88.4146341463415 , 5.23780487804878 
28-Oct-2015 10:11,201508,EDINBURGH,UNITED KINGDOM,LONDON CITY,FLYBE LTD,A,S, 148 , 0 , 92.5675675675676 , 2.7027027027027 , 2.7027027027027 , 2.02702702702703 , 0 , 0 , 4.47972972972973 , 4 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EDINBURGH,UNITED KINGDOM,LONDON CITY,FLYBE LTD,D,S, 149 , 0 , 83.8926174496644 , 9.39597315436242 , 4.02684563758389 , 2.68456375838926 , 0 , 0 , 8.3758389261745 , 3 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EDINBURGH,UNITED KINGDOM,LUTON,EASYJET AIRLINE COMPANY LTD,A,S, 87 , 0 , 79.3103448275862 , 11.4942528735632 , 3.44827586206897 , 4.59770114942529 , 0 , 1.14942528735632 , 14.7586206896552 , 0 , 88 , 78.4090909090909 , 11.1704545454545 
28-Oct-2015 10:11,201508,EDINBURGH,UNITED KINGDOM,LUTON,EASYJET AIRLINE COMPANY LTD,D,S, 87 , 0 , 79.3103448275862 , 12.6436781609195 , 3.44827586206897 , 3.44827586206897 , 0 , 1.14942528735632 , 13.816091954023 , 0 , 88 , 85.2272727272727 , 9.57954545454546 
28-Oct-2015 10:11,201508,EDINBURGH,UNITED KINGDOM,MANCHESTER,FLYBE LTD,A,S, 97 , 0 , 81.4432989690722 , 8.24742268041237 , 3.09278350515464 , 7.21649484536082 , 0 , 0 , 11.639175257732 , 0 , 93 , 79.5698924731183 , 11.010752688172 
28-Oct-2015 10:11,201508,EDINBURGH,UNITED KINGDOM,MANCHESTER,FLYBE LTD,D,S, 97 , 0 , 80.4123711340206 , 9.27835051546392 , 4.12371134020619 , 6.18556701030928 , 0 , 0 , 13.2268041237113 , 0 , 93 , 81.7204301075269 , 10.0430107526882 
28-Oct-2015 10:11,201508,EDINBURGH,UNITED KINGDOM,NEWQUAY,FLYBE LTD,A,S, 5 , 0 , 80 , 20 , 0 , 0 , 0 , 0 , 5.6 , 0 , 5 , 100 , 3 
28-Oct-2015 10:11,201508,EDINBURGH,UNITED KINGDOM,NEWQUAY,FLYBE LTD,D,S, 5 , 0 , 60 , 0 , 40 , 0 , 0 , 0 , 18.2 , 0 , 5 , 80 , 11.8 
28-Oct-2015 10:11,201508,EDINBURGH,UNITED KINGDOM,NORWICH,LOGANAIR LTD,A,S, 74 , 0 , 95.9459459459459 , 1.35135135135135 , 1.35135135135135 , 0 , 1.35135135135135 , 0 , 4.10810810810811 , 0 , 71 , 97.1830985915493 , 2.15492957746479 
28-Oct-2015 10:11,201508,EDINBURGH,UNITED KINGDOM,NORWICH,LOGANAIR LTD,D,S, 74 , 0 , 89.1891891891892 , 5.40540540540541 , 2.7027027027027 , 2.7027027027027 , 0 , 0 , 6.5 , 0 , 71 , 88.7323943661972 , 13.2112676056338 
28-Oct-2015 10:11,201508,EDINBURGH,UNITED KINGDOM,SOUTHAMPTON,FLYBE LTD,A,S, 139 , 0 , 77.6978417266187 , 7.9136690647482 , 9.35251798561151 , 4.31654676258993 , 0.719424460431655 , 0 , 12.5611510791367 , 1 , 139 , 77.6978417266187 , 10.2589928057554 
28-Oct-2015 10:11,201508,EDINBURGH,UNITED KINGDOM,SOUTHAMPTON,FLYBE LTD,D,S, 139 , 0 , 71.2230215827338 , 16.5467625899281 , 7.19424460431655 , 4.31654676258993 , 0.719424460431655 , 0 , 15.1942446043165 , 1 , 139 , 69.0647482014388 , 15.1079136690647 
28-Oct-2015 10:11,201508,EDINBURGH,UNITED KINGDOM,STANSTED,EASYJET AIRLINE COMPANY LTD,A,S, 83 , 0 , 81.9277108433735 , 9.63855421686747 , 7.2289156626506 , 1.20481927710843 , 0 , 0 , 8.85542168674699 , 0 , 96 , 86.4583333333333 , 9.86458333333333 
28-Oct-2015 10:11,201508,EDINBURGH,UNITED KINGDOM,STANSTED,EASYJET AIRLINE COMPANY LTD,D,S, 83 , 0 , 81.9277108433735 , 8.43373493975904 , 4.81927710843374 , 4.81927710843374 , 0 , 0 , 10.1325301204819 , 0 , 96 , 87.5 , 7.95833333333333 
28-Oct-2015 10:11,201508,EDINBURGH,UNITED KINGDOM,STANSTED,RYANAIR,A,S, 70 , 0 , 81.4285714285714 , 12.8571428571429 , 5.71428571428571 , 0 , 0 , 0 , 8.24285714285714 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EDINBURGH,UNITED KINGDOM,STANSTED,RYANAIR,D,S, 70 , 0 , 87.1428571428571 , 8.57142857142857 , 4.28571428571429 , 0 , 0 , 0 , 6.4 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EDINBURGH,UNITED KINGDOM,STORNOWAY,LOGANAIR LTD,A,S, 46 , 0 , 91.304347826087 , 6.52173913043478 , 0 , 2.17391304347826 , 0 , 0 , 3.93478260869565 , 0 , 46 , 82.6086956521739 , 21.3478260869565 
28-Oct-2015 10:11,201508,EDINBURGH,UNITED KINGDOM,STORNOWAY,LOGANAIR LTD,D,S, 46 , 1 , 86.9565217391304 , 6.52173913043478 , 4.34782608695652 , 2.17391304347826 , 0 , 0 , 8.02173913043478 , 0 , 47 , 85.1063829787234 , 16.1063829787234 
28-Oct-2015 10:11,201508,EDINBURGH,UNITED KINGDOM,SUMBURGH,LOGANAIR LTD,A,S, 84 , 0 , 84.5238095238095 , 8.33333333333333 , 1.19047619047619 , 5.95238095238095 , 0 , 0 , 11.2857142857143 , 0 , 82 , 84.1463414634146 , 8.15853658536585 
28-Oct-2015 10:11,201508,EDINBURGH,UNITED KINGDOM,SUMBURGH,LOGANAIR LTD,D,S, 86 , 0 , 79.0697674418605 , 11.6279069767442 , 5.81395348837209 , 3.48837209302326 , 0 , 0 , 12.906976744186 , 0 , 83 , 81.9277108433735 , 10.8795180722892 
28-Oct-2015 10:11,201508,EDINBURGH,UNITED KINGDOM,WICK JOHN O GROATS,LOGANAIR LTD,A,S, 23 , 0 , 86.9565217391304 , 0 , 0 , 8.69565217391304 , 4.34782608695652 , 0 , 22.7391304347826 , 0 , 26 , 69.2307692307692 , 21.3846153846154 
28-Oct-2015 10:11,201508,EDINBURGH,UNITED KINGDOM,WICK JOHN O GROATS,LOGANAIR LTD,D,S, 24 , 0 , 79.1666666666667 , 8.33333333333333 , 0 , 8.33333333333333 , 0 , 4.16666666666667 , 34.9166666666667 , 0 , 26 , 69.2307692307692 , 25.8076923076923 
28-Oct-2015 10:11,201508,EDINBURGH,USA,CHICAGO (O'HARE),UNITED AIRLINES,A,S, 30 , 0 , 73.3333333333333 , 6.66666666666667 , 10 , 6.66666666666667 , 3.33333333333333 , 0 , 21.9666666666667 , 0 , 31 , 58.0645161290323 , 25.6129032258065 
28-Oct-2015 10:11,201508,EDINBURGH,USA,CHICAGO (O'HARE),UNITED AIRLINES,D,S, 31 , 0 , 77.4193548387097 , 9.67741935483871 , 9.67741935483871 , 3.2258064516129 , 0 , 0 , 12.5806451612903 , 0 , 30 , 83.3333333333333 , 9.13333333333333 
28-Oct-2015 10:11,201508,EDINBURGH,USA,NEW YORK (JF KENNEDY),AMERICAN AIRLINES,A,S, 31 , 0 , 83.8709677419355 , 9.67741935483871 , 3.2258064516129 , 3.2258064516129 , 0 , 0 , 9 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EDINBURGH,USA,NEW YORK (JF KENNEDY),AMERICAN AIRLINES,D,S, 30 , 0 , 76.6666666666667 , 16.6666666666667 , 3.33333333333333 , 3.33333333333333 , 0 , 0 , 12.1 , 1 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EDINBURGH,USA,NEW YORK (NEWARK),UNITED AIRLINES,A,S, 62 , 0 , 61.2903225806452 , 4.83870967741935 , 20.9677419354839 , 11.2903225806452 , 1.61290322580645 , 0 , 24.6290322580645 , 0 , 62 , 80.6451612903226 , 13.4193548387097 
28-Oct-2015 10:11,201508,EDINBURGH,USA,NEW YORK (NEWARK),UNITED AIRLINES,D,S, 60 , 0 , 71.6666666666667 , 11.6666666666667 , 6.66666666666667 , 8.33333333333333 , 1.66666666666667 , 0 , 20.1 , 0 , 60 , 78.3333333333333 , 15.05 
28-Oct-2015 10:11,201508,EDINBURGH,USA,PHILADELPHIA INTERNATIONAL,US AIRWAYS,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 31 , 48.3870967741935 , 20.1612903225806 
28-Oct-2015 10:11,201508,EDINBURGH,USA,PHILADELPHIA INTERNATIONAL,US AIRWAYS,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 31 , 80.6451612903226 , 8.29032258064516 
28-Oct-2015 10:11,201508,EDINBURGH,USA,SANFORD,THOMSON AIRWAYS LTD,A,C, 2 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 100 , 7 
28-Oct-2015 10:11,201508,EXETER,CYPRUS,LARNACA,THOMSON AIRWAYS LTD,A,C, 5 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,CYPRUS,LARNACA,THOMSON AIRWAYS LTD,D,C, 5 , 0 , 80 , 20 , 0 , 0 , 0 , 0 , 7.4 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,CYPRUS,PAPHOS,THOMSON AIRWAYS LTD,A,C, 5 , 0 , 60 , 0 , 0 , 40 , 0 , 0 , 31.8 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,CYPRUS,PAPHOS,THOMSON AIRWAYS LTD,D,C, 5 , 0 , 20 , 0 , 40 , 40 , 0 , 0 , 66.4 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMSON AIRWAYS LTD,A,C, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0.5 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMSON AIRWAYS LTD,D,C, 4 , 0 , 50 , 50 , 0 , 0 , 0 , 0 , 11.75 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,FRANCE,BERGERAC,FLYBE LTD,A,S, 5 , 0 , 60 , 20 , 0 , 20 , 0 , 0 , 31.4 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,FRANCE,BERGERAC,FLYBE LTD,D,S, 5 , 0 , 80 , 0 , 0 , 20 , 0 , 0 , 28 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,FRANCE,DEAUVILLE,FLYBE LTD,A,S, 9 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 4.22222222222222 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,FRANCE,DEAUVILLE,FLYBE LTD,D,S, 9 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 5.22222222222222 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,FRANCE,PARIS (CHARLES DE GAULLE),FLYBE LTD,A,S, 31 , 0 , 77.4193548387097 , 9.67741935483871 , 6.45161290322581 , 6.45161290322581 , 0 , 0 , 10.6774193548387 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,FRANCE,PARIS (CHARLES DE GAULLE),FLYBE LTD,D,S, 31 , 0 , 87.0967741935484 , 3.2258064516129 , 3.2258064516129 , 6.45161290322581 , 0 , 0 , 9.48387096774194 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,FRANCE,RENNES,FLYBE LTD,A,S, 5 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 3.8 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,FRANCE,RENNES,FLYBE LTD,D,S, 5 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 11.8 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,GERMANY,FRIEDRICHSHAFEN,INTERSKY LUFTFAHRT GMBH,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,GIBRALTAR,GIBRALTAR,NETJETS TRANSPORTES AEREOS,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,GREECE,CORFU,THOMSON AIRWAYS LTD,A,C, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,GREECE,CORFU,THOMSON AIRWAYS LTD,D,C, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,GREECE,HERAKLION,AEGEAN AIRLINES,A,C, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 4 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,GREECE,HERAKLION,AEGEAN AIRLINES,D,C, 4 , 0 , 25 , 50 , 25 , 0 , 0 , 0 , 22.25 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,GREECE,SALONIKA,THOMSON AIRWAYS LTD,A,C, 0 , 4 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,GREECE,SALONIKA,THOMSON AIRWAYS LTD,D,C, 0 , 4 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,IRISH REPUBLIC,DUBLIN,FLYBE LTD,A,S, 23 , 0 , 91.304347826087 , 0 , 4.34782608695652 , 4.34782608695652 , 0 , 0 , 9.60869565217391 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,IRISH REPUBLIC,DUBLIN,FLYBE LTD,D,S, 23 , 0 , 95.6521739130435 , 0 , 4.34782608695652 , 0 , 0 , 0 , 2.43478260869565 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,MALTA,MALTA,AIR MALTA,A,C, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,MALTA,MALTA,AIR MALTA,D,C, 4 , 0 , 75 , 0 , 0 , 0 , 0 , 25 , 138 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,NETHERLANDS,AMSTERDAM,FLYBE LTD,A,S, 31 , 0 , 64.5161290322581 , 16.1290322580645 , 9.67741935483871 , 9.67741935483871 , 0 , 0 , 19.3548387096774 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,NETHERLANDS,AMSTERDAM,FLYBE LTD,D,S, 31 , 0 , 67.741935483871 , 9.67741935483871 , 12.9032258064516 , 9.67741935483871 , 0 , 0 , 17.6774193548387 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,PORTUGAL(EXCLUDING MADEIRA),FARO,FLYBE LTD,A,S, 14 , 0 , 85.7142857142857 , 0 , 0 , 14.2857142857143 , 0 , 0 , 15.8571428571429 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,PORTUGAL(EXCLUDING MADEIRA),FARO,FLYBE LTD,D,S, 14 , 0 , 64.2857142857143 , 14.2857142857143 , 7.14285714285714 , 14.2857142857143 , 0 , 0 , 22.9285714285714 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,PORTUGAL(EXCLUDING MADEIRA),FARO,THOMSON AIRWAYS LTD,A,C, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,PORTUGAL(EXCLUDING MADEIRA),FARO,THOMSON AIRWAYS LTD,D,C, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 3.5 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,SPAIN,ALICANTE,FLYBE LTD,A,S, 17 , 0 , 76.4705882352941 , 11.7647058823529 , 11.7647058823529 , 0 , 0 , 0 , 8.47058823529412 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,SPAIN,ALICANTE,FLYBE LTD,D,S, 17 , 0 , 64.7058823529412 , 17.6470588235294 , 17.6470588235294 , 0 , 0 , 0 , 12.9411764705882 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,SPAIN,IBIZA,THOMSON AIRWAYS LTD,A,C, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,SPAIN,IBIZA,THOMSON AIRWAYS LTD,D,C, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,SPAIN,MAHON,THOMSON AIRWAYS LTD,A,C, 9 , 0 , 88.8888888888889 , 0 , 0 , 0 , 11.1111111111111 , 0 , 26.3333333333333 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,SPAIN,MAHON,THOMSON AIRWAYS LTD,D,C, 9 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,SPAIN,MALAGA,FLYBE LTD,A,S, 17 , 0 , 58.8235294117647 , 29.4117647058824 , 11.7647058823529 , 0 , 0 , 0 , 13 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,SPAIN,MALAGA,FLYBE LTD,D,S, 17 , 0 , 64.7058823529412 , 35.2941176470588 , 0 , 0 , 0 , 0 , 11.8235294117647 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,SPAIN,PALMA DE MALLORCA,FLYBE LTD,A,S, 14 , 0 , 64.2857142857143 , 14.2857142857143 , 7.14285714285714 , 14.2857142857143 , 0 , 0 , 26.7857142857143 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,SPAIN,PALMA DE MALLORCA,FLYBE LTD,D,S, 14 , 0 , 57.1428571428571 , 21.4285714285714 , 7.14285714285714 , 14.2857142857143 , 0 , 0 , 18.8571428571429 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,SPAIN,PALMA DE MALLORCA,THOMAS COOK AIRLINES LTD,A,C, 5 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,SPAIN,PALMA DE MALLORCA,THOMAS COOK AIRLINES LTD,D,C, 5 , 0 , 40 , 0 , 40 , 20 , 0 , 0 , 30.8 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,SPAIN,PALMA DE MALLORCA,THOMSON AIRWAYS LTD,A,C, 14 , 0 , 35.7142857142857 , 21.4285714285714 , 28.5714285714286 , 14.2857142857143 , 0 , 0 , 33 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,SPAIN,PALMA DE MALLORCA,THOMSON AIRWAYS LTD,D,C, 13 , 0 , 69.2307692307692 , 7.69230769230769 , 7.69230769230769 , 15.3846153846154 , 0 , 0 , 17.4615384615385 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,A,C, 5 , 0 , 60 , 20 , 20 , 0 , 0 , 0 , 14.4 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,D,C, 5 , 0 , 60 , 0 , 40 , 0 , 0 , 0 , 17.8 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,SPAIN(CANARY ISLANDS),LAS PALMAS,AIR EUROPA,A,C, 5 , 0 , 80 , 0 , 20 , 0 , 0 , 0 , 7.2 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,SPAIN(CANARY ISLANDS),LAS PALMAS,AIR EUROPA,D,C, 5 , 0 , 80 , 0 , 20 , 0 , 0 , 0 , 8.6 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),NORWEGIAN AIR SHUTTLE,A,C, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),NORWEGIAN AIR SHUTTLE,D,C, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 2 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,TURKEY,DALAMAN,THOMSON AIRWAYS LTD,A,C, 9 , 0 , 66.6666666666667 , 11.1111111111111 , 0 , 0 , 22.2222222222222 , 0 , 53.1111111111111 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,TURKEY,DALAMAN,THOMSON AIRWAYS LTD,D,C, 9 , 0 , 77.7777777777778 , 0 , 0 , 0 , 11.1111111111111 , 11.1111111111111 , 67.4444444444444 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,A,S, 27 , 0 , 88.8888888888889 , 3.7037037037037 , 3.7037037037037 , 3.7037037037037 , 0 , 0 , 8.25925925925926 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,D,S, 27 , 0 , 74.0740740740741 , 14.8148148148148 , 7.40740740740741 , 3.7037037037037 , 0 , 0 , 11 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,UNITED KINGDOM,EDINBURGH,FLYBE LTD,A,S, 31 , 0 , 58.0645161290323 , 12.9032258064516 , 19.3548387096774 , 9.67741935483871 , 0 , 0 , 20.258064516129 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,UNITED KINGDOM,EDINBURGH,FLYBE LTD,D,S, 31 , 0 , 45.1612903225806 , 29.0322580645161 , 16.1290322580645 , 9.67741935483871 , 0 , 0 , 26.7096774193548 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,UNITED KINGDOM,GATWICK,FLYBE LTD,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,UNITED KINGDOM,GATWICK,FLYBE LTD,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,UNITED KINGDOM,GUERNSEY,FLYBE LTD,A,S, 10 , 16 , 80 , 0 , 10 , 10 , 0 , 0 , 16.5 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,UNITED KINGDOM,GUERNSEY,FLYBE LTD,D,S, 33 , 0 , 96.969696969697 , 0 , 3.03030303030303 , 0 , 0 , 0 , 2.18181818181818 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,UNITED KINGDOM,ISLES OF SCILLY (ST.MARYS),ISLES OF SCILLY SKYBUS,A,S, 0 , 102 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,UNITED KINGDOM,ISLES OF SCILLY (ST.MARYS),ISLES OF SCILLY SKYBUS,D,S, 0 , 101 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,UNITED KINGDOM,JERSEY,FLYBE LTD,A,S, 28 , 3 , 64.2857142857143 , 21.4285714285714 , 7.14285714285714 , 7.14285714285714 , 0 , 0 , 14.7857142857143 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,UNITED KINGDOM,JERSEY,FLYBE LTD,D,S, 24 , 0 , 79.1666666666667 , 8.33333333333333 , 0 , 12.5 , 0 , 0 , 10.7083333333333 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,UNITED KINGDOM,LONDON CITY,FLYBE LTD,A,S, 51 , 0 , 96.078431372549 , 0 , 1.96078431372549 , 1.96078431372549 , 0 , 0 , 4.45098039215686 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,UNITED KINGDOM,LONDON CITY,FLYBE LTD,D,S, 51 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0.490196078431373 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,UNITED KINGDOM,MANCHESTER,FLYBE LTD,A,S, 97 , 0 , 73.1958762886598 , 11.340206185567 , 11.340206185567 , 4.12371134020619 , 0 , 0 , 13.2886597938144 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,UNITED KINGDOM,MANCHESTER,FLYBE LTD,D,S, 97 , 0 , 85.5670103092783 , 8.24742268041237 , 4.12371134020619 , 2.06185567010309 , 0 , 0 , 7.64948453608247 , 0 , 0 , 0 , 0 
28-Oct-2015 10:11,201508,EXETER,UNITED KINGDOM,NEWCASTLE,FLYBE LTD,A,S, 26 , 0 , 73.0769230769231 , 15.3846153846154 , 7.69230769230769 , 3.84615384615385 , 0 , 0 , 15.9230769230769 , 0 , 0 , 0 , 0 
