run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
27-Jul-2015 12:28,201505,ABERDEEN,TURKEY,DALAMAN,EUROPE AIRPOST,D,C, 0 , 3 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
27-Jul-2015 12:28,201505,ABERDEEN,TURKEY,DALAMAN,PEGASUS AIRLINES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 8 , 75 , 9.625 
27-Jul-2015 12:28,201505,ABERDEEN,TURKEY,DALAMAN,PEGASUS AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 9 , 44.4444444444444 , 23.4444444444444 
27-Jul-2015 12:28,201505,ABERDEEN,TURKEY,DALAMAN,SUNEXPRESS,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 5 , 0 , 0 , 0 , 0 
27-Jul-2015 12:28,201505,ABERDEEN,TURKEY,DALAMAN,SUNEXPRESS,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 6 , 0 , 0 , 0 , 0 
27-Jul-2015 12:28,201505,ABERDEEN,TURKEY,DALAMAN,THOMSON AIRWAYS LTD,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
27-Jul-2015 12:28,201505,ABERDEEN,TURKEY,DALAMAN,THOMSON AIRWAYS LTD,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
27-Jul-2015 12:28,201505,ABERDEEN,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,A,S, 26 , 0 , 80.7692307692308 , 7.69230769230769 , 3.84615384615385 , 7.69230769230769 , 0 , 0 , 15.0769230769231 , 0 , 25 , 80 , 6.2 
27-Jul-2015 12:28,201505,ABERDEEN,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,D,S, 26 , 0 , 69.2307692307692 , 23.0769230769231 , 0 , 7.69230769230769 , 0 , 0 , 16.0384615384615 , 0 , 25 , 64 , 11.16 
27-Jul-2015 12:28,201505,ABERDEEN,UNITED KINGDOM,BIRMINGHAM,FLYBE LTD,A,S, 85 , 0 , 84.7058823529412 , 8.23529411764706 , 3.52941176470588 , 3.52941176470588 , 0 , 0 , 8.25882352941177 , 0 , 103 , 84.4660194174757 , 7.14563106796117 
27-Jul-2015 12:28,201505,ABERDEEN,UNITED KINGDOM,BIRMINGHAM,FLYBE LTD,D,S, 85 , 0 , 78.8235294117647 , 9.41176470588235 , 5.88235294117647 , 4.70588235294118 , 1.17647058823529 , 0 , 15.3058823529412 , 0 , 102 , 75.4901960784314 , 11.7352941176471 
27-Jul-2015 12:28,201505,ABERDEEN,UNITED KINGDOM,BRISTOL,BMI REGIONAL,A,S, 44 , 0 , 81.8181818181818 , 6.81818181818182 , 4.54545454545455 , 6.81818181818182 , 0 , 0 , 13.0909090909091 , 0 , 45 , 84.4444444444444 , 10.1111111111111 
27-Jul-2015 12:28,201505,ABERDEEN,UNITED KINGDOM,BRISTOL,BMI REGIONAL,D,S, 44 , 0 , 77.2727272727273 , 9.09090909090909 , 6.81818181818182 , 6.81818181818182 , 0 , 0 , 14.7954545454545 , 0 , 45 , 73.3333333333333 , 15.4222222222222 
27-Jul-2015 12:28,201505,ABERDEEN,UNITED KINGDOM,CARDIFF WALES,EASTERN AIRWAYS,A,S, 23 , 0 , 86.9565217391304 , 0 , 4.34782608695652 , 8.69565217391304 , 0 , 0 , 15.0434782608696 , 1 , 23 , 78.2608695652174 , 16.7391304347826 
27-Jul-2015 12:28,201505,ABERDEEN,UNITED KINGDOM,CARDIFF WALES,EASTERN AIRWAYS,D,S, 23 , 0 , 86.9565217391304 , 8.69565217391304 , 0 , 4.34782608695652 , 0 , 0 , 7.08695652173913 , 1 , 23 , 82.6086956521739 , 18.8695652173913 
27-Jul-2015 12:28,201505,ABERDEEN,UNITED KINGDOM,DURHAM TEES VALLEY,EASTERN AIRWAYS,A,S, 73 , 4 , 87.6712328767123 , 5.47945205479452 , 0 , 6.84931506849315 , 0 , 0 , 10.7123287671233 , 5 , 83 , 97.5903614457831 , 1.89156626506024 
27-Jul-2015 12:28,201505,ABERDEEN,UNITED KINGDOM,DURHAM TEES VALLEY,EASTERN AIRWAYS,D,S, 77 , 0 , 93.5064935064935 , 2.5974025974026 , 1.2987012987013 , 2.5974025974026 , 0 , 0 , 4.96103896103896 , 1 , 83 , 95.1807228915663 , 4.39759036144578 
27-Jul-2015 12:28,201505,ABERDEEN,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,EASTERN AIRWAYS,A,S, 55 , 0 , 92.7272727272727 , 1.81818181818182 , 0 , 5.45454545454545 , 0 , 0 , 10.4181818181818 , 3 , 60 , 96.6666666666667 , 3.63333333333333 
27-Jul-2015 12:28,201505,ABERDEEN,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,EASTERN AIRWAYS,D,S, 55 , 0 , 92.7272727272727 , 3.63636363636364 , 3.63636363636364 , 0 , 0 , 0 , 4.8 , 1 , 60 , 86.6666666666667 , 6.06666666666667 
27-Jul-2015 12:28,201505,ABERDEEN,UNITED KINGDOM,EDINBURGH,LOGANAIR,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 50 , 29.5 
27-Jul-2015 12:28,201505,ABERDEEN,UNITED KINGDOM,FARNBOROUGH,TAG AVIATION (UK) LTD,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
27-Jul-2015 12:28,201505,ABERDEEN,UNITED KINGDOM,FARNBOROUGH,TAG AVIATION (UK) LTD,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
27-Jul-2015 12:28,201505,ABERDEEN,UNITED KINGDOM,GATWICK,EASYJET AIRLINE COMPANY LTD,A,S, 57 , 0 , 66.6666666666667 , 15.7894736842105 , 15.7894736842105 , 1.75438596491228 , 0 , 0 , 13.0526315789474 , 0 , 57 , 89.4736842105263 , 11.2456140350877 
27-Jul-2015 12:28,201505,ABERDEEN,UNITED KINGDOM,GATWICK,EASYJET AIRLINE COMPANY LTD,D,S, 57 , 0 , 54.3859649122807 , 19.2982456140351 , 22.8070175438596 , 3.50877192982456 , 0 , 0 , 19.7017543859649 , 0 , 57 , 80.7017543859649 , 16.1052631578947 
27-Jul-2015 12:28,201505,ABERDEEN,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,A,S, 241 , 0 , 71.3692946058091 , 14.1078838174274 , 11.2033195020747 , 3.3195020746888 , 0 , 0 , 13.6639004149378 , 0 , 245 , 71.4285714285714 , 12.934693877551 
27-Jul-2015 12:28,201505,ABERDEEN,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,D,S, 241 , 0 , 71.7842323651452 , 13.6929460580913 , 9.54356846473029 , 4.9792531120332 , 0 , 0 , 13.5601659751037 , 0 , 245 , 81.2244897959184 , 9.65714285714286 
27-Jul-2015 12:28,201505,ABERDEEN,UNITED KINGDOM,HEATHROW,VIRGIN ATLANTIC AIRWAYS LTD,A,S, 92 , 0 , 93.4782608695652 , 3.26086956521739 , 1.08695652173913 , 2.17391304347826 , 0 , 0 , 4.5 , 1 , 91 , 89.010989010989 , 6.76923076923077 
27-Jul-2015 12:28,201505,ABERDEEN,UNITED KINGDOM,HEATHROW,VIRGIN ATLANTIC AIRWAYS LTD,D,S, 93 , 0 , 87.0967741935484 , 4.3010752688172 , 3.2258064516129 , 5.37634408602151 , 0 , 0 , 9.10752688172043 , 0 , 92 , 82.6086956521739 , 8.71739130434783 
27-Jul-2015 12:28,201505,ABERDEEN,UNITED KINGDOM,HUMBERSIDE,EASTERN AIRWAYS,A,S, 74 , 0 , 87.8378378378378 , 5.40540540540541 , 2.7027027027027 , 4.05405405405405 , 0 , 0 , 7.74324324324324 , 2 , 79 , 69.620253164557 , 17.2151898734177 
27-Jul-2015 12:28,201505,ABERDEEN,UNITED KINGDOM,HUMBERSIDE,EASTERN AIRWAYS,D,S, 76 , 0 , 88.1578947368421 , 5.26315789473684 , 2.63157894736842 , 3.94736842105263 , 0 , 0 , 7.75 , 1 , 79 , 79.746835443038 , 10.379746835443 
27-Jul-2015 12:28,201505,ABERDEEN,UNITED KINGDOM,JERSEY,FLYBE LTD,A,S, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 3.5 , 0 , 3 , 66.6666666666667 , 17.6666666666667 
27-Jul-2015 12:28,201505,ABERDEEN,UNITED KINGDOM,JERSEY,FLYBE LTD,D,S, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 3 , 66.6666666666667 , 24.3333333333333 
27-Jul-2015 12:28,201505,ABERDEEN,UNITED KINGDOM,KIRKWALL,LOGANAIR,A,S, 88 , 0 , 88.6363636363636 , 4.54545454545455 , 4.54545454545455 , 1.13636363636364 , 1.13636363636364 , 0 , 8.22727272727273 , 0 , 88 , 78.4090909090909 , 13.0340909090909 
27-Jul-2015 12:28,201505,ABERDEEN,UNITED KINGDOM,KIRKWALL,LOGANAIR,D,S, 87 , 0 , 75.8620689655172 , 16.0919540229885 , 6.89655172413793 , 0 , 1.14942528735632 , 0 , 13.2298850574713 , 0 , 87 , 80.4597701149425 , 13.1724137931034 
27-Jul-2015 12:28,201505,ABERDEEN,UNITED KINGDOM,LEEDS BRADFORD,EASTERN AIRWAYS,A,S, 25 , 0 , 60 , 8 , 8 , 24 , 0 , 0 , 27.32 , 0 , 20 , 95 , 4.1 
