run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
24-Apr-2012 10:30,201202,GATWICK,FRANCE,CHAMBERY,TITAN AIRWAYS LTD,A,C, 15 , 0 , 40 , 13.3333333333333 , 13.3333333333333 , 13.3333333333333 , 13.3333333333333 , 6.66666666666667 , 72.9333333333333 , 0 , 10 , 70 , 10.8 
24-Apr-2012 10:30,201202,GATWICK,FRANCE,CHAMBERY,TITAN AIRWAYS LTD,D,C, 15 , 1 , 20 , 13.3333333333333 , 26.6666666666667 , 20 , 13.3333333333333 , 6.66666666666667 , 80.6 , 0 , 10 , 70 , 20.2 
24-Apr-2012 10:30,201202,GATWICK,FRANCE,DIJON,EASTERN AIRWAYS,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 128 
24-Apr-2012 10:30,201202,GATWICK,FRANCE,GRENOBLE,AER LINGUS,A,C, 4 , 0 , 50 , 0 , 25 , 25 , 0 , 0 , 54.5 , 0 , 1 , 100 , 9 
24-Apr-2012 10:30,201202,GATWICK,FRANCE,GRENOBLE,AER LINGUS,D,C, 4 , 0 , 75 , 0 , 0 , 25 , 0 , 0 , 26 , 0 , 1 , 100 , 0 
24-Apr-2012 10:30,201202,GATWICK,FRANCE,GRENOBLE,BMI BRITISH MIDLAND,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 4 , 25 , 67.5 
24-Apr-2012 10:30,201202,GATWICK,FRANCE,GRENOBLE,BMI BRITISH MIDLAND,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 4 , 25 , 79.75 
24-Apr-2012 10:30,201202,GATWICK,FRANCE,GRENOBLE,EASYJET AIRLINE COMPANY LTD,A,S, 26 , 0 , 69.2307692307692 , 7.69230769230769 , 11.5384615384615 , 7.69230769230769 , 3.84615384615385 , 0 , 23.8461538461538 , 0 , 36 , 86.1111111111111 , 8.88888888888889 
24-Apr-2012 10:30,201202,GATWICK,FRANCE,GRENOBLE,EASYJET AIRLINE COMPANY LTD,D,S, 27 , 0 , 81.4814814814815 , 0 , 11.1111111111111 , 7.40740740740741 , 0 , 0 , 11.4074074074074 , 0 , 36 , 91.6666666666667 , 3.86111111111111 
24-Apr-2012 10:30,201202,GATWICK,FRANCE,GRENOBLE,MONARCH AIRLINES,A,C, 37 , 0 , 24.3243243243243 , 21.6216216216216 , 10.8108108108108 , 29.7297297297297 , 13.5135135135135 , 0 , 72.2432432432432 , 0 , 27 , 37.037037037037 , 29.5555555555556 
24-Apr-2012 10:30,201202,GATWICK,FRANCE,GRENOBLE,MONARCH AIRLINES,D,C, 36 , 0 , 50 , 5.55555555555556 , 19.4444444444444 , 16.6666666666667 , 8.33333333333333 , 0 , 54.0833333333333 , 0 , 27 , 77.7777777777778 , 17.6296296296296 
24-Apr-2012 10:30,201202,GATWICK,FRANCE,GRENOBLE,THOMAS COOK AIRLINES LTD,A,C, 8 , 0 , 62.5 , 12.5 , 12.5 , 12.5 , 0 , 0 , 27.375 , 0 , 8 , 87.5 , 20.125 
24-Apr-2012 10:30,201202,GATWICK,FRANCE,GRENOBLE,THOMAS COOK AIRLINES LTD,D,C, 8 , 0 , 62.5 , 12.5 , 12.5 , 12.5 , 0 , 0 , 26 , 0 , 7 , 100 , 3.85714285714286 
24-Apr-2012 10:30,201202,GATWICK,FRANCE,GRENOBLE,THOMSON AIRWAYS LTD,A,C, 8 , 0 , 87.5 , 0 , 0 , 12.5 , 0 , 0 , 12.375 , 0 , 14 , 92.8571428571429 , 1.85714285714286 
24-Apr-2012 10:30,201202,GATWICK,FRANCE,GRENOBLE,THOMSON AIRWAYS LTD,D,C, 8 , 0 , 75 , 12.5 , 0 , 12.5 , 0 , 0 , 19.5 , 0 , 13 , 69.2307692307692 , 12.1538461538462 
24-Apr-2012 10:30,201202,GATWICK,FRANCE,LYON,AER LINGUS,A,C, 4 , 0 , 75 , 25 , 0 , 0 , 0 , 0 , 4 , 0 , 0 , 0 , 0 
24-Apr-2012 10:30,201202,GATWICK,FRANCE,LYON,AER LINGUS,D,C, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 1.25 , 0 , 0 , 0 , 0 
24-Apr-2012 10:30,201202,GATWICK,FRANCE,LYON,BMI BRITISH MIDLAND,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 4 , 50 , 12.5 
24-Apr-2012 10:30,201202,GATWICK,FRANCE,LYON,BMI BRITISH MIDLAND,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 4 , 50 , 14.5 
24-Apr-2012 10:30,201202,GATWICK,FRANCE,LYON,EASYJET AIRLINE COMPANY LTD,A,S, 49 , 0 , 83.6734693877551 , 4.08163265306122 , 4.08163265306122 , 6.12244897959184 , 2.04081632653061 , 0 , 14.1836734693878 , 0 , 54 , 70.3703703703704 , 12.3703703703704 
24-Apr-2012 10:30,201202,GATWICK,FRANCE,LYON,EASYJET AIRLINE COMPANY LTD,D,S, 49 , 0 , 89.7959183673469 , 2.04081632653061 , 2.04081632653061 , 4.08163265306122 , 2.04081632653061 , 0 , 11.9591836734694 , 0 , 54 , 72.2222222222222 , 10.8148148148148 
24-Apr-2012 10:30,201202,GATWICK,FRANCE,LYON,FLYBE LTD,A,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 21 , 0 , 0 , 0 , 0 
24-Apr-2012 10:30,201202,GATWICK,FRANCE,LYON,FLYBE LTD,D,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 24 , 0 , 0 , 0 , 0 
24-Apr-2012 10:30,201202,GATWICK,FRANCE,LYON,JET2.COM LTD,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 11 , 0 , 0 , 0 , 0 
24-Apr-2012 10:30,201202,GATWICK,FRANCE,LYON,JET2.COM LTD,D,C, 1 , 0 , 0 , 0 , 0 , 0 , 100 , 0 , 193 , 0 , 0 , 0 , 0 
24-Apr-2012 10:30,201202,GATWICK,FRANCE,LYON,MONARCH AIRLINES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 4 , 50 , 17.25 
24-Apr-2012 10:30,201202,GATWICK,FRANCE,LYON,MONARCH AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 4 , 100 , 2.75 
24-Apr-2012 10:30,201202,GATWICK,FRANCE,MARSEILLE,BRITISH AIRWAYS PLC,A,S, 50 , 0 , 62 , 22 , 10 , 4 , 2 , 0 , 19.9 , 0 , 48 , 85.4166666666667 , 9.27083333333333 
24-Apr-2012 10:30,201202,GATWICK,FRANCE,MARSEILLE,BRITISH AIRWAYS PLC,D,S, 50 , 0 , 78 , 14 , 2 , 4 , 2 , 0 , 14.24 , 0 , 48 , 91.6666666666667 , 4.25 
24-Apr-2012 10:30,201202,GATWICK,FRANCE,MARSEILLE,EASYJET AIRLINE COMPANY LTD,A,S, 29 , 0 , 79.3103448275862 , 10.3448275862069 , 6.89655172413793 , 3.44827586206897 , 0 , 0 , 11.8965517241379 , 0 , 28 , 75 , 17.9642857142857 
24-Apr-2012 10:30,201202,GATWICK,FRANCE,MARSEILLE,EASYJET AIRLINE COMPANY LTD,D,S, 29 , 0 , 86.2068965517241 , 6.89655172413793 , 3.44827586206897 , 3.44827586206897 , 0 , 0 , 10.0689655172414 , 0 , 28 , 82.1428571428572 , 6.35714285714286 
24-Apr-2012 10:30,201202,GATWICK,FRANCE,MONTPELLIER,EASYJET AIRLINE COMPANY LTD,A,S, 26 , 0 , 84.6153846153846 , 3.84615384615385 , 7.69230769230769 , 0 , 3.84615384615385 , 0 , 14.2692307692308 , 0 , 18 , 77.7777777777778 , 8.27777777777778 
24-Apr-2012 10:30,201202,GATWICK,FRANCE,MONTPELLIER,EASYJET AIRLINE COMPANY LTD,D,S, 26 , 0 , 88.4615384615385 , 3.84615384615385 , 3.84615384615385 , 3.84615384615385 , 0 , 0 , 8.57692307692308 , 0 , 18 , 88.8888888888889 , 6 
24-Apr-2012 10:30,201202,GATWICK,FRANCE,NANTES,FLYBE LTD,A,S, 30 , 0 , 86.6666666666667 , 6.66666666666667 , 0 , 6.66666666666667 , 0 , 0 , 9.53333333333333 , 0 , 21 , 80.9523809523809 , 9.76190476190476 
24-Apr-2012 10:30,201202,GATWICK,FRANCE,NANTES,FLYBE LTD,D,S, 30 , 0 , 86.6666666666667 , 0 , 6.66666666666667 , 6.66666666666667 , 0 , 0 , 11.5 , 0 , 21 , 71.4285714285714 , 17 
24-Apr-2012 10:30,201202,GATWICK,FRANCE,NICE,EASYJET AIRLINE COMPANY LTD,A,S, 57 , 0 , 80.7017543859649 , 8.7719298245614 , 3.50877192982456 , 7.01754385964912 , 0 , 0 , 11.140350877193 , 0 , 54 , 51.8518518518519 , 19.5185185185185 
24-Apr-2012 10:30,201202,GATWICK,FRANCE,NICE,EASYJET AIRLINE COMPANY LTD,D,S, 57 , 0 , 80.7017543859649 , 10.5263157894737 , 1.75438596491228 , 7.01754385964912 , 0 , 0 , 10.5263157894737 , 0 , 54 , 66.6666666666667 , 13.8703703703704 
24-Apr-2012 10:30,201202,GATWICK,FRANCE,TOULOUSE (BLAGNAC),EASYJET AIRLINE COMPANY LTD,A,S, 65 , 0 , 83.0769230769231 , 9.23076923076923 , 4.61538461538462 , 3.07692307692308 , 0 , 0 , 9.84615384615385 , 2 , 69 , 63.768115942029 , 15.3333333333333 
24-Apr-2012 10:30,201202,GATWICK,FRANCE,TOULOUSE (BLAGNAC),EASYJET AIRLINE COMPANY LTD,D,S, 65 , 0 , 87.6923076923077 , 9.23076923076923 , 3.07692307692308 , 0 , 0 , 0 , 4.95384615384615 , 2 , 69 , 68.1159420289855 , 13.2753623188406 
24-Apr-2012 10:30,201202,GATWICK,FRANCE,TOULOUSE (BLAGNAC),FLYBE LTD,A,C, 3 , 0 , 66.6666666666667 , 0 , 33.3333333333333 , 0 , 0 , 0 , 13 , 0 , 0 , 0 , 0 
24-Apr-2012 10:30,201202,GATWICK,FRANCE,TOULOUSE (BLAGNAC),FLYBE LTD,D,C, 4 , 0 , 50 , 0 , 0 , 25 , 0 , 25 , 110.75 , 0 , 0 , 0 , 0 
24-Apr-2012 10:30,201202,GATWICK,FRANCE,TOULOUSE (BLAGNAC),THOMAS COOK AIRLINES LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 8 , 25 , 46.375 
24-Apr-2012 10:30,201202,GATWICK,FRANCE,TOULOUSE (BLAGNAC),THOMAS COOK AIRLINES LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 8 , 62.5 , 34.5 
24-Apr-2012 10:30,201202,GATWICK,FRANCE,TOULOUSE (BLAGNAC),THOMSON AIRWAYS LTD,A,C, 4 , 0 , 75 , 0 , 0 , 0 , 25 , 0 , 78.25 , 0 , 7 , 57.1428571428571 , 25.8571428571429 
24-Apr-2012 10:30,201202,GATWICK,FRANCE,TOULOUSE (BLAGNAC),THOMSON AIRWAYS LTD,D,C, 4 , 0 , 75 , 0 , 25 , 0 , 0 , 0 , 17.25 , 0 , 7 , 100 , 2.14285714285714 
24-Apr-2012 10:30,201202,GATWICK,GAMBIA,BANJUL,MONARCH AIRLINES,A,C, 8 , 0 , 50 , 25 , 25 , 0 , 0 , 0 , 17.75 , 0 , 8 , 87.5 , 6.5 
24-Apr-2012 10:30,201202,GATWICK,GAMBIA,BANJUL,MONARCH AIRLINES,D,C, 8 , 0 , 62.5 , 12.5 , 25 , 0 , 0 , 0 , 18.25 , 0 , 8 , 50 , 16.5 
24-Apr-2012 10:30,201202,GATWICK,GAMBIA,BANJUL,THOMAS COOK AIRLINES LTD,A,C, 12 , 0 , 75 , 8.33333333333333 , 16.6666666666667 , 0 , 0 , 0 , 12.8333333333333 , 0 , 8 , 50 , 20.75 
24-Apr-2012 10:30,201202,GATWICK,GAMBIA,BANJUL,THOMAS COOK AIRLINES LTD,D,C, 12 , 0 , 91.6666666666667 , 0 , 8.33333333333333 , 0 , 0 , 0 , 10.3333333333333 , 0 , 8 , 37.5 , 17.125 
24-Apr-2012 10:30,201202,GATWICK,GERMANY,BERLIN (SCHONEFELD),EASYJET AIRLINE COMPANY LTD,A,S, 83 , 0 , 90.3614457831325 , 3.6144578313253 , 1.20481927710843 , 3.6144578313253 , 1.20481927710843 , 0 , 8.18072289156627 , 0 , 78 , 87.1794871794872 , 8.66666666666667 
24-Apr-2012 10:30,201202,GATWICK,GERMANY,BERLIN (SCHONEFELD),EASYJET AIRLINE COMPANY LTD,D,S, 83 , 0 , 86.7469879518072 , 6.02409638554217 , 3.6144578313253 , 3.6144578313253 , 0 , 0 , 6.96385542168675 , 0 , 78 , 79.4871794871795 , 8.26923076923077 
24-Apr-2012 10:30,201202,GATWICK,GERMANY,BERLIN (TEGEL),THOMSON AIRWAYS LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 18 
24-Apr-2012 10:30,201202,GATWICK,GERMANY,BERLIN (TEGEL),THOMSON AIRWAYS LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
24-Apr-2012 10:30,201202,GATWICK,GERMANY,COLOGNE BONN,EASYJET AIRLINE COMPANY LTD,A,S, 34 , 0 , 85.2941176470588 , 2.94117647058824 , 2.94117647058824 , 8.82352941176471 , 0 , 0 , 12 , 0 , 41 , 60.9756097560976 , 18.4146341463415 
24-Apr-2012 10:30,201202,GATWICK,GERMANY,COLOGNE BONN,EASYJET AIRLINE COMPANY LTD,D,S, 34 , 0 , 91.1764705882353 , 0 , 0 , 8.82352941176471 , 0 , 0 , 10.8529411764706 , 0 , 41 , 68.2926829268293 , 11.5609756097561 
24-Apr-2012 10:30,201202,GATWICK,GERMANY,DUSSELDORF,EASYJET AIRLINE COMPANY LTD,A,S, 36 , 0 , 75 , 13.8888888888889 , 5.55555555555556 , 5.55555555555556 , 0 , 0 , 12.4166666666667 , 0 , 39 , 69.2307692307692 , 15.9487179487179 
24-Apr-2012 10:30,201202,GATWICK,GERMANY,DUSSELDORF,EASYJET AIRLINE COMPANY LTD,D,S, 36 , 0 , 91.6666666666667 , 5.55555555555556 , 0 , 2.77777777777778 , 0 , 0 , 5.63888888888889 , 0 , 40 , 75 , 12.075 
24-Apr-2012 10:30,201202,GATWICK,GERMANY,DUSSELDORF,FLYBE LTD,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 60 , 93.3333333333333 , 8.6 
24-Apr-2012 10:30,201202,GATWICK,GERMANY,DUSSELDORF,FLYBE LTD,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 61 , 91.8032786885246 , 9.0655737704918 
24-Apr-2012 10:30,201202,GATWICK,GERMANY,FRANKFURT MAIN,BA CITYFLYER LTD,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
24-Apr-2012 10:30,201202,GATWICK,GERMANY,FRANKFURT MAIN,LUFTHANSA,A,S, 56 , 0 , 78.5714285714286 , 12.5 , 8.92857142857143 , 0 , 0 , 0 , 11.4821428571429 , 0 , 0 , 0 , 0 
24-Apr-2012 10:30,201202,GATWICK,GERMANY,FRANKFURT MAIN,LUFTHANSA,D,S, 56 , 0 , 75 , 7.14285714285714 , 16.0714285714286 , 1.78571428571429 , 0 , 0 , 11.3035714285714 , 0 , 0 , 0 , 0 
24-Apr-2012 10:30,201202,GATWICK,GERMANY,FRIEDRICHSHAFEN,AER LINGUS,A,C, 4 , 0 , 75 , 0 , 0 , 0 , 25 , 0 , 75.25 , 0 , 4 , 100 , 0 
24-Apr-2012 10:30,201202,GATWICK,GERMANY,FRIEDRICHSHAFEN,AER LINGUS,D,C, 4 , 0 , 75 , 0 , 0 , 0 , 25 , 0 , 64 , 0 , 4 , 75 , 20.5 
24-Apr-2012 10:30,201202,GATWICK,GERMANY,FRIEDRICHSHAFEN,FLY HELLAS,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
24-Apr-2012 10:30,201202,GATWICK,GERMANY,FRIEDRICHSHAFEN,FLY HELLAS,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 22 
24-Apr-2012 10:30,201202,GATWICK,GERMANY,FRIEDRICHSHAFEN,FLYBE LTD,A,C, 4 , 0 , 50 , 25 , 0 , 25 , 0 , 0 , 29 , 0 , 0 , 0 , 0 
24-Apr-2012 10:30,201202,GATWICK,GERMANY,FRIEDRICHSHAFEN,FLYBE LTD,D,C, 4 , 0 , 50 , 0 , 25 , 25 , 0 , 0 , 23.75 , 0 , 0 , 0 , 0 
24-Apr-2012 10:30,201202,GATWICK,GERMANY,FRIEDRICHSHAFEN,VIKING AIRLINES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 3 , 100 , 0 
24-Apr-2012 10:30,201202,GATWICK,GERMANY,FRIEDRICHSHAFEN,VIKING AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 3 , 100 , 4.66666666666667 
24-Apr-2012 10:30,201202,GATWICK,GERMANY,HAMBURG,EASYJET AIRLINE COMPANY LTD,A,S, 39 , 0 , 87.1794871794872 , 2.56410256410256 , 0 , 10.2564102564103 , 0 , 0 , 12.7179487179487 , 0 , 38 , 65.7894736842105 , 17.6842105263158 
24-Apr-2012 10:30,201202,GATWICK,GERMANY,HAMBURG,EASYJET AIRLINE COMPANY LTD,D,S, 39 , 0 , 84.6153846153846 , 5.12820512820513 , 5.12820512820513 , 5.12820512820513 , 0 , 0 , 12.9230769230769 , 0 , 38 , 76.3157894736842 , 14.9210526315789 
24-Apr-2012 10:30,201202,GATWICK,GERMANY,HANOVER,AIR BERLIN,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 41 , 95.1219512195122 , 5.5609756097561 
24-Apr-2012 10:30,201202,GATWICK,GERMANY,HANOVER,AIR BERLIN,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 41 , 92.6829268292683 , 4.58536585365854 
24-Apr-2012 10:30,201202,GATWICK,GERMANY,MUNICH,EASYJET AIRLINE COMPANY LTD,A,S, 65 , 0 , 78.4615384615385 , 10.7692307692308 , 4.61538461538462 , 4.61538461538462 , 1.53846153846154 , 0 , 15.6923076923077 , 0 , 68 , 70.5882352941177 , 14.2352941176471 
24-Apr-2012 10:30,201202,GATWICK,GERMANY,MUNICH,EASYJET AIRLINE COMPANY LTD,D,S, 64 , 0 , 85.9375 , 1.5625 , 10.9375 , 1.5625 , 0 , 0 , 7.15625 , 0 , 68 , 75 , 9 
24-Apr-2012 10:30,201202,GATWICK,GERMANY,NUREMBERG,AIR BERLIN,A,S, 46 , 1 , 78.2608695652174 , 13.0434782608696 , 6.52173913043478 , 2.17391304347826 , 0 , 0 , 11.2173913043478 , 0 , 35 , 88.5714285714286 , 5.91428571428571 
24-Apr-2012 10:30,201202,GATWICK,GERMANY,NUREMBERG,AIR BERLIN,D,S, 46 , 1 , 80.4347826086956 , 10.8695652173913 , 6.52173913043478 , 2.17391304347826 , 0 , 0 , 8 , 0 , 35 , 88.5714285714286 , 5 
24-Apr-2012 10:30,201202,GATWICK,GIBRALTAR,GIBRALTAR,EASYJET AIRLINE COMPANY LTD,A,S, 29 , 0 , 89.6551724137931 , 3.44827586206897 , 0 , 6.89655172413793 , 0 , 0 , 8.3448275862069 , 0 , 27 , 48.1481481481481 , 43.8148148148148 
24-Apr-2012 10:30,201202,GATWICK,GIBRALTAR,GIBRALTAR,EASYJET AIRLINE COMPANY LTD,D,S, 29 , 0 , 93.1034482758621 , 0 , 0 , 6.89655172413793 , 0 , 0 , 9.24137931034483 , 0 , 28 , 85.7142857142857 , 11.1071428571429 
24-Apr-2012 10:30,201202,GATWICK,GREECE,ATHENS,EASYJET AIRLINE COMPANY LTD,A,S, 44 , 0 , 88.6363636363636 , 2.27272727272727 , 6.81818181818182 , 2.27272727272727 , 0 , 0 , 7.02272727272727 , 0 , 50 , 84 , 7.98 
24-Apr-2012 10:30,201202,GATWICK,GREECE,ATHENS,EASYJET AIRLINE COMPANY LTD,D,S, 44 , 0 , 70.4545454545455 , 11.3636363636364 , 9.09090909090909 , 9.09090909090909 , 0 , 0 , 15.0909090909091 , 0 , 50 , 74 , 12.4 
24-Apr-2012 10:30,201202,GATWICK,GREECE,ATHENS,FLY HELLAS,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 157 
24-Apr-2012 10:30,201202,GATWICK,GREECE,SALONIKA,BRITISH AIRWAYS PLC,A,S, 16 , 0 , 87.5 , 0 , 6.25 , 6.25 , 0 , 0 , 7.75 , 0 , 16 , 93.75 , 3.125 
24-Apr-2012 10:30,201202,GATWICK,GREECE,SALONIKA,BRITISH AIRWAYS PLC,D,S, 16 , 0 , 87.5 , 0 , 6.25 , 6.25 , 0 , 0 , 14.0625 , 0 , 16 , 93.75 , 6.0625 
24-Apr-2012 10:30,201202,GATWICK,GREECE,SALONIKA,EASYJET AIRLINE COMPANY LTD,A,S, 17 , 0 , 88.2352941176471 , 5.88235294117647 , 0 , 5.88235294117647 , 0 , 0 , 6.82352941176471 , 0 , 16 , 93.75 , 15.5625 
24-Apr-2012 10:30,201202,GATWICK,GREECE,SALONIKA,EASYJET AIRLINE COMPANY LTD,D,S, 17 , 0 , 88.2352941176471 , 5.88235294117647 , 0 , 5.88235294117647 , 0 , 0 , 6.82352941176471 , 0 , 16 , 93.75 , 18.75 
24-Apr-2012 10:30,201202,GATWICK,GREECE,SALONIKA,OLYMPIC AIR,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 20 , 100 , 0.1 
24-Apr-2012 10:30,201202,GATWICK,GREECE,SALONIKA,OLYMPIC AIR,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 20 , 100 , 1.35 
24-Apr-2012 10:30,201202,GATWICK,GRENADA,GRENADA,BRITISH AIRWAYS PLC,A,S, 9 , 0 , 55.5555555555556 , 11.1111111111111 , 22.2222222222222 , 0 , 11.1111111111111 , 0 , 35.8888888888889 , 0 , 8 , 100 , 1.75 
24-Apr-2012 10:30,201202,GATWICK,GRENADA,GRENADA,BRITISH AIRWAYS PLC,D,S, 8 , 0 , 75 , 12.5 , 0 , 0 , 12.5 , 0 , 34.875 , 0 , 8 , 62.5 , 13.375 
24-Apr-2012 10:30,201202,GATWICK,GRENADA,GRENADA,MONARCH AIRLINES,A,C, 4 , 0 , 50 , 25 , 25 , 0 , 0 , 0 , 17.5 , 0 , 4 , 75 , 4.5 
24-Apr-2012 10:30,201202,GATWICK,GRENADA,GRENADA,VIRGIN ATLANTIC AIRWAYS LTD,A,S, 8 , 0 , 62.5 , 12.5 , 12.5 , 12.5 , 0 , 0 , 16.5 , 0 , 4 , 75 , 6.75 
24-Apr-2012 10:30,201202,GATWICK,GRENADA,GRENADA,VIRGIN ATLANTIC AIRWAYS LTD,D,S, 8 , 0 , 75 , 25 , 0 , 0 , 0 , 0 , 9.875 , 0 , 4 , 100 , 4 
24-Apr-2012 10:30,201202,GATWICK,HUNGARY,BUDAPEST,EASYJET AIRLINE COMPANY LTD,A,S, 25 , 0 , 88 , 4 , 8 , 0 , 0 , 0 , 5.88 , 0 , 28 , 89.2857142857143 , 7.17857142857143 
24-Apr-2012 10:30,201202,GATWICK,HUNGARY,BUDAPEST,EASYJET AIRLINE COMPANY LTD,D,S, 25 , 0 , 92 , 0 , 8 , 0 , 0 , 0 , 4.68 , 0 , 28 , 96.4285714285714 , 4.85714285714286 
24-Apr-2012 10:30,201202,GATWICK,HUNGARY,BUDAPEST,JET2.COM LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 15 
24-Apr-2012 10:30,201202,GATWICK,HUNGARY,BUDAPEST,MALEV (HUNGARIAN AIRLINES),A,S, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 6.5 , 0 , 51 , 68.6274509803922 , 13.4117647058824 
24-Apr-2012 10:30,201202,GATWICK,HUNGARY,BUDAPEST,MALEV (HUNGARIAN AIRLINES),D,S, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 8.5 , 0 , 51 , 49.0196078431373 , 19.156862745098 
24-Apr-2012 10:30,201202,GATWICK,ICELAND,KEFLAVIK,ASTRAEUS LTD,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 27 , 59.2592592592593 , 33.4814814814815 
24-Apr-2012 10:30,201202,GATWICK,ICELAND,KEFLAVIK,ASTRAEUS LTD,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 27 , 66.6666666666667 , 31.2592592592593 
24-Apr-2012 10:30,201202,GATWICK,ICELAND,KEFLAVIK,CSA CZECH AIRLINES,A,S, 23 , 0 , 95.6521739130435 , 0 , 4.34782608695652 , 0 , 0 , 0 , 3.8695652173913 , 0 , 0 , 0 , 0 
24-Apr-2012 10:30,201202,GATWICK,ICELAND,KEFLAVIK,CSA CZECH AIRLINES,D,S, 23 , 0 , 95.6521739130435 , 0 , 4.34782608695652 , 0 , 0 , 0 , 2.69565217391304 , 0 , 0 , 0 , 0 
24-Apr-2012 10:30,201202,GATWICK,INDIA,GOA,MONARCH AIRLINES,A,C, 8 , 0 , 12.5 , 0 , 62.5 , 12.5 , 12.5 , 0 , 73.75 , 0 , 8 , 12.5 , 81.875 
24-Apr-2012 10:30,201202,GATWICK,INDIA,GOA,MONARCH AIRLINES,D,C, 8 , 0 , 62.5 , 25 , 0 , 0 , 12.5 , 0 , 40.25 , 0 , 8 , 62.5 , 46.625 
24-Apr-2012 10:30,201202,GATWICK,INDIA,GOA,THOMAS COOK AIRLINES LTD,A,C, 4 , 0 , 50 , 25 , 25 , 0 , 0 , 0 , 16 , 0 , 4 , 75 , 14.5 
24-Apr-2012 10:30,201202,GATWICK,INDIA,GOA,THOMAS COOK AIRLINES LTD,D,C, 4 , 0 , 50 , 50 , 0 , 0 , 0 , 0 , 12 , 0 , 4 , 75 , 15.25 
24-Apr-2012 10:30,201202,GATWICK,INDIA,GOA,THOMSON AIRWAYS LTD,A,C, 4 , 0 , 0 , 25 , 75 , 0 , 0 , 0 , 32.5 , 0 , 8 , 25 , 48 
24-Apr-2012 10:30,201202,GATWICK,INDIA,GOA,THOMSON AIRWAYS LTD,D,C, 4 , 0 , 75 , 25 , 0 , 0 , 0 , 0 , 8.75 , 0 , 8 , 75 , 16.625 
24-Apr-2012 10:30,201202,GATWICK,IRISH REPUBLIC,CORK,AER LINGUS,A,S, 27 , 0 , 96.2962962962963 , 0 , 0 , 3.7037037037037 , 0 , 0 , 3.92592592592593 , 0 , 31 , 77.4193548387097 , 11.8387096774194 
