run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
05-Jan-2016 16:14,201510,ABERDEEN,ITALY,VERONA VILLAFRANCA,SMALL PLANET AIRLINES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 13 
05-Jan-2016 16:14,201510,ABERDEEN,ITALY,VERONA VILLAFRANCA,SMALL PLANET AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 22 
05-Jan-2016 16:14,201510,ABERDEEN,NETHERLANDS,AMSTERDAM,KLM,A,S, 87 , 0 , 87.3563218390805 , 6.89655172413793 , 2.29885057471264 , 3.44827586206897 , 0 , 0 , 8.32183908045977 , 1 , 88 , 85.2272727272727 , 8.53409090909091 
05-Jan-2016 16:14,201510,ABERDEEN,NETHERLANDS,AMSTERDAM,KLM,D,S, 86 , 0 , 82.5581395348837 , 9.30232558139535 , 3.48837209302326 , 4.65116279069767 , 0 , 0 , 11.7209302325581 , 2 , 88 , 75 , 11.6363636363636 
05-Jan-2016 16:14,201510,ABERDEEN,NETHERLANDS,AMSTERDAM,KLM CITYHOPPER,A,S, 65 , 0 , 89.2307692307692 , 4.61538461538462 , 1.53846153846154 , 4.61538461538462 , 0 , 0 , 6.63076923076923 , 0 , 70 , 87.1428571428571 , 5.62857142857143 
05-Jan-2016 16:14,201510,ABERDEEN,NETHERLANDS,AMSTERDAM,KLM CITYHOPPER,D,S, 65 , 0 , 87.6923076923077 , 6.15384615384615 , 3.07692307692308 , 3.07692307692308 , 0 , 0 , 6.93846153846154 , 0 , 70 , 82.8571428571429 , 9.37142857142857 
05-Jan-2016 16:14,201510,ABERDEEN,NORWAY,BERGEN,WIDEROE FLYVESELSKAP A/S,A,S, 57 , 0 , 82.4561403508772 , 10.5263157894737 , 3.50877192982456 , 3.50877192982456 , 0 , 0 , 7.7719298245614 , 0 , 57 , 78.9473684210526 , 11.3859649122807 
05-Jan-2016 16:14,201510,ABERDEEN,NORWAY,BERGEN,WIDEROE FLYVESELSKAP A/S,D,S, 57 , 0 , 91.2280701754386 , 1.75438596491228 , 5.26315789473684 , 1.75438596491228 , 0 , 0 , 6.91228070175439 , 0 , 57 , 77.1929824561403 , 12.1578947368421 
05-Jan-2016 16:14,201510,ABERDEEN,NORWAY,KRISTIANSUND (KUERNBERGET),BMI REGIONAL,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 4 , 100 , 3.5 
05-Jan-2016 16:14,201510,ABERDEEN,NORWAY,KRISTIANSUND (KUERNBERGET),BMI REGIONAL,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 5 , 80 , 6.2 
05-Jan-2016 16:14,201510,ABERDEEN,NORWAY,OSLO (GARDERMOEN),BMI REGIONAL,A,S, 26 , 0 , 88.4615384615385 , 7.69230769230769 , 3.84615384615385 , 0 , 0 , 0 , 4.23076923076923 , 0 , 27 , 81.4814814814815 , 12.4814814814815 
05-Jan-2016 16:14,201510,ABERDEEN,NORWAY,OSLO (GARDERMOEN),BMI REGIONAL,D,S, 26 , 0 , 92.3076923076923 , 7.69230769230769 , 0 , 0 , 0 , 0 , 4.23076923076923 , 0 , 27 , 74.0740740740741 , 13 
05-Jan-2016 16:14,201510,ABERDEEN,NORWAY,OSLO (GARDERMOEN),SAS,A,S, 25 , 0 , 84 , 8 , 8 , 0 , 0 , 0 , 9.12 , 0 , 24 , 91.6666666666667 , 5 
05-Jan-2016 16:14,201510,ABERDEEN,NORWAY,OSLO (GARDERMOEN),SAS,D,S, 25 , 0 , 88 , 4 , 0 , 8 , 0 , 0 , 11.28 , 0 , 24 , 95.8333333333333 , 5.91666666666667 
05-Jan-2016 16:14,201510,ABERDEEN,NORWAY,STAVANGER,EASTERN AIRWAYS,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 43 , 65.1162790697674 , 20.6279069767442 
05-Jan-2016 16:14,201510,ABERDEEN,NORWAY,STAVANGER,EASTERN AIRWAYS,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 50 , 78 , 18.56 
05-Jan-2016 16:14,201510,ABERDEEN,NORWAY,STAVANGER,SAS,A,S, 52 , 0 , 96.1538461538462 , 0 , 0 , 3.84615384615385 , 0 , 0 , 4.46153846153846 , 1 , 59 , 91.5254237288136 , 5.15254237288136 
05-Jan-2016 16:14,201510,ABERDEEN,NORWAY,STAVANGER,SAS,D,S, 52 , 0 , 96.1538461538462 , 0 , 0 , 3.84615384615385 , 0 , 0 , 4.07692307692308 , 0 , 59 , 89.8305084745763 , 5 
05-Jan-2016 16:14,201510,ABERDEEN,NORWAY,STAVANGER,WIDEROE FLYVESELSKAP A/S,A,S, 78 , 0 , 92.3076923076923 , 2.56410256410256 , 2.56410256410256 , 2.56410256410256 , 0 , 0 , 6.38461538461539 , 0 , 77 , 89.6103896103896 , 7.62337662337662 
05-Jan-2016 16:14,201510,ABERDEEN,NORWAY,STAVANGER,WIDEROE FLYVESELSKAP A/S,D,S, 79 , 0 , 89.873417721519 , 6.32911392405063 , 3.79746835443038 , 0 , 0 , 0 , 5.44303797468354 , 0 , 77 , 88.3116883116883 , 7.46753246753247 
05-Jan-2016 16:14,201510,ABERDEEN,POLAND,GDANSK,WIZZ AIR,A,S, 8 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
05-Jan-2016 16:14,201510,ABERDEEN,POLAND,GDANSK,WIZZ AIR,D,S, 8 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 1.75 , 0 , 0 , 0 , 0 
05-Jan-2016 16:14,201510,ABERDEEN,PORTUGAL(EXCLUDING MADEIRA),FARO,THOMAS COOK AIRLINES LTD,A,C, 5 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 1.4 , 0 , 0 , 0 , 0 
05-Jan-2016 16:14,201510,ABERDEEN,PORTUGAL(EXCLUDING MADEIRA),FARO,THOMAS COOK AIRLINES LTD,D,C, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 7 , 0 , 0 , 0 , 0 
05-Jan-2016 16:14,201510,ABERDEEN,SPAIN,IBIZA,GERMANIA FLUGGESELLSCHAFT,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 5 , 80 , 7.8 
05-Jan-2016 16:14,201510,ABERDEEN,SPAIN,IBIZA,GERMANIA FLUGGESELLSCHAFT,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 4 , 75 , 8.5 
05-Jan-2016 16:14,201510,ABERDEEN,SPAIN,IBIZA,THOMAS COOK AIRLINES LTD,A,C, 3 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 3.33333333333333 , 0 , 0 , 0 , 0 
05-Jan-2016 16:14,201510,ABERDEEN,SPAIN,IBIZA,THOMAS COOK AIRLINES LTD,D,C, 2 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 2 , 0 , 0 , 0 , 0 
05-Jan-2016 16:14,201510,ABERDEEN,SPAIN,MAHON,BA CITYFLYER LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
05-Jan-2016 16:14,201510,ABERDEEN,SPAIN,MALAGA,BA CITYFLYER LTD,A,C, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 3.5 , 0 , 4 , 100 , 3 
05-Jan-2016 16:14,201510,ABERDEEN,SPAIN,MALAGA,BA CITYFLYER LTD,D,C, 4 , 0 , 75 , 0 , 25 , 0 , 0 , 0 , 9.5 , 0 , 4 , 50 , 12.25 
05-Jan-2016 16:14,201510,ABERDEEN,SPAIN,PALMA DE MALLORCA,BA CITYFLYER LTD,A,C, 3 , 0 , 66.6666666666667 , 33.3333333333333 , 0 , 0 , 0 , 0 , 8 , 0 , 3 , 66.6666666666667 , 12.6666666666667 
05-Jan-2016 16:14,201510,ABERDEEN,SPAIN,PALMA DE MALLORCA,BA CITYFLYER LTD,D,C, 2 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 2.5 , 0 , 2 , 100 , 6.5 
05-Jan-2016 16:14,201510,ABERDEEN,SPAIN,PALMA DE MALLORCA,GERMANIA FLUGGESELLSCHAFT,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 8 , 87.5 , 3.25 
05-Jan-2016 16:14,201510,ABERDEEN,SPAIN,PALMA DE MALLORCA,GERMANIA FLUGGESELLSCHAFT,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 6 , 100 , 0.166666666666667 
05-Jan-2016 16:14,201510,ABERDEEN,SPAIN,PALMA DE MALLORCA,THOMAS COOK AIRLINES LTD,A,C, 13 , 0 , 84.6153846153846 , 15.3846153846154 , 0 , 0 , 0 , 0 , 5 , 0 , 0 , 0 , 0 
05-Jan-2016 16:14,201510,ABERDEEN,SPAIN,PALMA DE MALLORCA,THOMAS COOK AIRLINES LTD,D,C, 11 , 0 , 72.7272727272727 , 18.1818181818182 , 9.09090909090909 , 0 , 0 , 0 , 10.8181818181818 , 0 , 0 , 0 , 0 
05-Jan-2016 16:14,201510,ABERDEEN,SPAIN,REUS,BA CITYFLYER LTD,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 3 , 66.6666666666667 , 57 
05-Jan-2016 16:14,201510,ABERDEEN,SPAIN,REUS,BA CITYFLYER LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 100 , 3 
05-Jan-2016 16:14,201510,ABERDEEN,SPAIN(CANARY ISLANDS),FUERTEVENTURA,THOMAS COOK AIRLINES LTD,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
05-Jan-2016 16:14,201510,ABERDEEN,SPAIN(CANARY ISLANDS),FUERTEVENTURA,THOMAS COOK AIRLINES LTD,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 32 
05-Jan-2016 16:14,201510,ABERDEEN,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),AIR EUROPA,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 5 , 100 , 0.8 
05-Jan-2016 16:14,201510,ABERDEEN,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),AIR EUROPA,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 5 , 80 , 7.8 
05-Jan-2016 16:14,201510,ABERDEEN,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EVELOP,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 4 , 100 , 8.25 
05-Jan-2016 16:14,201510,ABERDEEN,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EVELOP,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 3 , 33.3333333333333 , 17.3333333333333 
05-Jan-2016 16:14,201510,ABERDEEN,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD,A,C, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 2.5 , 0 , 0 , 0 , 0 
05-Jan-2016 16:14,201510,ABERDEEN,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD,A,S, 2 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 22.5 , 0 , 1 , 100 , 0 
05-Jan-2016 16:14,201510,ABERDEEN,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD,D,C, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 5.25 , 0 , 0 , 0 , 0 
05-Jan-2016 16:14,201510,ABERDEEN,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD,D,S, 2 , 0 , 0 , 50 , 0 , 50 , 0 , 0 , 42.5 , 0 , 1 , 0 , 27 
05-Jan-2016 16:14,201510,ABERDEEN,TUNISIA,ENFIDHA - HAMMAMET INTL,THOMAS COOK AIRLINES LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
05-Jan-2016 16:14,201510,ABERDEEN,TUNISIA,ENFIDHA - HAMMAMET INTL,THOMAS COOK AIRLINES LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
05-Jan-2016 16:14,201510,ABERDEEN,TURKEY,BODRUM (MILAS),PEGASUS AIRLINES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 100 , 3.5 
05-Jan-2016 16:14,201510,ABERDEEN,TURKEY,BODRUM (MILAS),PEGASUS AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 5 
05-Jan-2016 16:14,201510,ABERDEEN,TURKEY,DALAMAN,PEGASUS AIRLINES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 9 , 100 , 1.11111111111111 
05-Jan-2016 16:14,201510,ABERDEEN,TURKEY,DALAMAN,PEGASUS AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 9 , 77.7777777777778 , 11.3333333333333 
05-Jan-2016 16:14,201510,ABERDEEN,TURKEY,DALAMAN,SUNEXPRESS,A,C, 9 , 0 , 88.8888888888889 , 11.1111111111111 , 0 , 0 , 0 , 0 , 7.22222222222222 , 0 , 0 , 0 , 0 
05-Jan-2016 16:14,201510,ABERDEEN,TURKEY,DALAMAN,SUNEXPRESS,D,C, 8 , 0 , 75 , 0 , 25 , 0 , 0 , 0 , 13.375 , 0 , 0 , 0 , 0 
05-Jan-2016 16:14,201510,ABERDEEN,TURKEY,DALAMAN,THOMAS COOK AIRLINES LTD,A,C, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0.25 , 0 , 1 , 0 , 22 
05-Jan-2016 16:14,201510,ABERDEEN,TURKEY,DALAMAN,THOMAS COOK AIRLINES LTD,D,C, 3 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 2 , 0 , 1 , 100 , 0 
05-Jan-2016 16:14,201510,ABERDEEN,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,A,S, 27 , 0 , 74.0740740740741 , 3.7037037037037 , 3.7037037037037 , 18.5185185185185 , 0 , 0 , 22.037037037037 , 0 , 27 , 70.3703703703704 , 17.8888888888889 
05-Jan-2016 16:14,201510,ABERDEEN,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,D,S, 27 , 0 , 66.6666666666667 , 11.1111111111111 , 3.7037037037037 , 18.5185185185185 , 0 , 0 , 24.7407407407407 , 0 , 27 , 59.2592592592593 , 24.3333333333333 
05-Jan-2016 16:14,201510,ABERDEEN,UNITED KINGDOM,BIRMINGHAM,FLYBE LTD,A,S, 93 , 0 , 76.3440860215054 , 5.37634408602151 , 5.37634408602151 , 12.9032258064516 , 0 , 0 , 17.6129032258065 , 0 , 104 , 88.4615384615385 , 5.84615384615385 
05-Jan-2016 16:14,201510,ABERDEEN,UNITED KINGDOM,BIRMINGHAM,FLYBE LTD,D,S, 92 , 0 , 70.6521739130435 , 7.60869565217391 , 5.43478260869565 , 15.2173913043478 , 1.08695652173913 , 0 , 24.8260869565217 , 0 , 104 , 74.0384615384615 , 11.9038461538462 
05-Jan-2016 16:14,201510,ABERDEEN,UNITED KINGDOM,BRISTOL,BMI REGIONAL,A,S, 48 , 0 , 72.9166666666667 , 18.75 , 2.08333333333333 , 4.16666666666667 , 2.08333333333333 , 0 , 16.7291666666667 , 0 , 59 , 84.7457627118644 , 9.76271186440678 
05-Jan-2016 16:14,201510,ABERDEEN,UNITED KINGDOM,BRISTOL,BMI REGIONAL,D,S, 48 , 0 , 72.9166666666667 , 16.6666666666667 , 8.33333333333333 , 2.08333333333333 , 0 , 0 , 10.6458333333333 , 0 , 60 , 68.3333333333333 , 19.0666666666667 
05-Jan-2016 16:14,201510,ABERDEEN,UNITED KINGDOM,CARDIFF WALES,EASTERN AIRWAYS,A,S, 26 , 0 , 76.9230769230769 , 19.2307692307692 , 3.84615384615385 , 0 , 0 , 0 , 8.34615384615385 , 0 , 26 , 80.7692307692308 , 9.30769230769231 
05-Jan-2016 16:14,201510,ABERDEEN,UNITED KINGDOM,CARDIFF WALES,EASTERN AIRWAYS,D,S, 26 , 0 , 84.6153846153846 , 7.69230769230769 , 3.84615384615385 , 3.84615384615385 , 0 , 0 , 12.1153846153846 , 0 , 25 , 84 , 8.28 
05-Jan-2016 16:14,201510,ABERDEEN,UNITED KINGDOM,DONCASTER SHEFFIELD,EASTERN AIRWAYS,A,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 36 , 0 , 0 , 0 , 0 
05-Jan-2016 16:14,201510,ABERDEEN,UNITED KINGDOM,DONCASTER SHEFFIELD,EASTERN AIRWAYS,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 11 , 0 , 0 , 0 , 0 
05-Jan-2016 16:14,201510,ABERDEEN,UNITED KINGDOM,DURHAM TEES VALLEY,EASTERN AIRWAYS,A,S, 70 , 1 , 81.4285714285714 , 7.14285714285714 , 5.71428571428571 , 5.71428571428571 , 0 , 0 , 12.3285714285714 , 9 , 88 , 79.5454545454545 , 10.0681818181818 
05-Jan-2016 16:14,201510,ABERDEEN,UNITED KINGDOM,DURHAM TEES VALLEY,EASTERN AIRWAYS,D,S, 72 , 1 , 81.9444444444444 , 9.72222222222222 , 5.55555555555556 , 2.77777777777778 , 0 , 0 , 8.97222222222222 , 4 , 89 , 82.0224719101124 , 9.1685393258427 
05-Jan-2016 16:14,201510,ABERDEEN,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,EASTERN AIRWAYS,A,S, 57 , 0 , 77.1929824561403 , 7.01754385964912 , 5.26315789473684 , 10.5263157894737 , 0 , 0 , 13.719298245614 , 3 , 62 , 80.6451612903226 , 15.0806451612903 
05-Jan-2016 16:14,201510,ABERDEEN,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,EASTERN AIRWAYS,D,S, 58 , 0 , 74.1379310344827 , 17.2413793103448 , 6.89655172413793 , 1.72413793103448 , 0 , 0 , 11.9827586206897 , 6 , 61 , 75.4098360655738 , 13.1639344262295 
05-Jan-2016 16:14,201510,ABERDEEN,UNITED KINGDOM,GATWICK,EASYJET AIRLINE COMPANY LTD,A,S, 55 , 0 , 78.1818181818182 , 9.09090909090909 , 7.27272727272727 , 5.45454545454545 , 0 , 0 , 14.3636363636364 , 0 , 56 , 73.2142857142857 , 15.7142857142857 
05-Jan-2016 16:14,201510,ABERDEEN,UNITED KINGDOM,GATWICK,EASYJET AIRLINE COMPANY LTD,D,S, 55 , 0 , 54.5454545454545 , 21.8181818181818 , 14.5454545454545 , 9.09090909090909 , 0 , 0 , 21.6 , 0 , 56 , 62.5 , 20.2857142857143 
05-Jan-2016 16:14,201510,ABERDEEN,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,A,S, 239 , 0 , 72.3849372384937 , 14.2259414225941 , 10.0418410041841 , 3.34728033472803 , 0 , 0 , 11.7949790794979 , 0 , 242 , 60.7438016528926 , 17.7809917355372 
05-Jan-2016 16:14,201510,ABERDEEN,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,D,S, 240 , 0 , 76.25 , 12.5 , 7.08333333333333 , 3.33333333333333 , 0.416666666666667 , 0.416666666666667 , 13.6583333333333 , 0 , 242 , 64.4628099173554 , 18.5867768595041 
05-Jan-2016 16:14,201510,ABERDEEN,UNITED KINGDOM,HEATHROW,VIRGIN ATLANTIC AIRWAYS LTD,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 93 , 84.9462365591398 , 7.32258064516129 
05-Jan-2016 16:14,201510,ABERDEEN,UNITED KINGDOM,HEATHROW,VIRGIN ATLANTIC AIRWAYS LTD,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 93 , 73.1182795698925 , 10.741935483871 
