run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
15-Apr-2016 09:29,201601,BOURNEMOUTH,SWITZERLAND,GENEVA,EASYJET SWITZERLAND,A,S, 2 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 3 , 0 , 0 , 0 , 0 
15-Apr-2016 09:29,201601,BOURNEMOUTH,SWITZERLAND,GENEVA,EASYJET SWITZERLAND,D,S, 2 , 0 , 50 , 0 , 0 , 50 , 0 , 0 , 38 , 0 , 0 , 0 , 0 
15-Apr-2016 09:29,201601,BOURNEMOUTH,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
15-Apr-2016 09:29,201601,BOURNEMOUTH,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,D,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
15-Apr-2016 09:29,201601,BOURNEMOUTH,UNITED KINGDOM,EDINBURGH,FLYBE LTD,A,S, 0 , 2 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
15-Apr-2016 09:29,201601,BOURNEMOUTH,UNITED KINGDOM,EDINBURGH,FLYBE LTD,D,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
15-Apr-2016 09:29,201601,BOURNEMOUTH,UNITED KINGDOM,GATWICK,THOMSON AIRWAYS LTD,D,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 31 , 0 , 0 , 0 , 0 
15-Apr-2016 09:29,201601,BOURNEMOUTH,UNITED KINGDOM,GLASGOW,FLYBE LTD,A,S, 3 , 1 , 66.6666666666667 , 0 , 33.3333333333333 , 0 , 0 , 0 , 19 , 0 , 0 , 0 , 0 
15-Apr-2016 09:29,201601,BOURNEMOUTH,UNITED KINGDOM,GLASGOW,FLYBE LTD,D,S, 3 , 1 , 66.6666666666667 , 33.3333333333333 , 0 , 0 , 0 , 0 , 8 , 0 , 0 , 0 , 0 
15-Apr-2016 09:29,201601,BOURNEMOUTH,UNITED KINGDOM,GUERNSEY,FLYBE LTD,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
15-Apr-2016 09:29,201601,BOURNEMOUTH,UNITED KINGDOM,JERSEY,FLYBE LTD,A,S, 1 , 2 , 100 , 0 , 0 , 0 , 0 , 0 , 14 , 0 , 0 , 0 , 0 
15-Apr-2016 09:29,201601,BOURNEMOUTH,UNITED KINGDOM,JERSEY,FLYBE LTD,D,S, 1 , 1 , 0 , 100 , 0 , 0 , 0 , 0 , 22 , 0 , 0 , 0 , 0 
15-Apr-2016 09:29,201601,BOURNEMOUTH,UNITED KINGDOM,MANCHESTER,ENTER AIR,D,C, 2 , 0 , 0 , 50 , 50 , 0 , 0 , 0 , 41.5 , 0 , 0 , 0 , 0 
15-Apr-2016 09:29,201601,BOURNEMOUTH,UNITED KINGDOM,MANCHESTER,FLYBE LTD,A,S, 20 , 0 , 90 , 5 , 5 , 0 , 0 , 0 , 4.5 , 0 , 0 , 0 , 0 
15-Apr-2016 09:29,201601,BOURNEMOUTH,UNITED KINGDOM,MANCHESTER,FLYBE LTD,D,S, 20 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 2.35 , 0 , 0 , 0 , 0 
15-Apr-2016 09:29,201601,BOURNEMOUTH,UNITED KINGDOM,NEWCASTLE,FLYBE LTD,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
15-Apr-2016 09:29,201601,BOURNEMOUTH,UNITED KINGDOM,NEWCASTLE,VLM (BELGIUM),A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 7 , 0 , 0 , 0 , 0 
15-Apr-2016 09:29,201601,BOURNEMOUTH,UNITED KINGDOM,NEWCASTLE,VLM (BELGIUM),D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 2 , 0 , 0 , 0 , 0 
15-Apr-2016 09:29,201601,BOURNEMOUTH,UNITED KINGDOM,NORWICH,VLM (BELGIUM),A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
15-Apr-2016 09:29,201601,BOURNEMOUTH,UNITED KINGDOM,NORWICH,VLM (BELGIUM),D,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 24 , 0 , 0 , 0 , 0 
15-Apr-2016 09:29,201601,BRISTOL,AUSTRIA,INNSBRUCK,AUSTRIAN AIRLINES,A,C, 10 , 0 , 60 , 20 , 10 , 10 , 0 , 0 , 18.7 , 0 , 5 , 20 , 53.4 
15-Apr-2016 09:29,201601,BRISTOL,AUSTRIA,INNSBRUCK,AUSTRIAN AIRLINES,D,C, 10 , 0 , 90 , 0 , 10 , 0 , 0 , 0 , 8.1 , 0 , 5 , 60 , 42 
15-Apr-2016 09:29,201601,BRISTOL,AUSTRIA,INNSBRUCK,EASYJET AIRLINE COMPANY LTD,A,S, 9 , 0 , 55.5555555555556 , 22.2222222222222 , 0 , 11.1111111111111 , 11.1111111111111 , 0 , 43.3333333333333 , 1 , 9 , 88.8888888888889 , 8.55555555555556 
15-Apr-2016 09:29,201601,BRISTOL,AUSTRIA,INNSBRUCK,EASYJET AIRLINE COMPANY LTD,D,S, 10 , 0 , 90 , 0 , 0 , 10 , 0 , 0 , 15.1 , 0 , 9 , 100 , 1 
15-Apr-2016 09:29,201601,BRISTOL,AUSTRIA,INNSBRUCK,TYROLEAN AIRWAYS,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 5 , 40 , 19.4 
15-Apr-2016 09:29,201601,BRISTOL,AUSTRIA,INNSBRUCK,TYROLEAN AIRWAYS,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 5 , 100 , 1.2 
15-Apr-2016 09:29,201601,BRISTOL,AUSTRIA,SALZBURG,EASYJET AIRLINE COMPANY LTD,A,S, 10 , 0 , 80 , 10 , 10 , 0 , 0 , 0 , 8.1 , 0 , 5 , 40 , 21.8 
15-Apr-2016 09:29,201601,BRISTOL,AUSTRIA,SALZBURG,EASYJET AIRLINE COMPANY LTD,D,S, 10 , 0 , 70 , 20 , 10 , 0 , 0 , 0 , 9.6 , 0 , 5 , 60 , 19.6 
15-Apr-2016 09:29,201601,BRISTOL,AUSTRIA,SALZBURG,THOMSON AIRWAYS LTD,A,C, 5 , 0 , 60 , 20 , 0 , 0 , 20 , 0 , 49.8 , 0 , 5 , 60 , 15.2 
15-Apr-2016 09:29,201601,BRISTOL,AUSTRIA,SALZBURG,THOMSON AIRWAYS LTD,D,C, 5 , 0 , 60 , 0 , 20 , 20 , 0 , 0 , 24 , 0 , 5 , 20 , 19 
15-Apr-2016 09:29,201601,BRISTOL,AUSTRIA,VIENNA,EASYJET AIRLINE COMPANY LTD,A,S, 9 , 0 , 88.8888888888889 , 11.1111111111111 , 0 , 0 , 0 , 0 , 3.11111111111111 , 0 , 0 , 0 , 0 
15-Apr-2016 09:29,201601,BRISTOL,AUSTRIA,VIENNA,EASYJET AIRLINE COMPANY LTD,D,S, 9 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0.555555555555556 , 0 , 0 , 0 , 0 
15-Apr-2016 09:29,201601,BRISTOL,BELGIUM,BRUSSELS,BRUSSELS AIRLINES,A,S, 63 , 0 , 82.5396825396825 , 9.52380952380952 , 3.17460317460317 , 4.76190476190476 , 0 , 0 , 12.1587301587302 , 0 , 63 , 93.6507936507936 , 3.22222222222222 
15-Apr-2016 09:29,201601,BRISTOL,BELGIUM,BRUSSELS,BRUSSELS AIRLINES,D,S, 63 , 0 , 84.1269841269841 , 9.52380952380952 , 4.76190476190476 , 1.58730158730159 , 0 , 0 , 8.80952380952381 , 0 , 63 , 95.2380952380952 , 3.73015873015873 
15-Apr-2016 09:29,201601,BRISTOL,BULGARIA,SOFIA,BH AIR,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 5 , 80 , 7.6 
15-Apr-2016 09:29,201601,BRISTOL,BULGARIA,SOFIA,BH AIR,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 5 , 80 , 12.4 
15-Apr-2016 09:29,201601,BRISTOL,BULGARIA,SOFIA,ENTER AIR,A,C, 5 , 0 , 40 , 20 , 20 , 20 , 0 , 0 , 33.8 , 0 , 0 , 0 , 0 
15-Apr-2016 09:29,201601,BRISTOL,BULGARIA,SOFIA,ENTER AIR,D,C, 5 , 0 , 60 , 20 , 0 , 20 , 0 , 0 , 24.8 , 0 , 0 , 0 , 0 
15-Apr-2016 09:29,201601,BRISTOL,BULGARIA,SOFIA,WIZZ AIR,A,S, 6 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 3.16666666666667 , 0 , 0 , 0 , 0 
15-Apr-2016 09:29,201601,BRISTOL,BULGARIA,SOFIA,WIZZ AIR,D,S, 6 , 0 , 83.3333333333333 , 16.6666666666667 , 0 , 0 , 0 , 0 , 8 , 0 , 0 , 0 , 0 
15-Apr-2016 09:29,201601,BRISTOL,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,THOMSON AIRWAYS LTD,A,S, 5 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 2.8 , 0 , 0 , 0 , 0 
15-Apr-2016 09:29,201601,BRISTOL,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,THOMSON AIRWAYS LTD,D,S, 5 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 3.8 , 0 , 0 , 0 , 0 
15-Apr-2016 09:29,201601,BRISTOL,CYPRUS,PAPHOS,EASYJET AIRLINE COMPANY LTD,A,S, 6 , 0 , 66.6666666666667 , 0 , 0 , 33.3333333333333 , 0 , 0 , 30.1666666666667 , 0 , 9 , 55.5555555555556 , 39.6666666666667 
15-Apr-2016 09:29,201601,BRISTOL,CYPRUS,PAPHOS,EASYJET AIRLINE COMPANY LTD,D,S, 6 , 0 , 50 , 16.6666666666667 , 0 , 33.3333333333333 , 0 , 0 , 38.3333333333333 , 0 , 9 , 66.6666666666667 , 23.7777777777778 
15-Apr-2016 09:29,201601,BRISTOL,CZECH REPUBLIC,PRAGUE,EASYJET AIRLINE COMPANY LTD,A,S, 18 , 0 , 77.7777777777778 , 11.1111111111111 , 0 , 11.1111111111111 , 0 , 0 , 17.8888888888889 , 0 , 18 , 66.6666666666667 , 21.5 
15-Apr-2016 09:29,201601,BRISTOL,CZECH REPUBLIC,PRAGUE,EASYJET AIRLINE COMPANY LTD,D,S, 18 , 0 , 72.2222222222222 , 11.1111111111111 , 5.55555555555556 , 11.1111111111111 , 0 , 0 , 15.8888888888889 , 0 , 18 , 100 , 1.55555555555556 
15-Apr-2016 09:29,201601,BRISTOL,DENMARK,COPENHAGEN,EASYJET AIRLINE COMPANY LTD,A,S, 9 , 0 , 88.8888888888889 , 11.1111111111111 , 0 , 0 , 0 , 0 , 3.22222222222222 , 0 , 9 , 66.6666666666667 , 14.2222222222222 
15-Apr-2016 09:29,201601,BRISTOL,DENMARK,COPENHAGEN,EASYJET AIRLINE COMPANY LTD,D,S, 9 , 0 , 88.8888888888889 , 11.1111111111111 , 0 , 0 , 0 , 0 , 4 , 0 , 9 , 77.7777777777778 , 14.3333333333333 
15-Apr-2016 09:29,201601,BRISTOL,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMSON AIRWAYS LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 9 , 88.8888888888889 , 3.33333333333333 
15-Apr-2016 09:29,201601,BRISTOL,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMSON AIRWAYS LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 9 , 100 , 0.666666666666667 
15-Apr-2016 09:29,201601,BRISTOL,FINLAND,KITTILA,EASYJET AIRLINE COMPANY LTD,A,C, 5 , 0 , 60 , 20 , 20 , 0 , 0 , 0 , 15.6 , 0 , 0 , 0 , 0 
15-Apr-2016 09:29,201601,BRISTOL,FINLAND,KITTILA,EASYJET AIRLINE COMPANY LTD,D,C, 5 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 1.8 , 0 , 0 , 0 , 0 
15-Apr-2016 09:29,201601,BRISTOL,FRANCE,CHAMBERY,GERMANIA FLUGGESELLSCHAFT,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 4 , 25 , 32.75 
15-Apr-2016 09:29,201601,BRISTOL,FRANCE,CHAMBERY,GERMANIA FLUGGESELLSCHAFT,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 4 , 50 , 20.5 
15-Apr-2016 09:29,201601,BRISTOL,FRANCE,CHAMBERY,THOMSON AIRWAYS LTD,A,C, 4 , 0 , 0 , 50 , 50 , 0 , 0 , 0 , 39 , 0 , 5 , 60 , 27 
15-Apr-2016 09:29,201601,BRISTOL,FRANCE,CHAMBERY,THOMSON AIRWAYS LTD,D,C, 5 , 0 , 80 , 0 , 20 , 0 , 0 , 0 , 15.4 , 0 , 5 , 80 , 11 
15-Apr-2016 09:29,201601,BRISTOL,FRANCE,CHAMBERY,TITAN AIRWAYS LTD,A,C, 5 , 0 , 80 , 0 , 20 , 0 , 0 , 0 , 11.4 , 0 , 0 , 0 , 0 
15-Apr-2016 09:29,201601,BRISTOL,FRANCE,CHAMBERY,TITAN AIRWAYS LTD,D,C, 5 , 0 , 60 , 40 , 0 , 0 , 0 , 0 , 16.2 , 0 , 0 , 0 , 0 
15-Apr-2016 09:29,201601,BRISTOL,FRANCE,GRENOBLE,EASYJET AIRLINE COMPANY LTD,A,S, 10 , 0 , 20 , 20 , 20 , 40 , 0 , 0 , 59.2 , 0 , 9 , 55.5555555555556 , 24.4444444444444 
15-Apr-2016 09:29,201601,BRISTOL,FRANCE,GRENOBLE,EASYJET AIRLINE COMPANY LTD,D,S, 10 , 0 , 50 , 0 , 30 , 20 , 0 , 0 , 32 , 0 , 9 , 66.6666666666667 , 12 
15-Apr-2016 09:29,201601,BRISTOL,FRANCE,LA ROCHELLE,HOP - R C A E ,A,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 60 , 0 , 0 , 0 , 0 
15-Apr-2016 09:29,201601,BRISTOL,FRANCE,LA ROCHELLE,HOP - R C A E ,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 15 , 0 , 0 , 0 , 0 
15-Apr-2016 09:29,201601,BRISTOL,FRANCE,LYON,EASYJET AIRLINE COMPANY LTD,A,S, 5 , 0 , 40 , 0 , 40 , 20 , 0 , 0 , 29.4 , 0 , 6 , 50 , 16.8333333333333 
15-Apr-2016 09:29,201601,BRISTOL,FRANCE,LYON,EASYJET AIRLINE COMPANY LTD,D,S, 5 , 0 , 60 , 20 , 20 , 0 , 0 , 0 , 16.4 , 0 , 6 , 83.3333333333333 , 7.33333333333333 
15-Apr-2016 09:29,201601,BRISTOL,FRANCE,LYON,THOMSON AIRWAYS LTD,A,C, 1 , 0 , 0 , 0 , 0 , 0 , 100 , 0 , 214 , 0 , 0 , 0 , 0 
15-Apr-2016 09:29,201601,BRISTOL,FRANCE,NICE,EASYJET AIRLINE COMPANY LTD,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 9 , 77.7777777777778 , 12.7777777777778 
15-Apr-2016 09:29,201601,BRISTOL,FRANCE,NICE,EASYJET AIRLINE COMPANY LTD,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 9 , 77.7777777777778 , 10.8888888888889 
15-Apr-2016 09:29,201601,BRISTOL,FRANCE,PARIS (CHARLES DE GAULLE),BMI REGIONAL,A,S, 41 , 0 , 82.9268292682927 , 4.8780487804878 , 4.8780487804878 , 7.31707317073171 , 0 , 0 , 10.390243902439 , 0 , 0 , 0 , 0 
15-Apr-2016 09:29,201601,BRISTOL,FRANCE,PARIS (CHARLES DE GAULLE),BMI REGIONAL,D,S, 41 , 0 , 90.2439024390244 , 4.8780487804878 , 2.4390243902439 , 2.4390243902439 , 0 , 0 , 6.04878048780488 , 0 , 0 , 0 , 0 
15-Apr-2016 09:29,201601,BRISTOL,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET AIRLINE COMPANY LTD,A,S, 31 , 0 , 80.6451612903226 , 12.9032258064516 , 3.2258064516129 , 3.2258064516129 , 0 , 0 , 8.2258064516129 , 0 , 31 , 58.0645161290323 , 18.1935483870968 
15-Apr-2016 09:29,201601,BRISTOL,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET AIRLINE COMPANY LTD,D,S, 31 , 0 , 93.5483870967742 , 0 , 3.2258064516129 , 3.2258064516129 , 0 , 0 , 6.16129032258065 , 0 , 31 , 74.1935483870968 , 11.2258064516129 
15-Apr-2016 09:29,201601,BRISTOL,FRANCE,TOULON / HYERES,BMI REGIONAL,A,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 39 , 0 , 0 , 0 , 0 
15-Apr-2016 09:29,201601,BRISTOL,FRANCE,TOULON / HYERES,BMI REGIONAL,D,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 27 , 0 , 0 , 0 , 0 
15-Apr-2016 09:29,201601,BRISTOL,FRANCE,TOULON / HYERES,CARPATAIR,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 9 , 0 , 0 , 0 , 0 
15-Apr-2016 09:29,201601,BRISTOL,FRANCE,TOULON / HYERES,CARPATAIR,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 8 , 0 , 0 , 0 , 0 
15-Apr-2016 09:29,201601,BRISTOL,FRANCE,TOULOUSE (BLAGNAC),BMI REGIONAL,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 35 , 85.7142857142857 , 6.97142857142857 
15-Apr-2016 09:29,201601,BRISTOL,FRANCE,TOULOUSE (BLAGNAC),BMI REGIONAL,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 30 , 80 , 12.5666666666667 
15-Apr-2016 09:29,201601,BRISTOL,FRANCE,TOULOUSE (BLAGNAC),DENIM AIR,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
15-Apr-2016 09:29,201601,BRISTOL,FRANCE,TOULOUSE (BLAGNAC),DENIM AIR,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 47 
15-Apr-2016 09:29,201601,BRISTOL,FRANCE,TOULOUSE (BLAGNAC),EASTERN AIRWAYS,A,C, 32 , 2 , 87.5 , 6.25 , 0 , 3.125 , 3.125 , 0 , 11.71875 , 0 , 0 , 0 , 0 
15-Apr-2016 09:29,201601,BRISTOL,FRANCE,TOULOUSE (BLAGNAC),EASTERN AIRWAYS,D,C, 35 , 2 , 71.4285714285714 , 14.2857142857143 , 5.71428571428571 , 8.57142857142857 , 0 , 0 , 16.0285714285714 , 0 , 0 , 0 , 0 
15-Apr-2016 09:29,201601,BRISTOL,FRANCE,TOULOUSE (BLAGNAC),EASYJET AIRLINE COMPANY LTD,A,S, 19 , 0 , 73.6842105263158 , 15.7894736842105 , 0 , 10.5263157894737 , 0 , 0 , 20.6315789473684 , 0 , 17 , 82.3529411764706 , 9.88235294117647 
15-Apr-2016 09:29,201601,BRISTOL,FRANCE,TOULOUSE (BLAGNAC),EASYJET AIRLINE COMPANY LTD,D,S, 19 , 0 , 73.6842105263158 , 15.7894736842105 , 0 , 10.5263157894737 , 0 , 0 , 19.6842105263158 , 0 , 17 , 88.2352941176471 , 8.76470588235294 
15-Apr-2016 09:29,201601,BRISTOL,GERMANY,BERLIN (SCHONEFELD),EASYJET AIRLINE COMPANY LTD,A,S, 18 , 0 , 77.7777777777778 , 11.1111111111111 , 0 , 11.1111111111111 , 0 , 0 , 14.4444444444444 , 0 , 15 , 86.6666666666667 , 17.2666666666667 
15-Apr-2016 09:29,201601,BRISTOL,GERMANY,BERLIN (SCHONEFELD),EASYJET AIRLINE COMPANY LTD,D,S, 18 , 0 , 72.2222222222222 , 5.55555555555556 , 11.1111111111111 , 11.1111111111111 , 0 , 0 , 17.8888888888889 , 0 , 15 , 86.6666666666667 , 8.06666666666667 
15-Apr-2016 09:29,201601,BRISTOL,GERMANY,DUSSELDORF,BMI REGIONAL,A,S, 24 , 0 , 91.6666666666667 , 8.33333333333333 , 0 , 0 , 0 , 0 , 1.95833333333333 , 0 , 0 , 0 , 0 
15-Apr-2016 09:29,201601,BRISTOL,GERMANY,DUSSELDORF,BMI REGIONAL,D,S, 24 , 0 , 95.8333333333333 , 4.16666666666667 , 0 , 0 , 0 , 0 , 2.83333333333333 , 0 , 0 , 0 , 0 
15-Apr-2016 09:29,201601,BRISTOL,GERMANY,FRANKFURT MAIN,BMI REGIONAL,A,S, 57 , 0 , 89.4736842105263 , 5.26315789473684 , 1.75438596491228 , 3.50877192982456 , 0 , 0 , 8.73684210526316 , 0 , 34 , 64.7058823529412 , 17.3529411764706 
15-Apr-2016 09:29,201601,BRISTOL,GERMANY,FRANKFURT MAIN,BMI REGIONAL,D,S, 57 , 0 , 92.9824561403509 , 3.50877192982456 , 1.75438596491228 , 1.75438596491228 , 0 , 0 , 5.50877192982456 , 0 , 37 , 86.4864864864865 , 10.7297297297297 
15-Apr-2016 09:29,201601,BRISTOL,GERMANY,HAMBURG,BMI REGIONAL,A,S, 21 , 0 , 71.4285714285714 , 14.2857142857143 , 9.52380952380952 , 4.76190476190476 , 0 , 0 , 16.5238095238095 , 0 , 28 , 75 , 14.5 
15-Apr-2016 09:29,201601,BRISTOL,GERMANY,HAMBURG,BMI REGIONAL,D,S, 21 , 0 , 85.7142857142857 , 4.76190476190476 , 4.76190476190476 , 4.76190476190476 , 0 , 0 , 10.4761904761905 , 0 , 27 , 85.1851851851852 , 8.2962962962963 
15-Apr-2016 09:29,201601,BRISTOL,GERMANY,MUNICH,BMI REGIONAL,A,S, 31 , 0 , 67.741935483871 , 25.8064516129032 , 6.45161290322581 , 0 , 0 , 0 , 14.3870967741935 , 1 , 21 , 76.1904761904762 , 11.6666666666667 
15-Apr-2016 09:29,201601,BRISTOL,GERMANY,MUNICH,BMI REGIONAL,D,S, 32 , 0 , 84.375 , 6.25 , 3.125 , 6.25 , 0 , 0 , 11.28125 , 0 , 21 , 90.4761904761905 , 6.66666666666667 
15-Apr-2016 09:29,201601,BRISTOL,GIBRALTAR,GIBRALTAR,EASYJET AIRLINE COMPANY LTD,A,S, 9 , 0 , 77.7777777777778 , 11.1111111111111 , 11.1111111111111 , 0 , 0 , 0 , 7.55555555555556 , 0 , 0 , 0 , 0 
15-Apr-2016 09:29,201601,BRISTOL,GIBRALTAR,GIBRALTAR,EASYJET AIRLINE COMPANY LTD,D,S, 10 , 0 , 80 , 10 , 0 , 10 , 0 , 0 , 12.8 , 0 , 0 , 0 , 0 
15-Apr-2016 09:29,201601,BRISTOL,HUNGARY,BUDAPEST,RYANAIR,A,S, 14 , 0 , 57.1428571428571 , 21.4285714285714 , 14.2857142857143 , 0 , 0 , 7.14285714285714 , 40.2857142857143 , 0 , 13 , 53.8461538461538 , 13.0769230769231 
15-Apr-2016 09:29,201601,BRISTOL,HUNGARY,BUDAPEST,RYANAIR,D,S, 14 , 0 , 50 , 21.4285714285714 , 28.5714285714286 , 0 , 0 , 0 , 20.4285714285714 , 0 , 14 , 42.8571428571429 , 37.0714285714286 
15-Apr-2016 09:29,201601,BRISTOL,ICELAND,KEFLAVIK,EASYJET AIRLINE COMPANY LTD,A,S, 10 , 0 , 90 , 0 , 10 , 0 , 0 , 0 , 5.3 , 0 , 13 , 84.6153846153846 , 9.53846153846154 
15-Apr-2016 09:29,201601,BRISTOL,ICELAND,KEFLAVIK,EASYJET AIRLINE COMPANY LTD,D,S, 10 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 3.6 , 0 , 13 , 100 , 0.846153846153846 
15-Apr-2016 09:29,201601,BRISTOL,IRISH REPUBLIC,CORK,STOBART AIR ,A,S, 26 , 0 , 88.4615384615385 , 3.84615384615385 , 3.84615384615385 , 3.84615384615385 , 0 , 0 , 8.76923076923077 , 0 , 28 , 78.5714285714286 , 30.6428571428571 
15-Apr-2016 09:29,201601,BRISTOL,IRISH REPUBLIC,CORK,STOBART AIR ,D,S, 26 , 0 , 84.6153846153846 , 7.69230769230769 , 3.84615384615385 , 3.84615384615385 , 0 , 0 , 9.38461538461539 , 0 , 28 , 67.8571428571429 , 27.8928571428571 
15-Apr-2016 09:29,201601,BRISTOL,IRISH REPUBLIC,DUBLIN,BMI REGIONAL,A,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 22 , 0 , 0 , 0 , 0 
15-Apr-2016 09:29,201601,BRISTOL,IRISH REPUBLIC,DUBLIN,BMI REGIONAL,D,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 29 , 0 , 0 , 0 , 0 
15-Apr-2016 09:29,201601,BRISTOL,IRISH REPUBLIC,DUBLIN,RYANAIR,A,S, 75 , 0 , 89.3333333333333 , 6.66666666666667 , 4 , 0 , 0 , 0 , 4.13333333333333 , 1 , 89 , 76.4044943820225 , 9.82022471910112 
15-Apr-2016 09:29,201601,BRISTOL,IRISH REPUBLIC,DUBLIN,RYANAIR,D,S, 75 , 0 , 85.3333333333333 , 12 , 2.66666666666667 , 0 , 0 , 0 , 6.05333333333333 , 1 , 89 , 77.5280898876404 , 10.6966292134831 
15-Apr-2016 09:29,201601,BRISTOL,IRISH REPUBLIC,DUBLIN,STOBART AIR ,A,S, 61 , 0 , 81.9672131147541 , 9.83606557377049 , 6.55737704918033 , 1.63934426229508 , 0 , 0 , 9.26229508196721 , 0 , 54 , 74.0740740740741 , 14.5185185185185 
15-Apr-2016 09:29,201601,BRISTOL,IRISH REPUBLIC,DUBLIN,STOBART AIR ,D,S, 60 , 0 , 86.6666666666667 , 5 , 6.66666666666667 , 1.66666666666667 , 0 , 0 , 7.75 , 0 , 54 , 74.0740740740741 , 20.0740740740741 
15-Apr-2016 09:29,201601,BRISTOL,IRISH REPUBLIC,SHANNON,STOBART AIR ,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 5 , 100 , 0.6 
15-Apr-2016 09:29,201601,BRISTOL,IRISH REPUBLIC,SHANNON,STOBART AIR ,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 5 , 80 , 5.8 
15-Apr-2016 09:29,201601,BRISTOL,ITALY,MILAN (MALPENSA),BMI REGIONAL,A,S, 6 , 0 , 33.3333333333333 , 33.3333333333333 , 16.6666666666667 , 16.6666666666667 , 0 , 0 , 32.3333333333333 , 0 , 7 , 85.7142857142857 , 8.71428571428571 
