run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
4/20/2017 1:12:00 PM,201701,CARDIFF WALES,UNITED ARAB EMIRATES,DUBAI (WORLD CENTRAL),THOMSON AIRWAYS LTD,D,C,1,0,0,0,100,0,0,0,32,0,0,0,0
4/20/2017 1:12:00 PM,201701,CARDIFF WALES,UNITED KINGDOM,ABERDEEN,EASTERN AIRWAYS,D,S,11,0,81.81818182,18.18181818,0,0,0,0,7.27273,0,16,87.5,21.0625
4/20/2017 1:12:00 PM,201701,CARDIFF WALES,UNITED KINGDOM,ANGLESEY (VALLEY),NORTH FLYING,A,S,0,0,0,0,0,0,0,0,0,0,6,100,0.166666667
4/20/2017 1:12:00 PM,201701,CARDIFF WALES,UNITED KINGDOM,ANGLESEY (VALLEY),NORTH FLYING,D,S,0,0,0,0,0,0,0,0,0,0,7,100,0
4/20/2017 1:12:00 PM,201701,CARDIFF WALES,UNITED KINGDOM,ANGLESEY (VALLEY),VANAIR EUROPE AS,A,S,42,0,88.0952381,9.523809524,0,0,2.380952381,0,8.2381,0,0,0,0
4/20/2017 1:12:00 PM,201701,CARDIFF WALES,UNITED KINGDOM,ANGLESEY (VALLEY),VANAIR EUROPE AS,D,S,41,1,92.68292683,2.43902439,2.43902439,0,2.43902439,0,7.73171,0,0,0,0
4/20/2017 1:12:00 PM,201701,CARDIFF WALES,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,A,S,36,1,97.22222222,2.777777778,0,0,0,0,1.22222,0,26,88.46153846,4.346153846
4/20/2017 1:12:00 PM,201701,CARDIFF WALES,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,D,S,35,0,91.42857143,0,2.857142857,5.714285714,0,0,9.42857,0,26,84.61538462,6.807692308
4/20/2017 1:12:00 PM,201701,CARDIFF WALES,UNITED KINGDOM,BELFAST INTERNATIONAL,EASTERN AIRWAYS,A,C,1,0,100,0,0,0,0,0,4,0,0,0,0
4/20/2017 1:12:00 PM,201701,CARDIFF WALES,UNITED KINGDOM,BELFAST INTERNATIONAL,EASTERN AIRWAYS,D,C,1,0,0,100,0,0,0,0,24,0,0,0,0
4/20/2017 1:12:00 PM,201701,CARDIFF WALES,UNITED KINGDOM,EDINBURGH,FLYBE LTD,A,S,51,0,88.23529412,5.882352941,0,3.921568627,1.960784314,0,11.29412,0,42,95.23809524,4.142857143
4/20/2017 1:12:00 PM,201701,CARDIFF WALES,UNITED KINGDOM,EDINBURGH,FLYBE LTD,D,S,51,0,80.39215686,13.7254902,3.921568627,1.960784314,0,0,11.03922,0,42,92.85714286,5.547619048
4/20/2017 1:12:00 PM,201701,CARDIFF WALES,UNITED KINGDOM,GLASGOW,BMI REGIONAL,D,C,1,0,0,0,0,100,0,0,75,0,0,0,0
4/20/2017 1:12:00 PM,201701,CARDIFF WALES,UNITED KINGDOM,GLASGOW,FLYBE LTD,A,S,23,1,91.30434783,8.695652174,0,0,0,0,3.47826,0,15,80,6.8
4/20/2017 1:12:00 PM,201701,CARDIFF WALES,UNITED KINGDOM,GLASGOW,FLYBE LTD,D,S,26,1,92.30769231,3.846153846,0,3.846153846,0,0,6.38462,0,15,80,7.666666667
4/20/2017 1:12:00 PM,201701,CARDIFF WALES,UNITED KINGDOM,HUMBERSIDE,BMI REGIONAL,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
4/20/2017 1:12:00 PM,201701,CARDIFF WALES,UNITED KINGDOM,HUMBERSIDE,BMI REGIONAL,D,C,1,0,0,100,0,0,0,0,29,0,0,0,0
4/20/2017 1:12:00 PM,201701,CARDIFF WALES,UNITED KINGDOM,JERSEY,FLYBE LTD,A,S,9,0,88.88888889,11.11111111,0,0,0,0,3.22222,0,8,87.5,5.25
4/20/2017 1:12:00 PM,201701,CARDIFF WALES,UNITED KINGDOM,JERSEY,FLYBE LTD,D,S,9,0,88.88888889,11.11111111,0,0,0,0,7.55556,0,8,75,9.625
4/20/2017 1:12:00 PM,201701,CARDIFF WALES,UNITED KINGDOM,LEEDS BRADFORD,VLM (BELGIUM),A,C,0,0,0,0,0,0,0,0,0,0,1,0,67
4/20/2017 1:12:00 PM,201701,CARDIFF WALES,UNITED KINGDOM,LEEDS BRADFORD,VLM (BELGIUM),D,C,0,0,0,0,0,0,0,0,0,0,1,100,0
4/20/2017 1:12:00 PM,201701,CARDIFF WALES,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),BMI REGIONAL,A,C,1,0,100,0,0,0,0,0,10,0,1,0,31
4/20/2017 1:12:00 PM,201701,CARDIFF WALES,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),BMI REGIONAL,D,C,1,0,100,0,0,0,0,0,10,0,1,100,3
4/20/2017 1:12:00 PM,201701,CARDIFF WALES,UNITED KINGDOM,LONDON CITY,FLYBE LTD,A,S,47,0,95.74468085,2.127659574,2.127659574,0,0,0,2.53191,0,0,0,0
4/20/2017 1:12:00 PM,201701,CARDIFF WALES,UNITED KINGDOM,LONDON CITY,FLYBE LTD,D,S,49,0,95.91836735,2.040816327,2.040816327,0,0,0,4.22449,0,0,0,0
4/20/2017 1:12:00 PM,201701,CARDIFF WALES,UNITED KINGDOM,LUTON,DENIM AIR,A,C,0,0,0,0,0,0,0,0,0,0,1,0,24
4/20/2017 1:12:00 PM,201701,CARDIFF WALES,UNITED KINGDOM,LUTON,DENIM AIR,D,C,0,0,0,0,0,0,0,0,0,0,1,100,0
4/20/2017 1:12:00 PM,201701,CARDIFF WALES,UNITED KINGDOM,LUTON,JOTA AVIATION LTD,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
4/20/2017 1:12:00 PM,201701,CARDIFF WALES,UNITED KINGDOM,LUTON,MALETH AERO,A,C,1,0,100,0,0,0,0,0,0,0,0,0,0
4/20/2017 1:12:00 PM,201701,CARDIFF WALES,UNITED KINGDOM,LUTON,MALETH AERO,D,C,1,0,0,100,0,0,0,0,20,0,0,0,0
4/20/2017 1:12:00 PM,201701,CARDIFF WALES,UNITED KINGDOM,MANCHESTER,BMI REGIONAL,A,C,0,0,0,0,0,0,0,0,0,0,1,100,0
4/20/2017 1:12:00 PM,201701,CARDIFF WALES,UNITED KINGDOM,MANCHESTER,BMI REGIONAL,D,C,0,0,0,0,0,0,0,0,0,0,1,100,0
4/20/2017 1:12:00 PM,201701,CARDIFF WALES,UNITED KINGDOM,NEWCASTLE,EASTERN AIRWAYS,A,C,0,0,0,0,0,0,0,0,0,0,1,100,7
4/20/2017 1:12:00 PM,201701,CARDIFF WALES,UNITED KINGDOM,NEWCASTLE,EASTERN AIRWAYS,A,S,37,0,89.18918919,8.108108108,2.702702703,0,0,0,4.37838,0,12,75,10.75
4/20/2017 1:12:00 PM,201701,CARDIFF WALES,UNITED KINGDOM,NEWCASTLE,EASTERN AIRWAYS,D,S,26,0,96.15384615,0,3.846153846,0,0,0,2.03846,0,12,83.33333333,14.33333333
4/20/2017 1:12:00 PM,201701,CARDIFF WALES,UNITED KINGDOM,PRESTWICK,FLYBE LTD,A,S,0,1,0,0,0,0,0,0,0,0,0,0,0
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,BARBADOS,BRIDGETOWN,THOMSON AIRWAYS LTD,A,C,1,0,0,0,0,100,0,0,65,0,0,0,0
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,BARBADOS,BRIDGETOWN,THOMSON AIRWAYS LTD,D,C,1,0,0,0,0,100,0,0,158,0,0,0,0
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,BULGARIA,SOFIA,WIZZ AIR,A,S,9,0,88.88888889,0,0,11.11111111,0,0,12.55556,0,0,0,0
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,BULGARIA,SOFIA,WIZZ AIR,D,S,9,0,77.77777778,11.11111111,0,11.11111111,0,0,15.66667,0,0,0,0
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,FRANCE,CHAMBERY,FLYBE LTD,A,S,4,0,100,0,0,0,0,0,2.25,0,0,0,0
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,FRANCE,CHAMBERY,FLYBE LTD,D,S,4,0,100,0,0,0,0,0,8.25,0,0,0,0
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,FRANCE,PARIS (CHARLES DE GAULLE),FLYBE LTD,A,S,21,0,61.90476191,9.523809524,19.04761905,9.523809524,0,0,21.2381,0,0,0,0
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,FRANCE,PARIS (CHARLES DE GAULLE),FLYBE LTD,D,S,21,0,71.42857143,23.80952381,4.761904762,0,0,0,11.7619,0,0,0,0
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,GERMANY,BERLIN (TEGEL),FLYBE LTD,A,S,14,0,85.71428571,7.142857143,7.142857143,0,0,0,6.14286,0,0,0,0
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,GERMANY,BERLIN (TEGEL),FLYBE LTD,D,S,14,0,92.85714286,7.142857143,0,0,0,0,3.64286,0,0,0,0
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,GERMANY,DUSSELDORF,FLYBE LTD,A,S,18,0,94.44444444,5.555555556,0,0,0,0,1.44444,0,0,0,0
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,GERMANY,DUSSELDORF,FLYBE LTD,D,S,18,0,83.33333333,11.11111111,5.555555556,0,0,0,7.61111,0,0,0,0
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,IRISH REPUBLIC,DUBLIN,AER LINGUS,A,S,0,0,0,0,0,0,0,0,0,0,19,94.73684211,1.526315789
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,IRISH REPUBLIC,DUBLIN,AER LINGUS,D,S,0,0,0,0,0,0,0,0,0,0,19,94.73684211,1.368421053
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,IRISH REPUBLIC,DUBLIN,FLYBE LTD,A,S,18,0,100,0,0,0,0,0,1.94444,0,0,0,0
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,IRISH REPUBLIC,DUBLIN,FLYBE LTD,D,S,18,0,100,0,0,0,0,0,4.22222,0,0,0,0
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,ITALY,TURIN,THOMSON AIRWAYS LTD,A,C,5,0,80,0,20,0,0,0,11.6,0,5,100,3.2
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,ITALY,TURIN,THOMSON AIRWAYS LTD,D,C,5,0,80,0,20,0,0,0,8.8,0,5,80,8.4
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,LATVIA,RIGA,WIZZ AIR,A,S,10,0,80,0,10,0,10,0,37.9,0,9,88.88888889,7.444444444
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,LATVIA,RIGA,WIZZ AIR,D,S,10,0,70,10,0,10,10,0,48.3,0,9,55.55555556,14.33333333
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,LITHUANIA,VILNIUS,WIZZ AIR,A,S,10,0,70,0,20,10,0,0,18.3,0,10,90,3.1
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,LITHUANIA,VILNIUS,WIZZ AIR,D,S,10,0,60,10,0,30,0,0,27,0,10,70,10.3
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,NETHERLANDS,AMSTERDAM,FLYBE LTD,A,S,31,0,80.64516129,16.12903226,0,3.225806452,0,0,7.67742,0,0,0,0
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,NETHERLANDS,AMSTERDAM,FLYBE LTD,D,S,31,0,77.41935484,16.12903226,3.225806452,3.225806452,0,0,11.35484,0,0,0,0
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,POLAND,GDANSK,WIZZ AIR,A,S,18,0,50,22.22222222,5.555555556,22.22222222,0,0,35.77778,0,19,78.94736842,11.89473684
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,POLAND,GDANSK,WIZZ AIR,D,S,19,0,42.10526316,15.78947368,10.52631579,31.57894737,0,0,45.52632,0,19,52.63157895,20.36842105
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,POLAND,KATOWICE,WIZZ AIR,A,S,19,0,63.15789474,10.52631579,10.52631579,15.78947368,0,0,25.47368,0,22,63.63636364,11.22727273
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,POLAND,KATOWICE,WIZZ AIR,D,S,18,0,55.55555556,22.22222222,5.555555556,16.66666667,0,0,24,0,22,54.54545455,17.13636364
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,POLAND,LUBLIN (PORT LOTNICZY),WIZZ AIR,A,S,10,0,90,0,0,10,0,0,16.2,0,10,80,7.8
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,POLAND,LUBLIN (PORT LOTNICZY),WIZZ AIR,D,S,10,0,70,20,0,10,0,0,23,0,10,80,15
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,POLAND,POZNAN,WIZZ AIR,A,S,15,0,86.66666667,6.666666667,6.666666667,0,0,0,5.2,0,18,55.55555556,15.83333333
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,POLAND,POZNAN,WIZZ AIR,D,S,15,0,80,6.666666667,13.33333333,0,0,0,9.4,0,18,50,20.61111111
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,POLAND,WARSAW (CHOPIN),WIZZ AIR,A,S,12,0,66.66666667,16.66666667,8.333333333,8.333333333,0,0,18.08333,0,10,90,3.5
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,POLAND,WARSAW (CHOPIN),WIZZ AIR,D,S,10,0,80,10,10,0,0,0,11.6,0,10,80,10.6
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,POLAND,WROCLAW,WIZZ AIR,A,S,10,0,80,10,0,10,0,0,14.5,0,13,92.30769231,5.076923077
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,POLAND,WROCLAW,WIZZ AIR,D,S,10,0,80,0,10,10,0,0,20.2,0,13,76.92307692,9.846153846
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,ROMANIA,BUCHAREST (OTOPENI),WIZZ AIR,A,S,10,0,70,0,10,20,0,0,24.4,0,9,55.55555556,19.55555556
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,ROMANIA,BUCHAREST (OTOPENI),WIZZ AIR,D,S,10,0,40,30,0,30,0,0,37.8,0,9,22.22222222,36.55555556
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,ROMANIA,CLUJ NAPOCA,WIZZ AIR,A,S,9,0,55.55555556,22.22222222,22.22222222,0,0,0,13.77778,0,0,0,0
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,ROMANIA,CLUJ NAPOCA,WIZZ AIR,D,S,9,0,55.55555556,11.11111111,33.33333333,0,0,0,22.55556,0,0,0,0
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,SLOVAK REPUBLIC,KOSICE,WIZZ AIR,A,S,10,0,70,10,10,10,0,0,13.4,0,9,44.44444444,20
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,SLOVAK REPUBLIC,KOSICE,WIZZ AIR,D,S,10,0,50,20,20,10,0,0,24.2,0,9,33.33333333,32.55555556
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,SPAIN,ALICANTE,FLYBE LTD,A,S,4,0,100,0,0,0,0,0,0,0,0,0,0
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,SPAIN,ALICANTE,FLYBE LTD,D,S,4,0,100,0,0,0,0,0,4.75,0,0,0,0
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,SPAIN,ALICANTE,THOMSON AIRWAYS LTD,A,C,13,0,84.61538462,7.692307692,0,0,7.692307692,0,22.92308,0,9,55.55555556,20.55555556
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,SPAIN,ALICANTE,THOMSON AIRWAYS LTD,D,C,13,0,69.23076923,15.38461539,7.692307692,0,7.692307692,0,24.92308,0,9,88.88888889,8.777777778
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,SPAIN,MALAGA,FLYBE LTD,A,S,3,0,66.66666667,0,33.33333333,0,0,0,14.66667,0,0,0,0
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,SPAIN,MALAGA,FLYBE LTD,D,S,3,0,66.66666667,0,33.33333333,0,0,0,27.33333,0,0,0,0
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,SPAIN,MALAGA,THOMSON AIRWAYS LTD,A,C,5,0,40,20,40,0,0,0,25.8,0,5,100,6.8
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,SPAIN,MALAGA,THOMSON AIRWAYS LTD,D,C,5,0,40,20,20,20,0,0,32.6,0,5,100,7
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,SPAIN,PALMA DE MALLORCA,GAMA AVIATION (UK) LTD,D,C,1,0,100,0,0,0,0,0,3,0,0,0,0
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,A,C,9,0,100,0,0,0,0,0,0.77778,0,9,100,1.555555556
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,D,C,9,0,100,0,0,0,0,0,0,0,9,100,2.333333333
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMSON AIRWAYS LTD,A,C,5,0,100,0,0,0,0,0,0,0,5,80,5.8
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMSON AIRWAYS LTD,D,C,4,0,100,0,0,0,0,0,0,0,5,100,5.2
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,A,C,14,0,71.42857143,14.28571429,14.28571429,0,0,0,9.78571,0,13,61.53846154,13.61538462
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,D,C,14,0,100,0,0,0,0,0,2.64286,0,13,76.92307692,11.69230769
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,SWEDEN,KIRUNA,ENTER AIR,A,C,0,0,0,0,0,0,0,0,0,0,1,0,19
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,SWEDEN,KIRUNA,ENTER AIR,D,C,0,0,0,0,0,0,0,0,0,0,1,100,2
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,SWITZERLAND,GENEVA,NETJETS TRANSPORTES AEREOS,A,C,1,0,0,100,0,0,0,0,27,0,0,0,0
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,UNITED KINGDOM,ABERDEEN,EASTERN AIRWAYS,A,S,2,0,100,0,0,0,0,0,4.5,0,0,0,0
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,UNITED KINGDOM,ABERDEEN,EASTERN AIRWAYS,D,S,1,0,0,0,100,0,0,0,49,0,0,0,0
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,A,S,1,0,100,0,0,0,0,0,0,0,0,0,0
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,D,S,1,0,100,0,0,0,0,0,0,0,0,0,0
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,UNITED KINGDOM,BELFAST INTERNATIONAL,JET2.COM LTD,A,C,1,0,100,0,0,0,0,0,0,0,0,0,0
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,UNITED KINGDOM,BIRMINGHAM,FLYBE LTD,A,S,1,0,0,0,100,0,0,0,43,0,0,0,0
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,UNITED KINGDOM,JERSEY,FLYBE LTD,A,S,9,0,88.88888889,0,11.11111111,0,0,0,5.11111,0,0,0,0
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,UNITED KINGDOM,JERSEY,FLYBE LTD,D,S,9,0,88.88888889,0,11.11111111,0,0,0,9,0,0,0,0
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,UNITED KINGDOM,JERSEY,TITAN AIRWAYS LTD,A,C,0,0,0,0,0,0,0,0,0,0,1,100,10
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,UNITED KINGDOM,JERSEY,TITAN AIRWAYS LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,100,0
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,UNITED KINGDOM,LEEDS BRADFORD,EASTERN AIRWAYS,D,S,1,0,0,100,0,0,0,0,28,0,0,0,0
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,UNITED KINGDOM,LEEDS BRADFORD,THOMSON AIRWAYS LTD,D,C,1,0,0,100,0,0,0,0,22,0,0,0,0
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,UNITED KINGDOM,NEWQUAY,FLYBE LTD,A,S,1,0,100,0,0,0,0,0,0,0,0,0,0
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,UNITED KINGDOM,NEWQUAY,FLYBE LTD,D,S,1,0,0,0,100,0,0,0,46,0,0,0,0
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,UNITED KINGDOM,SOUTHAMPTON,EASTERN AIRWAYS,A,S,1,0,100,0,0,0,0,0,14,0,0,0,0
4/20/2017 1:12:00 PM,201701,DONCASTER SHEFFIELD,UNITED KINGDOM,SOUTHAMPTON,FLYBE LTD,D,S,1,0,0,0,100,0,0,0,42,0,0,0,0
4/20/2017 1:12:00 PM,201701,DURHAM TEES VALLEY,NETHERLANDS,AMSTERDAM,KLM,A,S,78,0,80.76923077,16.66666667,1.282051282,1.282051282,0,0,7.08974,0,0,0,0
4/20/2017 1:12:00 PM,201701,DURHAM TEES VALLEY,NETHERLANDS,AMSTERDAM,KLM,D,S,79,0,77.21518987,15.18987342,2.53164557,5.063291139,0,0,12.48101,0,0,0,0
4/20/2017 1:12:00 PM,201701,DURHAM TEES VALLEY,NETHERLANDS,AMSTERDAM,KLM CITYHOPPER,A,S,0,0,0,0,0,0,0,0,0,0,81,93.82716049,3.641975309
4/20/2017 1:12:00 PM,201701,DURHAM TEES VALLEY,NETHERLANDS,AMSTERDAM,KLM CITYHOPPER,D,S,0,0,0,0,0,0,0,0,0,0,80,78.75,13.95
4/20/2017 1:12:00 PM,201701,DURHAM TEES VALLEY,UNITED KINGDOM,ABERDEEN,EASTERN AIRWAYS,A,C,0,0,0,0,0,0,0,0,0,0,1,100,15
4/20/2017 1:12:00 PM,201701,DURHAM TEES VALLEY,UNITED KINGDOM,ABERDEEN,EASTERN AIRWAYS,A,S,57,0,82.45614035,5.263157895,7.01754386,3.50877193,1.754385965,0,12.5614,0,65,70.76923077,13.87692308
4/20/2017 1:12:00 PM,201701,DURHAM TEES VALLEY,UNITED KINGDOM,ABERDEEN,EASTERN AIRWAYS,D,C,0,0,0,0,0,0,0,0,0,0,1,100,0
4/20/2017 1:12:00 PM,201701,DURHAM TEES VALLEY,UNITED KINGDOM,ABERDEEN,EASTERN AIRWAYS,D,S,56,0,87.5,3.571428571,7.142857143,1.785714286,0,0,7.82143,0,65,83.07692308,12.70769231
4/20/2017 1:12:00 PM,201701,DURHAM TEES VALLEY,UNITED KINGDOM,BIRMINGHAM,CELLO AVIATION LTD,A,C,1,0,0,100,0,0,0,0,25,0,0,0,0
4/20/2017 1:12:00 PM,201701,DURHAM TEES VALLEY,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,EASTERN AIRWAYS,A,S,1,0,100,0,0,0,0,0,0,0,0,0,0
4/20/2017 1:12:00 PM,201701,DURHAM TEES VALLEY,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,EASTERN AIRWAYS,D,C,1,0,100,0,0,0,0,0,0,0,0,0,0
4/20/2017 1:12:00 PM,201701,DURHAM TEES VALLEY,UNITED KINGDOM,HUMBERSIDE,EASTERN AIRWAYS,A,S,4,0,100,0,0,0,0,0,2.5,0,0,0,0
4/20/2017 1:12:00 PM,201701,DURHAM TEES VALLEY,UNITED KINGDOM,HUMBERSIDE,EASTERN AIRWAYS,D,S,4,0,100,0,0,0,0,0,0,0,0,0,0
4/20/2017 1:12:00 PM,201701,DURHAM TEES VALLEY,UNITED KINGDOM,LEEDS BRADFORD,EASTERN AIRWAYS,A,S,1,0,100,0,0,0,0,0,7,0,0,0,0
4/20/2017 1:12:00 PM,201701,DURHAM TEES VALLEY,UNITED KINGDOM,LUTON,EASTERN AIRWAYS,A,C,1,0,100,0,0,0,0,0,8,0,0,0,0
4/20/2017 1:12:00 PM,201701,DURHAM TEES VALLEY,UNITED KINGDOM,LUTON,EASTERN AIRWAYS,D,S,1,0,100,0,0,0,0,0,4,0,0,0,0
4/20/2017 1:12:00 PM,201701,DURHAM TEES VALLEY,UNITED KINGDOM,NORWICH,EASTERN AIRWAYS,D,S,1,0,100,0,0,0,0,0,7,0,0,0,0
4/20/2017 1:12:00 PM,201701,DURHAM TEES VALLEY,UNITED KINGDOM,STANSTED,CITY JET,A,C,1,0,0,0,100,0,0,0,41,0,0,0,0
4/20/2017 1:12:00 PM,201701,DURHAM TEES VALLEY,UNITED KINGDOM,STANSTED,CITY JET,D,C,1,0,0,100,0,0,0,0,22,0,0,0,0
4/20/2017 1:12:00 PM,201701,DURHAM TEES VALLEY,Unknown,Unknown,Unknown,A,S,1,0,100,0,0,0,0,0,0,0,0,0,0
4/20/2017 1:12:00 PM,201701,EAST MIDLANDS INTERNATIONAL,AUSTRIA,SALZBURG,JET2.COM LTD,A,S,4,0,75,0,25,0,0,0,11.5,0,0,0,0
4/20/2017 1:12:00 PM,201701,EAST MIDLANDS INTERNATIONAL,AUSTRIA,SALZBURG,JET2.COM LTD,D,S,4,0,50,50,0,0,0,0,9.5,0,0,0,0
4/20/2017 1:12:00 PM,201701,EAST MIDLANDS INTERNATIONAL,AUSTRIA,SALZBURG,THOMSON AIRWAYS LTD,A,C,4,0,100,0,0,0,0,0,2.75,0,5,60,20.6
4/20/2017 1:12:00 PM,201701,EAST MIDLANDS INTERNATIONAL,AUSTRIA,SALZBURG,THOMSON AIRWAYS LTD,D,C,4,0,75,25,0,0,0,0,7,0,5,100,2.6
4/20/2017 1:12:00 PM,201701,EAST MIDLANDS INTERNATIONAL,BARBADOS,BRIDGETOWN,THOMSON AIRWAYS LTD,A,C,1,0,0,0,0,100,0,0,69,0,1,100,2
