run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
28-Jan-2016 15:32,201511,BIRMINGHAM,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,D,S, 182 , 0 , 83.5164835164835 , 5.49450549450549 , 4.94505494505495 , 6.04395604395604 , 0 , 0 , 12.3186813186813 , 2 , 174 , 74.1379310344827 , 15.9022988505747 
28-Jan-2016 15:32,201511,BIRMINGHAM,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET AIRLINE COMPANY LTD,A,S, 78 , 0 , 94.8717948717949 , 2.56410256410256 , 2.56410256410256 , 0 , 0 , 0 , 2.44871794871795 , 0 , 63 , 95.2380952380952 , 2.82539682539683 
28-Jan-2016 15:32,201511,BIRMINGHAM,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET AIRLINE COMPANY LTD,D,S, 78 , 0 , 85.8974358974359 , 7.69230769230769 , 6.41025641025641 , 0 , 0 , 0 , 6.16666666666667 , 0 , 63 , 92.0634920634921 , 4.66666666666667 
28-Jan-2016 15:32,201511,BIRMINGHAM,UNITED KINGDOM,CITY OF DERRY (EGLINTON),RYANAIR,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 9 , 100 , 0.555555555555556 
28-Jan-2016 15:32,201511,BIRMINGHAM,UNITED KINGDOM,CITY OF DERRY (EGLINTON),RYANAIR,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 9 , 100 , 1.55555555555556 
28-Jan-2016 15:32,201511,BIRMINGHAM,UNITED KINGDOM,EDINBURGH,EASYJET AIRLINE COMPANY LTD,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
28-Jan-2016 15:32,201511,BIRMINGHAM,UNITED KINGDOM,EDINBURGH,FLYBE LTD,A,S, 200 , 1 , 90 , 4 , 3 , 2.5 , 0.5 , 0 , 6.605 , 2 , 186 , 86.0215053763441 , 9.25268817204301 
28-Jan-2016 15:32,201511,BIRMINGHAM,UNITED KINGDOM,EDINBURGH,FLYBE LTD,D,S, 201 , 1 , 78.6069651741294 , 7.96019900497512 , 8.45771144278607 , 4.97512437810945 , 0 , 0 , 12.1293532338308 , 1 , 187 , 70.0534759358289 , 17.7219251336898 
28-Jan-2016 15:32,201511,BIRMINGHAM,UNITED KINGDOM,GATWICK,FREEBIRD AIRLINES,D,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 17 , 0 , 0 , 0 , 0 
28-Jan-2016 15:32,201511,BIRMINGHAM,UNITED KINGDOM,GLASGOW,BRITISH AIRWAYS PLC,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
28-Jan-2016 15:32,201511,BIRMINGHAM,UNITED KINGDOM,GLASGOW,FLYBE LTD,A,S, 195 , 0 , 89.2307692307692 , 3.07692307692308 , 3.58974358974359 , 4.1025641025641 , 0 , 0 , 6.91282051282051 , 3 , 177 , 89.8305084745763 , 4.7683615819209 
28-Jan-2016 15:32,201511,BIRMINGHAM,UNITED KINGDOM,GLASGOW,FLYBE LTD,D,S, 196 , 0 , 85.7142857142857 , 2.55102040816327 , 8.16326530612245 , 3.57142857142857 , 0 , 0 , 8.77040816326531 , 2 , 177 , 80.225988700565 , 10.7005649717514 
28-Jan-2016 15:32,201511,BIRMINGHAM,UNITED KINGDOM,GUERNSEY,BLUE ISLANDS LIMITED,A,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 22 , 0 , 0 , 0 , 0 
28-Jan-2016 15:32,201511,BIRMINGHAM,UNITED KINGDOM,GUERNSEY,BLUE ISLANDS LIMITED,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
28-Jan-2016 15:32,201511,BIRMINGHAM,UNITED KINGDOM,GUERNSEY,FLYBE LTD,A,S, 25 , 0 , 84 , 0 , 8 , 8 , 0 , 0 , 14.12 , 0 , 25 , 72 , 8.68 
28-Jan-2016 15:32,201511,BIRMINGHAM,UNITED KINGDOM,GUERNSEY,FLYBE LTD,D,S, 26 , 0 , 80.7692307692308 , 7.69230769230769 , 11.5384615384615 , 0 , 0 , 0 , 10.0769230769231 , 0 , 25 , 76 , 14.08 
28-Jan-2016 15:32,201511,BIRMINGHAM,UNITED KINGDOM,INVERNESS,FLYBE LTD,A,S, 26 , 1 , 65.3846153846154 , 7.69230769230769 , 23.0769230769231 , 3.84615384615385 , 0 , 0 , 17.1538461538462 , 0 , 24 , 79.1666666666667 , 8.58333333333333 
28-Jan-2016 15:32,201511,BIRMINGHAM,UNITED KINGDOM,INVERNESS,FLYBE LTD,D,S, 26 , 0 , 69.2307692307692 , 3.84615384615385 , 3.84615384615385 , 23.0769230769231 , 0 , 0 , 23.0384615384615 , 0 , 25 , 76 , 13.6 
28-Jan-2016 15:32,201511,BIRMINGHAM,UNITED KINGDOM,ISLE OF MAN,BUDAPEST AIRCRAFT SERVICES,D,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
28-Jan-2016 15:32,201511,BIRMINGHAM,UNITED KINGDOM,ISLE OF MAN,FLYBE LTD,A,S, 29 , 0 , 89.6551724137931 , 0 , 10.3448275862069 , 0 , 0 , 0 , 6.24137931034483 , 1 , 35 , 60 , 26.6857142857143 
28-Jan-2016 15:32,201511,BIRMINGHAM,UNITED KINGDOM,ISLE OF MAN,FLYBE LTD,D,S, 29 , 0 , 68.9655172413793 , 13.7931034482759 , 10.3448275862069 , 3.44827586206897 , 3.44827586206897 , 0 , 23.5862068965517 , 1 , 34 , 64.7058823529412 , 13.5882352941176 
28-Jan-2016 15:32,201511,BIRMINGHAM,UNITED KINGDOM,JERSEY,FLYBE LTD,A,S, 26 , 0 , 73.0769230769231 , 15.3846153846154 , 3.84615384615385 , 7.69230769230769 , 0 , 0 , 11.9230769230769 , 0 , 25 , 88 , 7.64 
28-Jan-2016 15:32,201511,BIRMINGHAM,UNITED KINGDOM,JERSEY,FLYBE LTD,D,S, 25 , 0 , 80 , 4 , 12 , 4 , 0 , 0 , 14.04 , 0 , 25 , 60 , 14 
28-Jan-2016 15:32,201511,BIRMINGHAM,UNITED KINGDOM,LONDON CITY,FLYBE LTD,D,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
28-Jan-2016 15:32,201511,BIRMINGHAM,UNITED KINGDOM,LUTON,LA COMPAGNIE,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
28-Jan-2016 15:32,201511,BIRMINGHAM,UNITED KINGDOM,LUTON,WIZZ AIR,A,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 25 , 0 , 0 , 0 , 0 
28-Jan-2016 15:32,201511,BIRMINGHAM,UNITED KINGDOM,LUTON,WIZZ AIR,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 
28-Jan-2016 15:32,201511,BIRMINGHAM,UNITED KINGDOM,NEWCASTLE,EASTERN AIRWAYS,A,S, 41 , 0 , 92.6829268292683 , 2.4390243902439 , 0 , 2.4390243902439 , 2.4390243902439 , 0 , 9.41463414634146 , 1 , 39 , 82.0512820512821 , 11.5128205128205 
28-Jan-2016 15:32,201511,BIRMINGHAM,UNITED KINGDOM,NEWCASTLE,EASTERN AIRWAYS,D,S, 41 , 0 , 80.4878048780488 , 9.75609756097561 , 0 , 2.4390243902439 , 7.31707317073171 , 0 , 19.8780487804878 , 1 , 38 , 76.3157894736842 , 13.3421052631579 
28-Jan-2016 15:32,201511,BIRMINGHAM,USA,NEW YORK (JF KENNEDY),AMERICAN AIRLINES,A,S, 22 , 0 , 90.9090909090909 , 4.54545454545455 , 0 , 4.54545454545455 , 0 , 0 , 3.81818181818182 , 0 , 0 , 0 , 0 
28-Jan-2016 15:32,201511,BIRMINGHAM,USA,NEW YORK (JF KENNEDY),AMERICAN AIRLINES,D,S, 22 , 0 , 90.9090909090909 , 4.54545454545455 , 4.54545454545455 , 0 , 0 , 0 , 4.77272727272727 , 0 , 0 , 0 , 0 
28-Jan-2016 15:32,201511,BIRMINGHAM,USA,NEW YORK (NEWARK),LA COMPAGNIE,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
28-Jan-2016 15:32,201511,BIRMINGHAM,USA,NEW YORK (NEWARK),UNITED AIRLINES,A,S, 25 , 0 , 92 , 4 , 0 , 4 , 0 , 0 , 6.92 , 0 , 25 , 92 , 6.92 
28-Jan-2016 15:32,201511,BIRMINGHAM,USA,NEW YORK (NEWARK),UNITED AIRLINES,D,S, 25 , 0 , 92 , 4 , 0 , 0 , 4 , 0 , 16.2 , 0 , 25 , 88 , 9.52 
28-Jan-2016 15:32,201511,BIRMINGHAM,USA,SANFORD,THOMSON AIRWAYS LTD,A,C, 3 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 5 , 0 , 4 , 100 , 0.25 
28-Jan-2016 15:32,201511,BIRMINGHAM,USA,SANFORD,THOMSON AIRWAYS LTD,D,C, 2 , 0 , 50 , 50 , 0 , 0 , 0 , 0 , 11.5 , 0 , 3 , 66.6666666666667 , 11 
28-Jan-2016 15:32,201511,BOURNEMOUTH,BARBADOS,BRIDGETOWN,THOMSON AIRWAYS LTD,A,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 58 , 0 , 0 , 0 , 0 
28-Jan-2016 15:32,201511,BOURNEMOUTH,CYPRUS,PAPHOS,THOMSON AIRWAYS LTD,A,C, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 5.75 , 0 , 4 , 100 , 0 
28-Jan-2016 15:32,201511,BOURNEMOUTH,CYPRUS,PAPHOS,THOMSON AIRWAYS LTD,D,C, 3 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 9.33333333333333 , 0 , 3 , 66.6666666666667 , 10 
28-Jan-2016 15:32,201511,BOURNEMOUTH,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMSON AIRWAYS LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 4 , 100 , 2 
28-Jan-2016 15:32,201511,BOURNEMOUTH,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMSON AIRWAYS LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 4 , 100 , 3 
28-Jan-2016 15:32,201511,BOURNEMOUTH,FRANCE,CARCASSONNE,RYANAIR,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 100 , 0 
28-Jan-2016 15:32,201511,BOURNEMOUTH,FRANCE,CARCASSONNE,RYANAIR,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 100 , 6 
28-Jan-2016 15:32,201511,BOURNEMOUTH,FRANCE,PARIS (CHARLES DE GAULLE),FLYBE LTD,A,S, 18 , 0 , 61.1111111111111 , 22.2222222222222 , 0 , 16.6666666666667 , 0 , 0 , 22.9444444444444 , 0 , 0 , 0 , 0 
28-Jan-2016 15:32,201511,BOURNEMOUTH,FRANCE,PARIS (CHARLES DE GAULLE),FLYBE LTD,D,S, 18 , 0 , 66.6666666666667 , 22.2222222222222 , 0 , 11.1111111111111 , 0 , 0 , 19.9444444444444 , 0 , 0 , 0 , 0 
28-Jan-2016 15:32,201511,BOURNEMOUTH,GREECE,CHANIA,RYANAIR,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 1 
28-Jan-2016 15:32,201511,BOURNEMOUTH,GREECE,CHANIA,RYANAIR,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
28-Jan-2016 15:32,201511,BOURNEMOUTH,GREECE,RHODES,RYANAIR,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
28-Jan-2016 15:32,201511,BOURNEMOUTH,GREECE,RHODES,RYANAIR,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
28-Jan-2016 15:32,201511,BOURNEMOUTH,GREECE,RHODES,THOMSON AIRWAYS LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
28-Jan-2016 15:32,201511,BOURNEMOUTH,IRISH REPUBLIC,DUBLIN,FLYBE LTD,A,S, 17 , 0 , 82.3529411764706 , 0 , 5.88235294117647 , 11.7647058823529 , 0 , 0 , 20.4117647058824 , 1 , 0 , 0 , 0 
28-Jan-2016 15:32,201511,BOURNEMOUTH,IRISH REPUBLIC,DUBLIN,FLYBE LTD,D,S, 17 , 0 , 76.4705882352941 , 5.88235294117647 , 0 , 17.6470588235294 , 0 , 0 , 18.4117647058824 , 1 , 0 , 0 , 0 
28-Jan-2016 15:32,201511,BOURNEMOUTH,MALTA,MALTA,RYANAIR,A,S, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
28-Jan-2016 15:32,201511,BOURNEMOUTH,MALTA,MALTA,RYANAIR,D,S, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
28-Jan-2016 15:32,201511,BOURNEMOUTH,NETHERLANDS,AMSTERDAM,FLYBE LTD,A,S, 16 , 0 , 81.25 , 6.25 , 6.25 , 6.25 , 0 , 0 , 9 , 1 , 0 , 0 , 0 
28-Jan-2016 15:32,201511,BOURNEMOUTH,NETHERLANDS,AMSTERDAM,FLYBE LTD,D,S, 17 , 0 , 70.5882352941177 , 11.7647058823529 , 5.88235294117647 , 11.7647058823529 , 0 , 0 , 14.3529411764706 , 0 , 0 , 0 , 0 
28-Jan-2016 15:32,201511,BOURNEMOUTH,POLAND,GDANSK,RYANAIR,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
28-Jan-2016 15:32,201511,BOURNEMOUTH,POLAND,RZESZOW,RYANAIR,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
28-Jan-2016 15:32,201511,BOURNEMOUTH,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,A,S, 2 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 6.5 , 0 , 2 , 50 , 11.5 
28-Jan-2016 15:32,201511,BOURNEMOUTH,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,D,S, 2 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 10 , 0 , 2 , 50 , 19.5 
28-Jan-2016 15:32,201511,BOURNEMOUTH,SPAIN,ALICANTE,RYANAIR,A,S, 10 , 0 , 90 , 10 , 0 , 0 , 0 , 0 , 2.6 , 0 , 11 , 90.9090909090909 , 7.45454545454545 
28-Jan-2016 15:32,201511,BOURNEMOUTH,SPAIN,ALICANTE,RYANAIR,D,S, 10 , 0 , 80 , 0 , 20 , 0 , 0 , 0 , 10.8 , 0 , 11 , 63.6363636363636 , 16.9090909090909 
28-Jan-2016 15:32,201511,BOURNEMOUTH,SPAIN,GIRONA,RYANAIR,A,S, 2 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 3 , 100 , 0 
28-Jan-2016 15:32,201511,BOURNEMOUTH,SPAIN,GIRONA,RYANAIR,D,S, 2 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 3 , 100 , 2.33333333333333 
28-Jan-2016 15:32,201511,BOURNEMOUTH,SPAIN,MALAGA,RYANAIR,A,S, 10 , 0 , 90 , 10 , 0 , 0 , 0 , 0 , 4 , 0 , 9 , 100 , 0.777777777777778 
28-Jan-2016 15:32,201511,BOURNEMOUTH,SPAIN,MALAGA,RYANAIR,D,S, 10 , 0 , 60 , 10 , 20 , 10 , 0 , 0 , 17.5 , 0 , 9 , 88.8888888888889 , 19.2222222222222 
28-Jan-2016 15:32,201511,BOURNEMOUTH,SPAIN,MALAGA,THOMSON AIRWAYS LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 58 
28-Jan-2016 15:32,201511,BOURNEMOUTH,SPAIN,MURCIA SAN JAVIER,RYANAIR,A,S, 2 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 3 , 100 , 0 
28-Jan-2016 15:32,201511,BOURNEMOUTH,SPAIN,MURCIA SAN JAVIER,RYANAIR,D,S, 2 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 3 , 100 , 0 
28-Jan-2016 15:32,201511,BOURNEMOUTH,SPAIN,PALMA DE MALLORCA,RYANAIR,A,S, 2 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 5 , 100 , 2.2 
28-Jan-2016 15:32,201511,BOURNEMOUTH,SPAIN,PALMA DE MALLORCA,RYANAIR,D,S, 2 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 5 , 100 , 4 
28-Jan-2016 15:32,201511,BOURNEMOUTH,SPAIN,PALMA DE MALLORCA,THOMSON AIRWAYS LTD,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 100 , 0 
28-Jan-2016 15:32,201511,BOURNEMOUTH,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
28-Jan-2016 15:32,201511,BOURNEMOUTH,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 9 
28-Jan-2016 15:32,201511,BOURNEMOUTH,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,A,C, 5 , 0 , 80 , 20 , 0 , 0 , 0 , 0 , 4.8 , 0 , 5 , 100 , 5.2 
28-Jan-2016 15:32,201511,BOURNEMOUTH,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,D,C, 5 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 2.4 , 0 , 5 , 80 , 11.2 
28-Jan-2016 15:32,201511,BOURNEMOUTH,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMSON AIRWAYS LTD,A,C, 5 , 0 , 60 , 20 , 20 , 0 , 0 , 0 , 16.6 , 0 , 3 , 100 , 1.66666666666667 
28-Jan-2016 15:32,201511,BOURNEMOUTH,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMSON AIRWAYS LTD,D,C, 5 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 1.8 , 0 , 4 , 75 , 12 
28-Jan-2016 15:32,201511,BOURNEMOUTH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,A,S, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 3 , 0 , 5 , 100 , 0 
28-Jan-2016 15:32,201511,BOURNEMOUTH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,D,S, 4 , 0 , 75 , 25 , 0 , 0 , 0 , 0 , 9 , 0 , 5 , 60 , 9.2 
28-Jan-2016 15:32,201511,BOURNEMOUTH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,A,C, 8 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 3.125 , 0 , 8 , 87.5 , 9.875 
28-Jan-2016 15:32,201511,BOURNEMOUTH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,D,C, 8 , 0 , 87.5 , 0 , 12.5 , 0 , 0 , 0 , 5.625 , 0 , 8 , 100 , 4.75 
28-Jan-2016 15:32,201511,BOURNEMOUTH,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,A,S, 0 , 2 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
28-Jan-2016 15:32,201511,BOURNEMOUTH,UNITED KINGDOM,CARDIFF WALES,MALETH AERO,A,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 53 , 0 , 0 , 0 , 0 
28-Jan-2016 15:32,201511,BOURNEMOUTH,UNITED KINGDOM,CARDIFF WALES,MALETH AERO,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 8 , 0 , 0 , 0 , 0 
28-Jan-2016 15:32,201511,BOURNEMOUTH,UNITED KINGDOM,GLASGOW,FLYBE LTD,A,S, 49 , 3 , 75.5102040816327 , 12.2448979591837 , 2.04081632653061 , 8.16326530612245 , 2.04081632653061 , 0 , 16.4285714285714 , 0 , 0 , 0 , 0 
28-Jan-2016 15:32,201511,BOURNEMOUTH,UNITED KINGDOM,GLASGOW,FLYBE LTD,D,S, 51 , 0 , 64.7058823529412 , 3.92156862745098 , 7.84313725490196 , 21.5686274509804 , 1.96078431372549 , 0 , 34.4901960784314 , 0 , 0 , 0 , 0 
28-Jan-2016 15:32,201511,BOURNEMOUTH,UNITED KINGDOM,JERSEY,FLYBE LTD,A,S, 23 , 2 , 69.5652173913043 , 4.34782608695652 , 8.69565217391304 , 17.3913043478261 , 0 , 0 , 25.8695652173913 , 2 , 0 , 0 , 0 
28-Jan-2016 15:32,201511,BOURNEMOUTH,UNITED KINGDOM,JERSEY,FLYBE LTD,D,S, 23 , 0 , 65.2173913043478 , 17.3913043478261 , 4.34782608695652 , 13.0434782608696 , 0 , 0 , 23.4347826086957 , 2 , 0 , 0 , 0 
28-Jan-2016 15:32,201511,BOURNEMOUTH,UNITED KINGDOM,LEEDS BRADFORD,ESTONIAN AIR,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 4 
28-Jan-2016 15:32,201511,BOURNEMOUTH,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),BA CITYFLYER LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 47 
28-Jan-2016 15:32,201511,BOURNEMOUTH,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),BMI REGIONAL,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
28-Jan-2016 15:32,201511,BOURNEMOUTH,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),BMI REGIONAL,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
28-Jan-2016 15:32,201511,BOURNEMOUTH,UNITED KINGDOM,MANCHESTER,BMI REGIONAL,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 10 
28-Jan-2016 15:32,201511,BOURNEMOUTH,UNITED KINGDOM,MANCHESTER,BMI REGIONAL,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 32 
28-Jan-2016 15:32,201511,BOURNEMOUTH,UNITED KINGDOM,MANCHESTER,FLYBE LTD,A,S, 47 , 0 , 80.8510638297872 , 4.25531914893617 , 4.25531914893617 , 10.6382978723404 , 0 , 0 , 17.5957446808511 , 4 , 0 , 0 , 0 
28-Jan-2016 15:32,201511,BOURNEMOUTH,UNITED KINGDOM,MANCHESTER,FLYBE LTD,D,S, 47 , 0 , 87.2340425531915 , 0 , 6.38297872340426 , 6.38297872340426 , 0 , 0 , 13.8297872340426 , 4 , 0 , 0 , 0 
28-Jan-2016 15:32,201511,BOURNEMOUTH,UNITED KINGDOM,NEWCASTLE,BMI REGIONAL,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
28-Jan-2016 15:32,201511,BOURNEMOUTH,UNITED KINGDOM,NEWCASTLE,BMI REGIONAL,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
28-Jan-2016 15:32,201511,BRISTOL,AUSTRIA,VIENNA,EASYJET AIRLINE COMPANY LTD,A,S, 8 , 0 , 87.5 , 12.5 , 0 , 0 , 0 , 0 , 4.75 , 0 , 0 , 0 , 0 
28-Jan-2016 15:32,201511,BRISTOL,AUSTRIA,VIENNA,EASYJET AIRLINE COMPANY LTD,D,S, 8 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 3.125 , 0 , 0 , 0 , 0 
28-Jan-2016 15:32,201511,BRISTOL,BELGIUM,BRUSSELS,BRUSSELS AIRLINES,A,S, 64 , 0 , 84.375 , 10.9375 , 1.5625 , 1.5625 , 1.5625 , 0 , 13.078125 , 2 , 65 , 98.4615384615385 , 1.38461538461538 
28-Jan-2016 15:32,201511,BRISTOL,BELGIUM,BRUSSELS,BRUSSELS AIRLINES,D,S, 65 , 0 , 72.3076923076923 , 15.3846153846154 , 7.69230769230769 , 4.61538461538462 , 0 , 0 , 12.7538461538462 , 3 , 65 , 93.8461538461539 , 3.21538461538462 
28-Jan-2016 15:32,201511,BRISTOL,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,THOMSON AIRWAYS LTD,A,S, 3 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 2 , 0 , 0 , 0 , 0 
28-Jan-2016 15:32,201511,BRISTOL,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,THOMSON AIRWAYS LTD,D,S, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 2.75 , 0 , 0 , 0 , 0 
28-Jan-2016 15:32,201511,BRISTOL,CYPRUS,LARNACA,THOMSON AIRWAYS LTD,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
28-Jan-2016 15:32,201511,BRISTOL,CYPRUS,PAPHOS,EASYJET AIRLINE COMPANY LTD,A,S, 8 , 0 , 87.5 , 0 , 0 , 0 , 12.5 , 0 , 23.125 , 0 , 9 , 88.8888888888889 , 8.11111111111111 
28-Jan-2016 15:32,201511,BRISTOL,CYPRUS,PAPHOS,EASYJET AIRLINE COMPANY LTD,D,S, 8 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 4.25 , 0 , 9 , 100 , 3.11111111111111 
28-Jan-2016 15:32,201511,BRISTOL,CYPRUS,PAPHOS,THOMSON AIRWAYS LTD,A,C, 4 , 0 , 50 , 25 , 25 , 0 , 0 , 0 , 15.25 , 0 , 0 , 0 , 0 
28-Jan-2016 15:32,201511,BRISTOL,CYPRUS,PAPHOS,THOMSON AIRWAYS LTD,D,C, 3 , 0 , 66.6666666666667 , 33.3333333333333 , 0 , 0 , 0 , 0 , 7.33333333333333 , 0 , 0 , 0 , 0 
28-Jan-2016 15:32,201511,BRISTOL,CZECH REPUBLIC,PRAGUE,EASYJET AIRLINE COMPANY LTD,A,S, 22 , 0 , 95.4545454545455 , 4.54545454545455 , 0 , 0 , 0 , 0 , 2.04545454545455 , 0 , 19 , 94.7368421052632 , 9 
