run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
04-May-2016 13:18,201602,CARDIFF WALES,FRANCE,PARIS (CHARLES DE GAULLE),CITY JET,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 101 
04-May-2016 13:18,201602,CARDIFF WALES,FRANCE,PARIS (CHARLES DE GAULLE),ENTER AIR,A,C, 3 , 0 , 66.6666666666667 , 0 , 0 , 33.3333333333333 , 0 , 0 , 36.3333333333333 , 0 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,FRANCE,PARIS (CHARLES DE GAULLE),ENTER AIR,D,C, 3 , 0 , 33.3333333333333 , 66.6666666666667 , 0 , 0 , 0 , 0 , 15.3333333333333 , 0 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,FRANCE,PARIS (CHARLES DE GAULLE),FLYBE LTD,A,S, 29 , 0 , 72.4137931034483 , 17.2413793103448 , 10.3448275862069 , 0 , 0 , 0 , 10.5862068965517 , 0 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,FRANCE,PARIS (CHARLES DE GAULLE),FLYBE LTD,D,S, 29 , 0 , 68.9655172413793 , 17.2413793103448 , 10.3448275862069 , 3.44827586206897 , 0 , 0 , 13.8275862068966 , 0 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,FRANCE,PARIS (CHARLES DE GAULLE),JET2.COM LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 5 
04-May-2016 13:18,201602,CARDIFF WALES,FRANCE,PARIS (CHARLES DE GAULLE),VUELING AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 3 
04-May-2016 13:18,201602,CARDIFF WALES,FRANCE,PARIS (CHARLES DE GAULLE),WDL FLUGDIENST,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,FRANCE,PARIS (CHARLES DE GAULLE),WDL FLUGDIENST,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,FRANCE,PARIS (LE BOURGET),DENIM AIR,A,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 138 , 0 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,FRANCE,PARIS (LE BOURGET),DENIM AIR,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,FRANCE,PARIS (ORLY),AIR FRANCE,A,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 37 , 0 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,FRANCE,PARIS (ORLY),AIR FRANCE,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 10 , 0 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,FRANCE,PARIS (ORLY),CITY JET,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 25 , 64 , 14.96 
04-May-2016 13:18,201602,CARDIFF WALES,FRANCE,PARIS (ORLY),CITY JET,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 25 , 80 , 12.2 
04-May-2016 13:18,201602,CARDIFF WALES,FRANCE,PARIS (ORLY),VUELING AIRLINES,A,S, 2 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 6.5 , 0 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,FRANCE,PARIS (ORLY),VUELING AIRLINES,D,S, 2 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 2 , 0 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,FRANCE,TOULOUSE (BLAGNAC),CARPATAIR,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 14 , 0 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,FRANCE,TOULOUSE (BLAGNAC),CARPATAIR,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 9 , 0 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,FRANCE,TOULOUSE (BLAGNAC),SMALL PLANET AIRLINES POLSKA,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 8 , 0 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,FRANCE,TOULOUSE (BLAGNAC),SMALL PLANET AIRLINES POLSKA,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 11 , 0 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,GERMANY,DUSSELDORF,FLYBE LTD,A,S, 7 , 0 , 71.4285714285714 , 28.5714285714286 , 0 , 0 , 0 , 0 , 9.14285714285714 , 1 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,GERMANY,DUSSELDORF,FLYBE LTD,D,S, 8 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 1.875 , 0 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,GERMANY,MUNICH,FLYBE LTD,A,S, 11 , 0 , 54.5454545454545 , 36.3636363636364 , 0 , 9.09090909090909 , 0 , 0 , 18.6363636363636 , 0 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,GERMANY,MUNICH,FLYBE LTD,D,S, 11 , 0 , 81.8181818181818 , 9.09090909090909 , 0 , 9.09090909090909 , 0 , 0 , 10.1818181818182 , 0 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,IRISH REPUBLIC,CORK,BMI REGIONAL,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,IRISH REPUBLIC,CORK,FLYBE LTD,A,S, 8 , 0 , 87.5 , 12.5 , 0 , 0 , 0 , 0 , 4.25 , 0 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,IRISH REPUBLIC,CORK,FLYBE LTD,D,S, 8 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 4.625 , 0 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,IRISH REPUBLIC,CORK,STOBART AIR,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,IRISH REPUBLIC,CORK,STOBART AIR,D,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,IRISH REPUBLIC,CORK,VLM (BELGIUM),A,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 43 , 0 , 1 , 100 , 10 
04-May-2016 13:18,201602,CARDIFF WALES,IRISH REPUBLIC,CORK,VLM (BELGIUM),D,C, 1 , 0 , 0 , 0 , 0 , 0 , 100 , 0 , 241 , 0 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,IRISH REPUBLIC,DUBLIN,AIR CONTRACTORS,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 10 , 0 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,IRISH REPUBLIC,DUBLIN,CITY JET,A,C, 4 , 0 , 75 , 25 , 0 , 0 , 0 , 0 , 12 , 0 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,IRISH REPUBLIC,DUBLIN,CITY JET,D,C, 4 , 0 , 50 , 50 , 0 , 0 , 0 , 0 , 10.75 , 0 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,IRISH REPUBLIC,DUBLIN,ENTER AIR,A,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 47 , 0 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,IRISH REPUBLIC,DUBLIN,ENTER AIR,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,IRISH REPUBLIC,DUBLIN,FLYBE LTD,A,S, 36 , 0 , 83.3333333333333 , 5.55555555555556 , 8.33333333333333 , 0 , 2.77777777777778 , 0 , 12.2777777777778 , 1 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,IRISH REPUBLIC,DUBLIN,FLYBE LTD,D,S, 37 , 0 , 81.0810810810811 , 10.8108108108108 , 2.7027027027027 , 2.7027027027027 , 2.7027027027027 , 0 , 17.5675675675676 , 0 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,IRISH REPUBLIC,DUBLIN,RYANAIR,A,S, 5 , 0 , 80 , 20 , 0 , 0 , 0 , 0 , 6.4 , 1 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,IRISH REPUBLIC,DUBLIN,RYANAIR,D,S, 5 , 0 , 80 , 0 , 20 , 0 , 0 , 0 , 14.4 , 1 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,IRISH REPUBLIC,DUBLIN,STOBART AIR,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 2 
04-May-2016 13:18,201602,CARDIFF WALES,IRISH REPUBLIC,DUBLIN,STOBART AIR,A,S, 55 , 0 , 85.4545454545455 , 10.9090909090909 , 1.81818181818182 , 1.81818181818182 , 0 , 0 , 6.03636363636364 , 0 , 49 , 77.5510204081633 , 9.40816326530612 
04-May-2016 13:18,201602,CARDIFF WALES,IRISH REPUBLIC,DUBLIN,STOBART AIR,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 35 
04-May-2016 13:18,201602,CARDIFF WALES,IRISH REPUBLIC,DUBLIN,STOBART AIR,D,S, 54 , 0 , 85.1851851851852 , 9.25925925925926 , 5.55555555555556 , 0 , 0 , 0 , 7.03703703703704 , 0 , 49 , 77.5510204081633 , 11.1632653061224 
04-May-2016 13:18,201602,CARDIFF WALES,IRISH REPUBLIC,DUBLIN,TRANSAVIA,A,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 27 , 0 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,IRISH REPUBLIC,DUBLIN,TRANSAVIA,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 4 , 0 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,IRISH REPUBLIC,SHANNON,VLM (BELGIUM),A,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 39 , 0 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,IRISH REPUBLIC,SHANNON,VLM (BELGIUM),D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,ITALY,MILAN (MALPENSA),FLYBE LTD,A,S, 12 , 0 , 66.6666666666667 , 25 , 8.33333333333333 , 0 , 0 , 0 , 13.8333333333333 , 0 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,ITALY,MILAN (MALPENSA),FLYBE LTD,D,S, 12 , 0 , 83.3333333333333 , 16.6666666666667 , 0 , 0 , 0 , 0 , 8.5 , 0 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,ITALY,PARMA,VLM (BELGIUM),D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 9 
04-May-2016 13:18,201602,CARDIFF WALES,ITALY,VENICE,VLM (BELGIUM),A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 38 
04-May-2016 13:18,201602,CARDIFF WALES,ITALY,VENICE,VLM (BELGIUM),D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 8 
04-May-2016 13:18,201602,CARDIFF WALES,JAMAICA,MONTEGO BAY,THOMSON AIRWAYS LTD,A,C, 2 , 0 , 0 , 0 , 50 , 50 , 0 , 0 , 59.5 , 0 , 1 , 0 , 22 
04-May-2016 13:18,201602,CARDIFF WALES,JAMAICA,MONTEGO BAY,THOMSON AIRWAYS LTD,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 12 , 0 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,NETHERLANDS,AMSTERDAM,KLM CITYHOPPER,A,S, 80 , 0 , 87.5 , 8.75 , 2.5 , 1.25 , 0 , 0 , 6.8375 , 0 , 80 , 95 , 3.225 
04-May-2016 13:18,201602,CARDIFF WALES,NETHERLANDS,AMSTERDAM,KLM CITYHOPPER,D,S, 80 , 0 , 87.5 , 8.75 , 1.25 , 2.5 , 0 , 0 , 8.725 , 0 , 79 , 89.873417721519 , 5.49367088607595 
04-May-2016 13:18,201602,CARDIFF WALES,NORWAY,TROMSOE,GERMANIA FLUGGESELLSCHAFT,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,NORWAY,TROMSOE,GERMANIA FLUGGESELLSCHAFT,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 40 
04-May-2016 13:18,201602,CARDIFF WALES,POLAND,KRAKOW,THOMSON AIRWAYS LTD,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 13 , 0 , 1 , 0 , 64 
04-May-2016 13:18,201602,CARDIFF WALES,POLAND,KRAKOW,THOMSON AIRWAYS LTD,D,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 19 , 0 , 1 , 100 , 7 
04-May-2016 13:18,201602,CARDIFF WALES,PORTUGAL(EXCLUDING MADEIRA),FARO,FLYBE LTD,A,S, 8 , 0 , 50 , 12.5 , 12.5 , 25 , 0 , 0 , 42.125 , 0 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,PORTUGAL(EXCLUDING MADEIRA),FARO,FLYBE LTD,D,S, 8 , 0 , 87.5 , 0 , 12.5 , 0 , 0 , 0 , 13.875 , 0 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,SPAIN,ALICANTE,THOMSON AIRWAYS LTD,A,C, 8 , 0 , 75 , 25 , 0 , 0 , 0 , 0 , 9 , 0 , 8 , 87.5 , 6.125 
04-May-2016 13:18,201602,CARDIFF WALES,SPAIN,ALICANTE,THOMSON AIRWAYS LTD,D,C, 8 , 0 , 87.5 , 12.5 , 0 , 0 , 0 , 0 , 6.375 , 0 , 8 , 100 , 4.25 
04-May-2016 13:18,201602,CARDIFF WALES,SPAIN,ALICANTE,VUELING AIRLINES,A,S, 8 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 4.75 , 0 , 8 , 100 , 7 
04-May-2016 13:18,201602,CARDIFF WALES,SPAIN,ALICANTE,VUELING AIRLINES,D,S, 8 , 0 , 62.5 , 37.5 , 0 , 0 , 0 , 0 , 11.75 , 0 , 8 , 50 , 15.25 
04-May-2016 13:18,201602,CARDIFF WALES,SPAIN,MALAGA,THOMSON AIRWAYS LTD,A,C, 4 , 0 , 75 , 25 , 0 , 0 , 0 , 0 , 7.25 , 0 , 4 , 75 , 7.75 
04-May-2016 13:18,201602,CARDIFF WALES,SPAIN,MALAGA,THOMSON AIRWAYS LTD,D,C, 4 , 0 , 75 , 25 , 0 , 0 , 0 , 0 , 11.75 , 0 , 4 , 75 , 6.5 
04-May-2016 13:18,201602,CARDIFF WALES,SPAIN,MALAGA,VUELING AIRLINES,A,S, 8 , 0 , 75 , 0 , 25 , 0 , 0 , 0 , 8.625 , 0 , 8 , 75 , 10.5 
04-May-2016 13:18,201602,CARDIFF WALES,SPAIN,MALAGA,VUELING AIRLINES,D,S, 8 , 0 , 75 , 0 , 25 , 0 , 0 , 0 , 12.25 , 0 , 8 , 62.5 , 12.75 
04-May-2016 13:18,201602,CARDIFF WALES,SPAIN,REUS,VOLOTEA,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 2 , 0 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,SPAIN(CANARY ISLANDS),ARRECIFE,EASYJET AIRLINE COMPANY LTD,D,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,A,C, 8 , 0 , 75 , 25 , 0 , 0 , 0 , 0 , 7 , 0 , 4 , 100 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,D,C, 8 , 0 , 87.5 , 12.5 , 0 , 0 , 0 , 0 , 4.875 , 0 , 4 , 100 , 4 
04-May-2016 13:18,201602,CARDIFF WALES,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMSON AIRWAYS LTD,A,C, 4 , 0 , 50 , 25 , 25 , 0 , 0 , 0 , 14 , 0 , 4 , 100 , 2.5 
04-May-2016 13:18,201602,CARDIFF WALES,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMSON AIRWAYS LTD,D,C, 4 , 0 , 50 , 50 , 0 , 0 , 0 , 0 , 13 , 0 , 4 , 75 , 13.5 
04-May-2016 13:18,201602,CARDIFF WALES,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,A,S, 5 , 0 , 60 , 0 , 40 , 0 , 0 , 0 , 20.8 , 0 , 4 , 50 , 15.75 
04-May-2016 13:18,201602,CARDIFF WALES,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,D,S, 5 , 0 , 20 , 20 , 40 , 20 , 0 , 0 , 39.6 , 0 , 4 , 0 , 28.25 
04-May-2016 13:18,201602,CARDIFF WALES,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,A,C, 8 , 0 , 75 , 0 , 12.5 , 12.5 , 0 , 0 , 14.5 , 0 , 12 , 75 , 11.3333333333333 
04-May-2016 13:18,201602,CARDIFF WALES,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,D,C, 8 , 0 , 75 , 12.5 , 12.5 , 0 , 0 , 0 , 11.5 , 0 , 12 , 83.3333333333333 , 9.33333333333333 
04-May-2016 13:18,201602,CARDIFF WALES,SWITZERLAND,GENEVA,FLYBE LTD,A,S, 4 , 0 , 0 , 25 , 50 , 0 , 25 , 0 , 76.75 , 0 , 4 , 50 , 27.25 
04-May-2016 13:18,201602,CARDIFF WALES,SWITZERLAND,GENEVA,FLYBE LTD,D,S, 4 , 0 , 25 , 25 , 25 , 25 , 0 , 0 , 46.75 , 0 , 4 , 25 , 31.25 
04-May-2016 13:18,201602,CARDIFF WALES,UNITED KINGDOM,ABERDEEN,EASTERN AIRWAYS,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 14 , 85.7142857142857 , 11.6428571428571 
04-May-2016 13:18,201602,CARDIFF WALES,UNITED KINGDOM,ABERDEEN,EASTERN AIRWAYS,D,S, 20 , 0 , 85 , 5 , 5 , 5 , 0 , 0 , 13.65 , 1 , 19 , 89.4736842105263 , 7.94736842105263 
04-May-2016 13:18,201602,CARDIFF WALES,UNITED KINGDOM,ANGLESEY (VALLEY),LINKSAIR LTD,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 39 , 87.1794871794872 , 7.17948717948718 
04-May-2016 13:18,201602,CARDIFF WALES,UNITED KINGDOM,ANGLESEY (VALLEY),LINKSAIR LTD,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 39 , 94.8717948717949 , 3.61538461538462 
04-May-2016 13:18,201602,CARDIFF WALES,UNITED KINGDOM,ANGLESEY (VALLEY),NORTH FLYING,A,S, 18 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0.5 , 0 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,UNITED KINGDOM,ANGLESEY (VALLEY),NORTH FLYING,D,S, 18 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0.833333333333333 , 0 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,UNITED KINGDOM,ANGLESEY (VALLEY),VANAIR EUROPE AS,A,S, 22 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,UNITED KINGDOM,ANGLESEY (VALLEY),VANAIR EUROPE AS,D,S, 22 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0.681818181818182 , 0 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,A,S, 28 , 0 , 82.1428571428572 , 10.7142857142857 , 3.57142857142857 , 3.57142857142857 , 0 , 0 , 9.21428571428571 , 0 , 24 , 87.5 , 6.79166666666667 
04-May-2016 13:18,201602,CARDIFF WALES,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,D,S, 28 , 0 , 85.7142857142857 , 7.14285714285714 , 3.57142857142857 , 3.57142857142857 , 0 , 0 , 11.4285714285714 , 0 , 23 , 78.2608695652174 , 12.9130434782609 
04-May-2016 13:18,201602,CARDIFF WALES,UNITED KINGDOM,BELFAST INTERNATIONAL,EASTERN AIRWAYS,A,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 19 , 0 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,UNITED KINGDOM,BELFAST INTERNATIONAL,EASTERN AIRWAYS,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET AIRLINE COMPANY LTD,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,UNITED KINGDOM,BRISTOL,EASYJET AIRLINE COMPANY LTD,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,UNITED KINGDOM,BRISTOL,EASYJET AIRLINE COMPANY LTD,D,S, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 49 , 0 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,UNITED KINGDOM,EDINBURGH,CITY JET,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 34 
04-May-2016 13:18,201602,CARDIFF WALES,UNITED KINGDOM,EDINBURGH,CITY JET,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 52 , 78.8461538461539 , 10.1538461538462 
04-May-2016 13:18,201602,CARDIFF WALES,UNITED KINGDOM,EDINBURGH,CITY JET,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 7 
04-May-2016 13:18,201602,CARDIFF WALES,UNITED KINGDOM,EDINBURGH,CITY JET,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 51 , 80.3921568627451 , 9.98039215686275 
04-May-2016 13:18,201602,CARDIFF WALES,UNITED KINGDOM,EDINBURGH,ENTER AIR,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 50 , 14 
04-May-2016 13:18,201602,CARDIFF WALES,UNITED KINGDOM,EDINBURGH,ENTER AIR,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 100 , 3.5 
04-May-2016 13:18,201602,CARDIFF WALES,UNITED KINGDOM,EDINBURGH,FLYBE LTD,A,S, 50 , 0 , 90 , 6 , 2 , 2 , 0 , 0 , 5.12 , 1 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,UNITED KINGDOM,EDINBURGH,FLYBE LTD,D,S, 50 , 0 , 84 , 8 , 4 , 4 , 0 , 0 , 13.3 , 1 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,UNITED KINGDOM,GATWICK,BMI REGIONAL,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,UNITED KINGDOM,GATWICK,DENIM AIR,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,UNITED KINGDOM,GLASGOW,FLYBE LTD,A,S, 18 , 0 , 83.3333333333333 , 16.6666666666667 , 0 , 0 , 0 , 0 , 6.44444444444444 , 1 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,UNITED KINGDOM,GLASGOW,FLYBE LTD,D,S, 18 , 0 , 88.8888888888889 , 5.55555555555556 , 5.55555555555556 , 0 , 0 , 0 , 7.5 , 1 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,UNITED KINGDOM,GLASGOW,STOBART AIR,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 9 
04-May-2016 13:18,201602,CARDIFF WALES,UNITED KINGDOM,JERSEY,FLYBE LTD,A,S, 8 , 0 , 75 , 25 , 0 , 0 , 0 , 0 , 7 , 0 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,UNITED KINGDOM,JERSEY,FLYBE LTD,D,S, 8 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 7.375 , 0 , 0 , 0 , 0 
04-May-2016 13:18,201602,CARDIFF WALES,UNITED KINGDOM,MANCHESTER,BMI REGIONAL,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 26 
04-May-2016 13:18,201602,CARDIFF WALES,UNITED KINGDOM,MANCHESTER,BMI REGIONAL,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 1 
04-May-2016 13:18,201602,CARDIFF WALES,UNITED KINGDOM,NEWCASTLE,EASTERN AIRWAYS,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
