run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
29-Apr-2015 12:30,201502,ABERDEEN,NETHERLANDS,AMSTERDAM,KLM,D,S, 81 , 0 , 82.7160493827161 , 13.5802469135802 , 2.46913580246914 , 1.23456790123457 , 0 , 0 , 7.35802469135802 , 0 , 67 , 98.5074626865672 , 3.3134328358209 
29-Apr-2015 12:30,201502,ABERDEEN,NETHERLANDS,AMSTERDAM,KLM CITYHOPPER,A,S, 38 , 0 , 89.4736842105263 , 10.5263157894737 , 0 , 0 , 0 , 0 , 4.02631578947368 , 0 , 50 , 88 , 8.9 
29-Apr-2015 12:30,201502,ABERDEEN,NETHERLANDS,AMSTERDAM,KLM CITYHOPPER,D,S, 38 , 0 , 86.8421052631579 , 7.89473684210526 , 5.26315789473684 , 0 , 0 , 0 , 6.13157894736842 , 0 , 50 , 90 , 10.24 
29-Apr-2015 12:30,201502,ABERDEEN,NETHERLANDS,AMSTERDAM,TRANSAVIA,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
29-Apr-2015 12:30,201502,ABERDEEN,NETHERLANDS,AMSTERDAM,TRANSAVIA,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
29-Apr-2015 12:30,201502,ABERDEEN,NORWAY,BERGEN,WIDEROE FLYVESELSKAP A/S,A,S, 47 , 0 , 82.9787234042553 , 6.38297872340426 , 6.38297872340426 , 4.25531914893617 , 0 , 0 , 12.6382978723404 , 1 , 47 , 91.4893617021277 , 5.38297872340426 
29-Apr-2015 12:30,201502,ABERDEEN,NORWAY,BERGEN,WIDEROE FLYVESELSKAP A/S,D,S, 47 , 0 , 80.8510638297872 , 8.51063829787234 , 2.12765957446809 , 8.51063829787234 , 0 , 0 , 13.0425531914894 , 1 , 47 , 87.2340425531915 , 7.17021276595745 
29-Apr-2015 12:30,201502,ABERDEEN,NORWAY,KRISTIANSUND (KUERNBERGET),BMI REGIONAL,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 13 , 100 , 1.61538461538462 
29-Apr-2015 12:30,201502,ABERDEEN,NORWAY,KRISTIANSUND (KUERNBERGET),BMI REGIONAL,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 14 , 92.8571428571429 , 5.14285714285714 
29-Apr-2015 12:30,201502,ABERDEEN,NORWAY,OSLO (GARDERMOEN),BMI REGIONAL,A,S, 24 , 0 , 83.3333333333333 , 12.5 , 0 , 4.16666666666667 , 0 , 0 , 6.91666666666667 , 0 , 37 , 75.6756756756757 , 14.6756756756757 
29-Apr-2015 12:30,201502,ABERDEEN,NORWAY,OSLO (GARDERMOEN),BMI REGIONAL,D,S, 24 , 0 , 87.5 , 4.16666666666667 , 4.16666666666667 , 4.16666666666667 , 0 , 0 , 7.125 , 0 , 37 , 83.7837837837838 , 11.1891891891892 
29-Apr-2015 12:30,201502,ABERDEEN,NORWAY,OSLO (GARDERMOEN),SAS,A,S, 24 , 0 , 87.5 , 8.33333333333333 , 4.16666666666667 , 0 , 0 , 0 , 9.08333333333333 , 0 , 0 , 0 , 0 
29-Apr-2015 12:30,201502,ABERDEEN,NORWAY,OSLO (GARDERMOEN),SAS,D,S, 23 , 0 , 91.304347826087 , 4.34782608695652 , 4.34782608695652 , 0 , 0 , 0 , 4.65217391304348 , 0 , 0 , 0 , 0 
29-Apr-2015 12:30,201502,ABERDEEN,NORWAY,STAVANGER,BMI REGIONAL,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
29-Apr-2015 12:30,201502,ABERDEEN,NORWAY,STAVANGER,BMI REGIONAL,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 2 , 0 , 0 , 0 , 0 
29-Apr-2015 12:30,201502,ABERDEEN,NORWAY,STAVANGER,EASTERN AIRWAYS,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 40 , 85 , 10.775 
29-Apr-2015 12:30,201502,ABERDEEN,NORWAY,STAVANGER,EASTERN AIRWAYS,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 44 , 75 , 15.5 
29-Apr-2015 12:30,201502,ABERDEEN,NORWAY,STAVANGER,SAS,A,S, 52 , 0 , 86.5384615384615 , 13.4615384615385 , 0 , 0 , 0 , 0 , 4.55769230769231 , 0 , 47 , 91.4893617021277 , 3.65957446808511 
29-Apr-2015 12:30,201502,ABERDEEN,NORWAY,STAVANGER,SAS,D,S, 52 , 0 , 94.2307692307692 , 5.76923076923077 , 0 , 0 , 0 , 0 , 2.98076923076923 , 0 , 47 , 89.3617021276596 , 3.65957446808511 
29-Apr-2015 12:30,201502,ABERDEEN,NORWAY,STAVANGER,WIDEROE FLYVESELSKAP A/S,A,S, 72 , 0 , 91.6666666666667 , 5.55555555555556 , 0 , 2.77777777777778 , 0 , 0 , 7.22222222222222 , 0 , 72 , 94.4444444444444 , 4.36111111111111 
29-Apr-2015 12:30,201502,ABERDEEN,NORWAY,STAVANGER,WIDEROE FLYVESELSKAP A/S,D,S, 71 , 0 , 90.1408450704225 , 4.22535211267606 , 1.40845070422535 , 4.22535211267606 , 0 , 0 , 7.50704225352113 , 1 , 71 , 95.7746478873239 , 2.64788732394366 
29-Apr-2015 12:30,201502,ABERDEEN,SPAIN,SAN SEBASTIAN,NETJETS TRANSPORTES AEREOS,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
29-Apr-2015 12:30,201502,ABERDEEN,SPAIN,SAN SEBASTIAN,NETJETS TRANSPORTES AEREOS,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
29-Apr-2015 12:30,201502,ABERDEEN,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 7 
29-Apr-2015 12:30,201502,ABERDEEN,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 17 
29-Apr-2015 12:30,201502,ABERDEEN,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,A,C, 8 , 0 , 62.5 , 25 , 0 , 12.5 , 0 , 0 , 15.625 , 0 , 3 , 100 , 5 
29-Apr-2015 12:30,201502,ABERDEEN,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,D,C, 8 , 0 , 75 , 12.5 , 0 , 12.5 , 0 , 0 , 17 , 0 , 4 , 50 , 14.75 
29-Apr-2015 12:30,201502,ABERDEEN,SWITZERLAND,GENEVA,EASYJET SWITZERLAND,A,S, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
29-Apr-2015 12:30,201502,ABERDEEN,SWITZERLAND,GENEVA,EASYJET SWITZERLAND,D,S, 4 , 0 , 50 , 0 , 25 , 25 , 0 , 0 , 28.5 , 0 , 0 , 0 , 0 
29-Apr-2015 12:30,201502,ABERDEEN,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,A,S, 28 , 1 , 92.8571428571429 , 7.14285714285714 , 0 , 0 , 0 , 0 , 2.10714285714286 , 0 , 20 , 75 , 7.8 
29-Apr-2015 12:30,201502,ABERDEEN,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,D,S, 28 , 0 , 67.8571428571429 , 25 , 7.14285714285714 , 0 , 0 , 0 , 10.7857142857143 , 0 , 20 , 40 , 20.85 
29-Apr-2015 12:30,201502,ABERDEEN,UNITED KINGDOM,BIRMINGHAM,FLYBE LTD,A,S, 82 , 0 , 85.3658536585366 , 4.8780487804878 , 6.09756097560976 , 3.65853658536585 , 0 , 0 , 7.5 , 2 , 67 , 92.5373134328358 , 3.91044776119403 
29-Apr-2015 12:30,201502,ABERDEEN,UNITED KINGDOM,BIRMINGHAM,FLYBE LTD,D,S, 82 , 0 , 81.7073170731707 , 4.8780487804878 , 9.75609756097561 , 3.65853658536585 , 0 , 0 , 10.6585365853659 , 2 , 66 , 86.3636363636364 , 8.90909090909091 
29-Apr-2015 12:30,201502,ABERDEEN,UNITED KINGDOM,BRISTOL,BMI REGIONAL,A,S, 52 , 0 , 94.2307692307692 , 3.84615384615385 , 1.92307692307692 , 0 , 0 , 0 , 2.82692307692308 , 0 , 44 , 88.6363636363636 , 9.54545454545455 
29-Apr-2015 12:30,201502,ABERDEEN,UNITED KINGDOM,BRISTOL,BMI REGIONAL,D,S, 52 , 0 , 76.9230769230769 , 13.4615384615385 , 9.61538461538462 , 0 , 0 , 0 , 9.46153846153846 , 0 , 44 , 65.9090909090909 , 21.3636363636364 
29-Apr-2015 12:30,201502,ABERDEEN,UNITED KINGDOM,CARDIFF WALES,EASTERN AIRWAYS,A,S, 21 , 0 , 71.4285714285714 , 19.047619047619 , 9.52380952380952 , 0 , 0 , 0 , 9.38095238095238 , 0 , 24 , 62.5 , 27.5416666666667 
29-Apr-2015 12:30,201502,ABERDEEN,UNITED KINGDOM,CARDIFF WALES,EASTERN AIRWAYS,D,S, 20 , 0 , 90 , 0 , 10 , 0 , 0 , 0 , 7.7 , 1 , 24 , 75 , 11.1666666666667 
29-Apr-2015 12:30,201502,ABERDEEN,UNITED KINGDOM,DURHAM TEES VALLEY,EASTERN AIRWAYS,A,S, 70 , 0 , 88.5714285714286 , 2.85714285714286 , 8.57142857142857 , 0 , 0 , 0 , 6.91428571428571 , 0 , 76 , 86.8421052631579 , 8 
29-Apr-2015 12:30,201502,ABERDEEN,UNITED KINGDOM,DURHAM TEES VALLEY,EASTERN AIRWAYS,D,S, 69 , 0 , 88.4057971014493 , 7.2463768115942 , 2.89855072463768 , 1.44927536231884 , 0 , 0 , 5.78260869565217 , 2 , 77 , 85.7142857142857 , 15.6233766233766 
29-Apr-2015 12:30,201502,ABERDEEN,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,EASTERN AIRWAYS,A,S, 54 , 0 , 96.2962962962963 , 3.7037037037037 , 0 , 0 , 0 , 0 , 3.03703703703704 , 0 , 52 , 76.9230769230769 , 18.8846153846154 
29-Apr-2015 12:30,201502,ABERDEEN,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,EASTERN AIRWAYS,D,S, 54 , 0 , 96.2962962962963 , 1.85185185185185 , 0 , 1.85185185185185 , 0 , 0 , 4.40740740740741 , 0 , 54 , 75.9259259259259 , 17.7037037037037 
29-Apr-2015 12:30,201502,ABERDEEN,UNITED KINGDOM,EDINBURGH,LOGANAIR,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
29-Apr-2015 12:30,201502,ABERDEEN,UNITED KINGDOM,GATWICK,EASYJET AIRLINE COMPANY LTD,A,S, 46 , 0 , 93.4782608695652 , 4.34782608695652 , 2.17391304347826 , 0 , 0 , 0 , 3.21739130434783 , 0 , 49 , 93.8775510204082 , 2.26530612244898 
29-Apr-2015 12:30,201502,ABERDEEN,UNITED KINGDOM,GATWICK,EASYJET AIRLINE COMPANY LTD,D,S, 46 , 0 , 82.6086956521739 , 10.8695652173913 , 4.34782608695652 , 2.17391304347826 , 0 , 0 , 9.73913043478261 , 0 , 49 , 83.6734693877551 , 8.06122448979592 
29-Apr-2015 12:30,201502,ABERDEEN,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,A,S, 200 , 0 , 79.5 , 10.5 , 7 , 2.5 , 0.5 , 0 , 11.235 , 0 , 208 , 79.3269230769231 , 10.0913461538462 
29-Apr-2015 12:30,201502,ABERDEEN,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,D,S, 200 , 0 , 79.5 , 11 , 6.5 , 2.5 , 0.5 , 0 , 11.595 , 0 , 207 , 85.5072463768116 , 9.45410628019324 
29-Apr-2015 12:30,201502,ABERDEEN,UNITED KINGDOM,HEATHROW,VIRGIN ATLANTIC AIRWAYS LTD,A,S, 82 , 0 , 95.1219512195122 , 1.21951219512195 , 2.4390243902439 , 1.21951219512195 , 0 , 0 , 3.45121951219512 , 1 , 83 , 87.9518072289157 , 5.59036144578313 
29-Apr-2015 12:30,201502,ABERDEEN,UNITED KINGDOM,HEATHROW,VIRGIN ATLANTIC AIRWAYS LTD,D,S, 83 , 0 , 90.3614457831325 , 2.40963855421687 , 6.02409638554217 , 0 , 1.20481927710843 , 0 , 7.90361445783133 , 1 , 83 , 80.7228915662651 , 9.19277108433735 
29-Apr-2015 12:30,201502,ABERDEEN,UNITED KINGDOM,HUMBERSIDE,EASTERN AIRWAYS,A,S, 71 , 0 , 88.7323943661972 , 2.8169014084507 , 7.04225352112676 , 1.40845070422535 , 0 , 0 , 8.16901408450704 , 2 , 73 , 69.8630136986301 , 22.2054794520548 
29-Apr-2015 12:30,201502,ABERDEEN,UNITED KINGDOM,HUMBERSIDE,EASTERN AIRWAYS,D,S, 72 , 0 , 93.0555555555556 , 1.38888888888889 , 5.55555555555556 , 0 , 0 , 0 , 4.61111111111111 , 2 , 74 , 67.5675675675676 , 20.3918918918919 
29-Apr-2015 12:30,201502,ABERDEEN,UNITED KINGDOM,JERSEY,FLYBE LTD,A,S, 72 , 0 , 94.4444444444444 , 0 , 2.77777777777778 , 2.77777777777778 , 0 , 0 , 5.83333333333333 , 0 , 0 , 0 , 0 
29-Apr-2015 12:30,201502,ABERDEEN,UNITED KINGDOM,JERSEY,FLYBE LTD,D,S, 72 , 0 , 86.1111111111111 , 2.77777777777778 , 6.94444444444444 , 4.16666666666667 , 0 , 0 , 9.41666666666667 , 0 , 0 , 0 , 0 
29-Apr-2015 12:30,201502,ABERDEEN,UNITED KINGDOM,KIRKWALL,EASTERN AIRWAYS,A,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 16 , 0 , 1 , 100 , 14 
29-Apr-2015 12:30,201502,ABERDEEN,UNITED KINGDOM,KIRKWALL,EASTERN AIRWAYS,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 36 
29-Apr-2015 12:30,201502,ABERDEEN,UNITED KINGDOM,KIRKWALL,LOGANAIR,A,S, 71 , 0 , 67.6056338028169 , 15.4929577464789 , 14.0845070422535 , 0 , 2.8169014084507 , 0 , 17.8028169014085 , 0 , 72 , 81.9444444444444 , 8.91666666666667 
29-Apr-2015 12:30,201502,ABERDEEN,UNITED KINGDOM,KIRKWALL,LOGANAIR,D,S, 73 , 0 , 68.4931506849315 , 12.3287671232877 , 15.0684931506849 , 4.10958904109589 , 0 , 0 , 16.4109589041096 , 0 , 72 , 79.1666666666667 , 11.2638888888889 
29-Apr-2015 12:30,201502,ABERDEEN,UNITED KINGDOM,LEEDS BRADFORD,EASTERN AIRWAYS,A,S, 33 , 0 , 75.7575757575758 , 9.09090909090909 , 15.1515151515152 , 0 , 0 , 0 , 9.39393939393939 , 0 , 18 , 83.3333333333333 , 12.2222222222222 
29-Apr-2015 12:30,201502,ABERDEEN,UNITED KINGDOM,LEEDS BRADFORD,EASTERN AIRWAYS,D,S, 30 , 0 , 86.6666666666667 , 6.66666666666667 , 3.33333333333333 , 3.33333333333333 , 0 , 0 , 8.16666666666667 , 1 , 18 , 55.5555555555556 , 28.7222222222222 
29-Apr-2015 12:30,201502,ABERDEEN,UNITED KINGDOM,LONDON CITY,BA CITYFLYER LTD,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 59 , 86.4406779661017 , 6.30508474576271 
29-Apr-2015 12:30,201502,ABERDEEN,UNITED KINGDOM,LONDON CITY,BA CITYFLYER LTD,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 60 , 96.6666666666667 , 2.28333333333333 
29-Apr-2015 12:30,201502,ABERDEEN,UNITED KINGDOM,LONDON CITY,BRITISH AIRWAYS PLC,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 4 , 100 , 0 
29-Apr-2015 12:30,201502,ABERDEEN,UNITED KINGDOM,LONDON CITY,BRITISH AIRWAYS PLC,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 4 , 75 , 13.75 
29-Apr-2015 12:30,201502,ABERDEEN,UNITED KINGDOM,LONDON CITY,FLYBE LTD,A,S, 68 , 0 , 88.2352941176471 , 5.88235294117647 , 4.41176470588235 , 1.47058823529412 , 0 , 0 , 5.51470588235294 , 0 , 0 , 0 , 0 
29-Apr-2015 12:30,201502,ABERDEEN,UNITED KINGDOM,LONDON CITY,FLYBE LTD,D,S, 68 , 0 , 79.4117647058824 , 10.2941176470588 , 7.35294117647059 , 2.94117647058824 , 0 , 0 , 12.8676470588235 , 0 , 0 , 0 , 0 
29-Apr-2015 12:30,201502,ABERDEEN,UNITED KINGDOM,LUTON,EASYJET AIRLINE COMPANY LTD,A,S, 19 , 0 , 89.4736842105263 , 10.5263157894737 , 0 , 0 , 0 , 0 , 4.42105263157895 , 0 , 20 , 90 , 9.1 
29-Apr-2015 12:30,201502,ABERDEEN,UNITED KINGDOM,LUTON,EASYJET AIRLINE COMPANY LTD,D,S, 19 , 0 , 78.9473684210526 , 10.5263157894737 , 10.5263157894737 , 0 , 0 , 0 , 9.94736842105263 , 0 , 20 , 90 , 11.1 
29-Apr-2015 12:30,201502,ABERDEEN,UNITED KINGDOM,MANCHESTER,BMI REGIONAL,A,S, 64 , 0 , 98.4375 , 0 , 0 , 1.5625 , 0 , 0 , 2.296875 , 0 , 64 , 81.25 , 8.796875 
29-Apr-2015 12:30,201502,ABERDEEN,UNITED KINGDOM,MANCHESTER,BMI REGIONAL,D,S, 64 , 0 , 87.5 , 7.8125 , 3.125 , 1.5625 , 0 , 0 , 5.90625 , 0 , 64 , 79.6875 , 10.546875 
29-Apr-2015 12:30,201502,ABERDEEN,UNITED KINGDOM,MANCHESTER,EASTERN AIRWAYS,A,C, 2 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 5.5 , 0 , 1 , 0 , 29 
29-Apr-2015 12:30,201502,ABERDEEN,UNITED KINGDOM,MANCHESTER,EASTERN AIRWAYS,D,C, 2 , 0 , 50 , 50 , 0 , 0 , 0 , 0 , 14.5 , 0 , 1 , 100 , 0 
29-Apr-2015 12:30,201502,ABERDEEN,UNITED KINGDOM,MANCHESTER,FLYBE LTD,A,S, 136 , 0 , 92.6470588235294 , 2.20588235294118 , 2.94117647058824 , 2.20588235294118 , 0 , 0 , 5.66911764705882 , 2 , 104 , 89.4230769230769 , 6.77884615384615 
29-Apr-2015 12:30,201502,ABERDEEN,UNITED KINGDOM,MANCHESTER,FLYBE LTD,D,S, 136 , 0 , 86.7647058823529 , 8.08823529411765 , 2.94117647058824 , 2.20588235294118 , 0 , 0 , 8.26470588235294 , 2 , 105 , 85.7142857142857 , 15.5714285714286 
29-Apr-2015 12:30,201502,ABERDEEN,UNITED KINGDOM,NEWCASTLE,EASTERN AIRWAYS,A,S, 47 , 1 , 74.468085106383 , 10.6382978723404 , 8.51063829787234 , 4.25531914893617 , 2.12765957446809 , 0 , 19.1063829787234 , 2 , 59 , 69.4915254237288 , 18.1525423728814 
29-Apr-2015 12:30,201502,ABERDEEN,UNITED KINGDOM,NEWCASTLE,EASTERN AIRWAYS,D,S, 48 , 0 , 81.25 , 4.16666666666667 , 10.4166666666667 , 4.16666666666667 , 0 , 0 , 11.7291666666667 , 3 , 55 , 72.7272727272727 , 20.4727272727273 
29-Apr-2015 12:30,201502,ABERDEEN,UNITED KINGDOM,NORWICH,BMI REGIONAL,A,S, 48 , 0 , 83.3333333333333 , 4.16666666666667 , 8.33333333333333 , 2.08333333333333 , 2.08333333333333 , 0 , 13.375 , 0 , 44 , 93.1818181818182 , 3.40909090909091 
29-Apr-2015 12:30,201502,ABERDEEN,UNITED KINGDOM,NORWICH,BMI REGIONAL,D,S, 48 , 0 , 87.5 , 4.16666666666667 , 4.16666666666667 , 4.16666666666667 , 0 , 0 , 7.72916666666667 , 0 , 44 , 93.1818181818182 , 4.77272727272727 
29-Apr-2015 12:30,201502,ABERDEEN,UNITED KINGDOM,NORWICH,EASTERN AIRWAYS,A,S, 63 , 0 , 82.5396825396825 , 9.52380952380952 , 1.58730158730159 , 4.76190476190476 , 1.58730158730159 , 0 , 11.7460317460317 , 3 , 62 , 87.0967741935484 , 18.9516129032258 
29-Apr-2015 12:30,201502,ABERDEEN,UNITED KINGDOM,NORWICH,EASTERN AIRWAYS,D,S, 64 , 0 , 85.9375 , 7.8125 , 3.125 , 3.125 , 0 , 0 , 9.3125 , 0 , 60 , 73.3333333333333 , 27.4833333333333 
29-Apr-2015 12:30,201502,ABERDEEN,UNITED KINGDOM,SOUTHAMPTON,EASTERN AIRWAYS,A,S, 24 , 1 , 79.1666666666667 , 8.33333333333333 , 4.16666666666667 , 8.33333333333333 , 0 , 0 , 17.7083333333333 , 0 , 38 , 50 , 26.1842105263158 
29-Apr-2015 12:30,201502,ABERDEEN,UNITED KINGDOM,SOUTHAMPTON,EASTERN AIRWAYS,D,S, 25 , 0 , 84 , 4 , 8 , 4 , 0 , 0 , 11 , 1 , 39 , 66.6666666666667 , 20.6666666666667 
29-Apr-2015 12:30,201502,ABERDEEN,UNITED KINGDOM,STORNOWAY,EASTERN AIRWAYS,A,S, 18 , 0 , 88.8888888888889 , 5.55555555555556 , 5.55555555555556 , 0 , 0 , 0 , 4.88888888888889 , 0 , 20 , 90 , 3.7 
29-Apr-2015 12:30,201502,ABERDEEN,UNITED KINGDOM,STORNOWAY,EASTERN AIRWAYS,D,S, 18 , 0 , 83.3333333333333 , 11.1111111111111 , 5.55555555555556 , 0 , 0 , 0 , 6.05555555555556 , 0 , 20 , 80 , 8.8 
29-Apr-2015 12:30,201502,ABERDEEN,UNITED KINGDOM,SUMBURGH,LOGANAIR,A,S, 104 , 0 , 86.5384615384615 , 2.88461538461538 , 3.84615384615385 , 5.76923076923077 , 0.961538461538462 , 0 , 12.2788461538462 , 6 , 127 , 77.9527559055118 , 12.1653543307087 
29-Apr-2015 12:30,201502,ABERDEEN,UNITED KINGDOM,SUMBURGH,LOGANAIR,D,S, 102 , 0 , 71.5686274509804 , 16.6666666666667 , 4.90196078431373 , 6.86274509803922 , 0 , 0 , 17.3235294117647 , 6 , 126 , 74.6031746031746 , 13.0396825396825 
29-Apr-2015 12:30,201502,ABERDEEN,UNITED KINGDOM,WICK JOHN O GROATS,EASTERN AIRWAYS,A,C, 7 , 1 , 28.5714285714286 , 14.2857142857143 , 28.5714285714286 , 28.5714285714286 , 0 , 0 , 62.7142857142857 , 0 , 1 , 0 , 25 
